A cat shortened the cakes beside a box that were dusted .	What is the theme of dusted ?	the cakes beside a box	cogs_qa	( ( ( A ) ( cat ) ) ( ( shortened ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( box ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
The dog ate the children beside the cake that were packed .	What is the theme of packed ?	the children beside the cake	cogs_qa	( ( ( The ) ( dog ) ) ( ( ate ) ( ( ( ( the ) ( children ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( packed ) ) ) ) )
Charlotte helped the girls beside the boy that were investigated .	What is the theme of investigated ?	the girls beside the boy	cogs_qa	( ( ( Charlotte ) ) ( ( helped ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( investigated ) ) ) ) )
Grace saw donuts beside a cake that were nursed .	What is the theme of nursed ?	donuts beside a cake	cogs_qa	( ( ( Grace ) ) ( ( saw ) ( ( ( ( donuts ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
The hen rolled a girl beside roses that were drawn .	What is the theme of drawn ?	roses	cogs_qa	( ( ( The ) ( hen ) ) ( ( rolled ) ( ( ( a ) ( girl ) ) ( ( beside ) ( ( ( roses ) ) ( ( that ) ( were ) ( drawn ) ) ) ) ) ) )
Emma rolled a cake beside monkeys that were observed .	What is the theme of observed ?	monkeys	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( monkeys ) ) ( ( that ) ( were ) ( observed ) ) ) ) ) ) )
Zoey poked a scientist beside boys that were cooked .	What is the theme of cooked ?	boys	cogs_qa	( ( ( Zoey ) ) ( ( poked ) ( ( ( a ) ( scientist ) ) ( ( beside ) ( ( ( boys ) ) ( ( that ) ( were ) ( cooked ) ) ) ) ) ) )
Harper liked the strawberries beside the girl that were nursed .	What is the theme of nursed ?	the strawberries beside the girl	cogs_qa	( ( ( Harper ) ) ( ( liked ) ( ( ( ( the ) ( strawberries ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
The soldier knew children beside a kid that was heard .	What is the theme of heard ?	a kid	cogs_qa	( ( ( The ) ( soldier ) ) ( ( knew ) ( ( ( children ) ) ( ( beside ) ( ( ( a ) ( kid ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
A boy froze the shells beside a hero that was hunted .	What is the theme of hunted ?	a hero	cogs_qa	( ( ( A ) ( boy ) ) ( ( froze ) ( ( ( the ) ( shells ) ) ( ( beside ) ( ( ( a ) ( hero ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
The girl examined the raisin beside roses that were cleaned .	What is the theme of cleaned ?	roses	cogs_qa	( ( ( The ) ( girl ) ) ( ( examined ) ( ( ( the ) ( raisin ) ) ( ( beside ) ( ( ( roses ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) ) ) )
The girl liked boys beside the cake that were eaten .	What is the theme of eaten ?	boys beside the cake	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( ( ( boys ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The student painted the cookies beside the cloud that were seen .	What is the theme of seen ?	the cookies beside the cloud	cogs_qa	( ( ( The ) ( student ) ) ( ( painted ) ( ( ( ( the ) ( cookies ) ) ( ( beside ) ( ( the ) ( cloud ) ) ) ) ( ( that ) ( were ) ( seen ) ) ) ) )
Lucas cleaned melons beside a customer that were eaten .	What is the theme of eaten ?	melons beside a customer	cogs_qa	( ( ( Lucas ) ) ( ( cleaned ) ( ( ( ( melons ) ) ( ( beside ) ( ( a ) ( customer ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
William loved babies beside a girl that were called .	What is the theme of called ?	babies beside a girl	cogs_qa	( ( ( William ) ) ( ( loved ) ( ( ( ( babies ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
A girl enlarged the cookies beside the teacher that were heard .	What is the theme of heard ?	the cookies beside the teacher	cogs_qa	( ( ( A ) ( girl ) ) ( ( enlarged ) ( ( ( ( the ) ( cookies ) ) ( ( beside ) ( ( the ) ( teacher ) ) ) ) ( ( that ) ( were ) ( heard ) ) ) ) )
Liam liked the directors beside the ball that was drawn .	What is the theme of drawn ?	the ball	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( ( the ) ( directors ) ) ( ( beside ) ( ( ( the ) ( ball ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Emma reddened the plates beside a boy that were packed .	What is the theme of packed ?	the plates beside a boy	cogs_qa	( ( ( Emma ) ) ( ( reddened ) ( ( ( ( the ) ( plates ) ) ( ( beside ) ( ( a ) ( boy ) ) ) ) ( ( that ) ( were ) ( packed ) ) ) ) )
The boy froze the girls beside a balloon that were painted .	What is the theme of painted ?	the girls beside a balloon	cogs_qa	( ( ( The ) ( boy ) ) ( ( froze ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( balloon ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Alexander rolled girls beside a cookie that was heard .	What is the theme of heard ?	a cookie	cogs_qa	( ( ( Alexander ) ) ( ( rolled ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( cookie ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
Olivia touched prisoners beside a cake that was nursed .	What is the theme of nursed ?	a cake	cogs_qa	( ( ( Olivia ) ) ( ( touched ) ( ( ( prisoners ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
Olivia froze the cakes beside the raisin that was investigated .	What is the theme of investigated ?	the raisin	cogs_qa	( ( ( Olivia ) ) ( ( froze ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( raisin ) ) ( ( that ) ( was ) ( investigated ) ) ) ) ) ) )
Emma hunted a penny beside giraffes that were investigated .	What is the theme of investigated ?	giraffes	cogs_qa	( ( ( Emma ) ) ( ( hunted ) ( ( ( a ) ( penny ) ) ( ( beside ) ( ( ( giraffes ) ) ( ( that ) ( were ) ( investigated ) ) ) ) ) ) )
Amelia investigated the girls beside the customer that was cleaned .	What is the theme of cleaned ?	the customer	cogs_qa	( ( ( Amelia ) ) ( ( investigated ) ( ( ( the ) ( girls ) ) ( ( beside ) ( ( ( the ) ( customer ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
The duke shortened the drinks beside the cake that were seen .	What is the theme of seen ?	the drinks beside the cake	cogs_qa	( ( ( The ) ( duke ) ) ( ( shortened ) ( ( ( ( the ) ( drinks ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( seen ) ) ) ) )
Emma loved the donuts beside the girl that was eaten .	What is the theme of eaten ?	the girl	cogs_qa	( ( ( Emma ) ) ( ( loved ) ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The dog liked a cake beside girls that were eaten .	What is the theme of eaten ?	girls	cogs_qa	( ( ( The ) ( dog ) ) ( ( liked ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( girls ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A baby appreciated the sandwiches beside a potato that was heard .	What is the theme of heard ?	a potato	cogs_qa	( ( ( A ) ( baby ) ) ( ( appreciated ) ( ( ( the ) ( sandwiches ) ) ( ( beside ) ( ( ( a ) ( potato ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
Mila rolled teachers beside the girl that was packed .	What is the theme of packed ?	the girl	cogs_qa	( ( ( Mila ) ) ( ( rolled ) ( ( ( teachers ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( packed ) ) ) ) ) ) )
A cat inflated the children beside the sailor that was painted .	What is the theme of painted ?	the sailor	cogs_qa	( ( ( A ) ( cat ) ) ( ( inflated ) ( ( ( the ) ( children ) ) ( ( beside ) ( ( ( the ) ( sailor ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
The guest grew the cats beside the shell that were drawn .	What is the theme of drawn ?	the cats beside the shell	cogs_qa	( ( ( The ) ( guest ) ) ( ( grew ) ( ( ( ( the ) ( cats ) ) ( ( beside ) ( ( the ) ( shell ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Daniel froze chalks beside a donut that were drawn .	What is the theme of drawn ?	chalks beside a donut	cogs_qa	( ( ( Daniel ) ) ( ( froze ) ( ( ( ( chalks ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
The wolf poked pretzels beside a girl that was hunted .	What is the theme of hunted ?	a girl	cogs_qa	( ( ( The ) ( wolf ) ) ( ( poked ) ( ( ( pretzels ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
Olivia loved a girl beside dogs that were painted .	What is the theme of painted ?	dogs	cogs_qa	( ( ( Olivia ) ) ( ( loved ) ( ( ( a ) ( girl ) ) ( ( beside ) ( ( ( dogs ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
Isabella liked the donuts beside a present that were eaten .	What is the theme of eaten ?	the donuts beside a present	cogs_qa	( ( ( Isabella ) ) ( ( liked ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( a ) ( present ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The horse noticed the donuts beside a bunny that was painted .	What is the theme of painted ?	a bunny	cogs_qa	( ( ( The ) ( horse ) ) ( ( noticed ) ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( ( a ) ( bunny ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
A girl loved the cakes beside a cracker that was drawn .	What is the theme of drawn ?	a cracker	cogs_qa	( ( ( A ) ( girl ) ) ( ( loved ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( cracker ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Liam grew a horse beside cookies that were eaten .	What is the theme of eaten ?	cookies	cogs_qa	( ( ( Liam ) ) ( ( grew ) ( ( ( a ) ( horse ) ) ( ( beside ) ( ( ( cookies ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A girl shortened a biscuit beside the roses that were drawn .	What is the theme of drawn ?	the roses	cogs_qa	( ( ( A ) ( girl ) ) ( ( shortened ) ( ( ( a ) ( biscuit ) ) ( ( beside ) ( ( ( the ) ( roses ) ) ( ( that ) ( were ) ( drawn ) ) ) ) ) ) )
The kid drew cakes beside a present that was investigated .	What is the theme of investigated ?	a present	cogs_qa	( ( ( The ) ( kid ) ) ( ( drew ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( present ) ) ( ( that ) ( was ) ( investigated ) ) ) ) ) ) )
The teacher painted the cake beside dogs that were eaten .	What is the theme of eaten ?	dogs	cogs_qa	( ( ( The ) ( teacher ) ) ( ( painted ) ( ( ( the ) ( cake ) ) ( ( beside ) ( ( ( dogs ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
The dog helped the creatures beside a mirror that were packed .	What is the theme of packed ?	the creatures beside a mirror	cogs_qa	( ( ( The ) ( dog ) ) ( ( helped ) ( ( ( ( the ) ( creatures ) ) ( ( beside ) ( ( a ) ( mirror ) ) ) ) ( ( that ) ( were ) ( packed ) ) ) ) )
The girl burned the boys beside the donut that was eaten .	What is the theme of eaten ?	the donut	cogs_qa	( ( ( The ) ( girl ) ) ( ( burned ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( the ) ( donut ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Benjamin packed the raisins beside a present that were eaten .	What is the theme of eaten ?	the raisins beside a present	cogs_qa	( ( ( Benjamin ) ) ( ( packed ) ( ( ( ( the ) ( raisins ) ) ( ( beside ) ( ( a ) ( present ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The girl burned cookies beside the teacher that were eaten .	What is the theme of eaten ?	cookies beside the teacher	cogs_qa	( ( ( The ) ( girl ) ) ( ( burned ) ( ( ( ( cookies ) ) ( ( beside ) ( ( the ) ( teacher ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A frog liked the teachers beside the cake that was cooked .	What is the theme of cooked ?	the cake	cogs_qa	( ( ( A ) ( frog ) ) ( ( liked ) ( ( ( the ) ( teachers ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( cooked ) ) ) ) ) ) )
Aiden cooked girls beside the cat that was eaten .	What is the theme of eaten ?	the cat	cogs_qa	( ( ( Aiden ) ) ( ( cooked ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( cat ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Olivia rolled a cake beside the donuts that were eaten .	What is the theme of eaten ?	the donuts	cogs_qa	( ( ( Olivia ) ) ( ( rolled ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( the ) ( donuts ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Michael adored girls beside the giraffe that was heard .	What is the theme of heard ?	the giraffe	cogs_qa	( ( ( Michael ) ) ( ( adored ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( giraffe ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
Lincoln studied the donuts beside the girl that were eaten .	What is the theme of eaten ?	the donuts beside the girl	cogs_qa	( ( ( Lincoln ) ) ( ( studied ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A girl discovered the shoes beside the donut that were drawn .	What is the theme of drawn ?	the shoes beside the donut	cogs_qa	( ( ( A ) ( girl ) ) ( ( discovered ) ( ( ( ( the ) ( shoes ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Emma ate the children beside the boy that were investigated .	What is the theme of investigated ?	the children beside the boy	cogs_qa	( ( ( Emma ) ) ( ( ate ) ( ( ( ( the ) ( children ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( investigated ) ) ) ) )
The girl crumpled cakes beside a lion that was eaten .	What is the theme of eaten ?	a lion	cogs_qa	( ( ( The ) ( girl ) ) ( ( crumpled ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( lion ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma froze a box beside the girls that were sketched .	What is the theme of sketched ?	the girls	cogs_qa	( ( ( Emma ) ) ( ( froze ) ( ( ( a ) ( box ) ) ( ( beside ) ( ( ( the ) ( girls ) ) ( ( that ) ( were ) ( sketched ) ) ) ) ) ) )
Emma rolled boys beside a donut that were drawn .	What is the theme of drawn ?	boys beside a donut	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( ( boys ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
The girl cleaned the crocodiles beside the soap that was eaten .	What is the theme of eaten ?	the soap	cogs_qa	( ( ( The ) ( girl ) ) ( ( cleaned ) ( ( ( the ) ( crocodiles ) ) ( ( beside ) ( ( ( the ) ( soap ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma pierced donuts beside a pillow that was eaten .	What is the theme of eaten ?	a pillow	cogs_qa	( ( ( Emma ) ) ( ( pierced ) ( ( ( donuts ) ) ( ( beside ) ( ( ( a ) ( pillow ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma liked a girl beside horses that were investigated .	What is the theme of investigated ?	horses	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( a ) ( girl ) ) ( ( beside ) ( ( ( horses ) ) ( ( that ) ( were ) ( investigated ) ) ) ) ) ) )
Oliver liked the donuts beside a girl that were painted .	What is the theme of painted ?	the donuts beside a girl	cogs_qa	( ( ( Oliver ) ) ( ( liked ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Emma froze dolls beside the boy that were eaten .	What is the theme of eaten ?	dolls beside the boy	cogs_qa	( ( ( Emma ) ) ( ( froze ) ( ( ( ( dolls ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Liam touched the crystals beside a cow that were dusted .	What is the theme of dusted ?	the crystals beside a cow	cogs_qa	( ( ( Liam ) ) ( ( touched ) ( ( ( ( the ) ( crystals ) ) ( ( beside ) ( ( a ) ( cow ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Emma liked a boy beside chickens that were observed .	What is the theme of observed ?	chickens	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( a ) ( boy ) ) ( ( beside ) ( ( ( chickens ) ) ( ( that ) ( were ) ( observed ) ) ) ) ) ) )
Emma rolled the girl beside the seeds that were eaten .	What is the theme of eaten ?	the seeds	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( the ) ( girl ) ) ( ( beside ) ( ( ( the ) ( seeds ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
The president adored the boxes beside a donut that was cleaned .	What is the theme of cleaned ?	a donut	cogs_qa	( ( ( The ) ( president ) ) ( ( adored ) ( ( ( the ) ( boxes ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
The captain froze the sandwiches beside the donut that were eaten .	What is the theme of eaten ?	the sandwiches beside the donut	cogs_qa	( ( ( The ) ( captain ) ) ( ( froze ) ( ( ( ( the ) ( sandwiches ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The baby rolled the brushes beside a squirrel that was observed .	What is the theme of observed ?	a squirrel	cogs_qa	( ( ( The ) ( baby ) ) ( ( rolled ) ( ( ( the ) ( brushes ) ) ( ( beside ) ( ( ( a ) ( squirrel ) ) ( ( that ) ( was ) ( observed ) ) ) ) ) ) )
Emma stabbed boys beside the glue that were dusted .	What is the theme of dusted ?	boys beside the glue	cogs_qa	( ( ( Emma ) ) ( ( stabbed ) ( ( ( ( boys ) ) ( ( beside ) ( ( the ) ( glue ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
A sailor enlarged the cake beside dogs that were cooked .	What is the theme of cooked ?	dogs	cogs_qa	( ( ( A ) ( sailor ) ) ( ( enlarged ) ( ( ( the ) ( cake ) ) ( ( beside ) ( ( ( dogs ) ) ( ( that ) ( were ) ( cooked ) ) ) ) ) ) )
The girl threw cakes beside the banana that was examined .	What is the theme of examined ?	the banana	cogs_qa	( ( ( The ) ( girl ) ) ( ( threw ) ( ( ( cakes ) ) ( ( beside ) ( ( ( the ) ( banana ) ) ( ( that ) ( was ) ( examined ) ) ) ) ) ) )
The girl froze a pony beside boys that were cleaned .	What is the theme of cleaned ?	boys	cogs_qa	( ( ( The ) ( girl ) ) ( ( froze ) ( ( ( a ) ( pony ) ) ( ( beside ) ( ( ( boys ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) ) ) )
Mila ate the cat beside the cakes that were drawn .	What is the theme of drawn ?	the cakes	cogs_qa	( ( ( Mila ) ) ( ( ate ) ( ( ( the ) ( cat ) ) ( ( beside ) ( ( ( the ) ( cakes ) ) ( ( that ) ( were ) ( drawn ) ) ) ) ) ) )
The girl ate boys beside a cake that was painted .	What is the theme of painted ?	a cake	cogs_qa	( ( ( The ) ( girl ) ) ( ( ate ) ( ( ( boys ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
A girl disintegrated biscuits beside the bat that was dusted .	What is the theme of dusted ?	the bat	cogs_qa	( ( ( A ) ( girl ) ) ( ( disintegrated ) ( ( ( biscuits ) ) ( ( beside ) ( ( ( the ) ( bat ) ) ( ( that ) ( was ) ( dusted ) ) ) ) ) ) )
Emma disintegrated the sandwich beside the sailors that were drawn .	What is the theme of drawn ?	the sailors	cogs_qa	( ( ( Emma ) ) ( ( disintegrated ) ( ( ( the ) ( sandwich ) ) ( ( beside ) ( ( ( the ) ( sailors ) ) ( ( that ) ( were ) ( drawn ) ) ) ) ) ) )
A girl ate the butterflies beside a donut that were dusted .	What is the theme of dusted ?	the butterflies beside a donut	cogs_qa	( ( ( A ) ( girl ) ) ( ( ate ) ( ( ( ( the ) ( butterflies ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
Liam nursed pens beside a donut that was seen .	What is the theme of seen ?	a donut	cogs_qa	( ( ( Liam ) ) ( ( nursed ) ( ( ( pens ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( seen ) ) ) ) ) ) )
Lily appreciated the girls beside a pancake that were painted .	What is the theme of painted ?	the girls beside a pancake	cogs_qa	( ( ( Lily ) ) ( ( appreciated ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( pancake ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Emma liked the lion beside donuts that were hunted .	What is the theme of hunted ?	donuts	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( the ) ( lion ) ) ( ( beside ) ( ( ( donuts ) ) ( ( that ) ( were ) ( hunted ) ) ) ) ) ) )
The frog broke babies beside the mouse that were drawn .	What is the theme of drawn ?	babies beside the mouse	cogs_qa	( ( ( The ) ( frog ) ) ( ( broke ) ( ( ( ( babies ) ) ( ( beside ) ( ( the ) ( mouse ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
The monkey touched the cakes beside the girl that were nursed .	What is the theme of nursed ?	the cakes beside the girl	cogs_qa	( ( ( The ) ( monkey ) ) ( ( touched ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
The baby poked the girl beside cakes that were eaten .	What is the theme of eaten ?	cakes	cogs_qa	( ( ( The ) ( baby ) ) ( ( poked ) ( ( ( the ) ( girl ) ) ( ( beside ) ( ( ( cakes ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Liam drew the girl beside the bananas that were eaten .	What is the theme of eaten ?	the bananas	cogs_qa	( ( ( Liam ) ) ( ( drew ) ( ( ( the ) ( girl ) ) ( ( beside ) ( ( ( the ) ( bananas ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Noah pierced the boys beside the cup that were observed .	What is the theme of observed ?	the boys beside the cup	cogs_qa	( ( ( Noah ) ) ( ( pierced ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( cup ) ) ) ) ( ( that ) ( were ) ( observed ) ) ) ) )
The squirrel knew a sheep beside sweetcorns that were eaten .	What is the theme of eaten ?	sweetcorns	cogs_qa	( ( ( The ) ( squirrel ) ) ( ( knew ) ( ( ( a ) ( sheep ) ) ( ( beside ) ( ( ( sweetcorns ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
The frog held the spoon beside boys that were eaten .	What is the theme of eaten ?	boys	cogs_qa	( ( ( The ) ( frog ) ) ( ( held ) ( ( ( the ) ( spoon ) ) ( ( beside ) ( ( ( boys ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Alexander floated the girls beside a cake that were eaten .	What is the theme of eaten ?	the girls beside a cake	cogs_qa	( ( ( Alexander ) ) ( ( floated ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The girl grew the raisins beside a donut that was eaten .	What is the theme of eaten ?	a donut	cogs_qa	( ( ( The ) ( girl ) ) ( ( grew ) ( ( ( the ) ( raisins ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam packed the donuts beside a ball that were painted .	What is the theme of painted ?	the donuts beside a ball	cogs_qa	( ( ( Liam ) ) ( ( packed ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( a ) ( ball ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The fly painted books beside a melon that was eaten .	What is the theme of eaten ?	a melon	cogs_qa	( ( ( The ) ( fly ) ) ( ( painted ) ( ( ( books ) ) ( ( beside ) ( ( ( a ) ( melon ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
William liked monkeys beside the friend that was examined .	What is the theme of examined ?	the friend	cogs_qa	( ( ( William ) ) ( ( liked ) ( ( ( monkeys ) ) ( ( beside ) ( ( ( the ) ( friend ) ) ( ( that ) ( was ) ( examined ) ) ) ) ) ) )
The passenger rolled a rose beside donuts that were painted .	What is the theme of painted ?	donuts	cogs_qa	( ( ( The ) ( passenger ) ) ( ( rolled ) ( ( ( a ) ( rose ) ) ( ( beside ) ( ( ( donuts ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
A sheep cleaned a donut beside the toys that were eaten .	What is the theme of eaten ?	the toys	cogs_qa	( ( ( A ) ( sheep ) ) ( ( cleaned ) ( ( ( a ) ( donut ) ) ( ( beside ) ( ( ( the ) ( toys ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
The boy heard cakes beside the raisin that was investigated .	What is the theme of investigated ?	the raisin	cogs_qa	( ( ( The ) ( boy ) ) ( ( heard ) ( ( ( cakes ) ) ( ( beside ) ( ( ( the ) ( raisin ) ) ( ( that ) ( was ) ( investigated ) ) ) ) ) ) )
Emma hunted the cakes beside a box that was nursed .	What is the theme of nursed ?	a box	cogs_qa	( ( ( Emma ) ) ( ( hunted ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( box ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
Liam respected a cake beside the melons that were cleaned .	What is the theme of cleaned ?	the melons	cogs_qa	( ( ( Liam ) ) ( ( respected ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( the ) ( melons ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) ) ) )
Liam drew girls beside the mouse that were observed .	What is the theme of observed ?	girls beside the mouse	cogs_qa	( ( ( Liam ) ) ( ( drew ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( mouse ) ) ) ) ( ( that ) ( were ) ( observed ) ) ) ) )
Owen studied the cookie beside the cats that were sketched .	What is the theme of sketched ?	the cats	cogs_qa	( ( ( Owen ) ) ( ( studied ) ( ( ( the ) ( cookie ) ) ( ( beside ) ( ( ( the ) ( cats ) ) ( ( that ) ( were ) ( sketched ) ) ) ) ) ) )
The citizen valued roses beside a book that were eaten .	What is the theme of eaten ?	roses beside a book	cogs_qa	( ( ( The ) ( citizen ) ) ( ( valued ) ( ( ( ( roses ) ) ( ( beside ) ( ( a ) ( book ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Oliver froze a cookie beside the cakes that were eaten .	What is the theme of eaten ?	the cakes	cogs_qa	( ( ( Oliver ) ) ( ( froze ) ( ( ( a ) ( cookie ) ) ( ( beside ) ( ( ( the ) ( cakes ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Emma slid frogs beside the girl that were cooked .	What is the theme of cooked ?	frogs beside the girl	cogs_qa	( ( ( Emma ) ) ( ( slid ) ( ( ( ( frogs ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
