The bird liked the kid beside the girls that was painted .	What is the theme of painted ?	the kid beside the girls	cogs_qa	( ( ( The ) ( bird ) ) ( ( liked ) ( ( ( ( the ) ( kid ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Olivia burned the chicken beside the babies that was painted .	What is the theme of painted ?	the chicken beside the babies	cogs_qa	( ( ( Olivia ) ) ( ( burned ) ( ( ( ( the ) ( chicken ) ) ( ( beside ) ( ( the ) ( babies ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
A boy found the box beside raisins that was nursed .	What is the theme of nursed ?	the box beside raisins	cogs_qa	( ( ( A ) ( boy ) ) ( ( found ) ( ( ( ( the ) ( box ) ) ( ( beside ) ( ( raisins ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
Emma painted a cake beside dolls that was eaten .	What is the theme of eaten ?	a cake beside dolls	cogs_qa	( ( ( Emma ) ) ( ( painted ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( dolls ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A sailor broke the cake beside the cookies that was observed .	What is the theme of observed ?	the cake beside the cookies	cogs_qa	( ( ( A ) ( sailor ) ) ( ( broke ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( the ) ( cookies ) ) ) ) ( ( that ) ( was ) ( observed ) ) ) ) )
Emma respected a girl beside the strawberries that was called .	What is the theme of called ?	a girl beside the strawberries	cogs_qa	( ( ( Emma ) ) ( ( respected ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( the ) ( strawberries ) ) ) ) ( ( that ) ( was ) ( called ) ) ) ) )
The baby rolled the goose beside beans that was eaten .	What is the theme of eaten ?	the goose beside beans	cogs_qa	( ( ( The ) ( baby ) ) ( ( rolled ) ( ( ( ( the ) ( goose ) ) ( ( beside ) ( ( beans ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Jackson stabbed the girl beside frogs that was eaten .	What is the theme of eaten ?	the girl beside frogs	cogs_qa	( ( ( Jackson ) ) ( ( stabbed ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( frogs ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A teacher rolled the melon beside girls that was investigated .	What is the theme of investigated ?	the melon beside girls	cogs_qa	( ( ( A ) ( teacher ) ) ( ( rolled ) ( ( ( ( the ) ( melon ) ) ( ( beside ) ( ( girls ) ) ) ) ( ( that ) ( was ) ( investigated ) ) ) ) )
Emma worshipped the cake beside the boys that was eaten .	What is the theme of eaten ?	the cake beside the boys	cogs_qa	( ( ( Emma ) ) ( ( worshipped ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The girl inflated the cake beside roses that was eaten .	What is the theme of eaten ?	the cake beside roses	cogs_qa	( ( ( The ) ( girl ) ) ( ( inflated ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( roses ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Matthew rolled a president beside cakes that was eaten .	What is the theme of eaten ?	a president beside cakes	cogs_qa	( ( ( Matthew ) ) ( ( rolled ) ( ( ( ( a ) ( president ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Liam valued a cookie beside the roses that was eaten .	What is the theme of eaten ?	a cookie beside the roses	cogs_qa	( ( ( Liam ) ) ( ( valued ) ( ( ( ( a ) ( cookie ) ) ( ( beside ) ( ( the ) ( roses ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A teacher juggled a monkey beside the guys that was eaten .	What is the theme of eaten ?	a monkey beside the guys	cogs_qa	( ( ( A ) ( teacher ) ) ( ( juggled ) ( ( ( ( a ) ( monkey ) ) ( ( beside ) ( ( the ) ( guys ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The monkey liked a researcher beside horses that was eaten .	What is the theme of eaten ?	a researcher beside horses	cogs_qa	( ( ( The ) ( monkey ) ) ( ( liked ) ( ( ( ( a ) ( researcher ) ) ( ( beside ) ( ( horses ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Christopher floated the hammer beside boys that was painted .	What is the theme of painted ?	the hammer beside boys	cogs_qa	( ( ( Christopher ) ) ( ( floated ) ( ( ( ( the ) ( hammer ) ) ( ( beside ) ( ( boys ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
The baby respected a puppy beside the strawberries that was observed .	What is the theme of observed ?	a puppy beside the strawberries	cogs_qa	( ( ( The ) ( baby ) ) ( ( respected ) ( ( ( ( a ) ( puppy ) ) ( ( beside ) ( ( the ) ( strawberries ) ) ) ) ( ( that ) ( was ) ( observed ) ) ) ) )
The boy loved a girl beside turtles that was eaten .	What is the theme of eaten ?	a girl beside turtles	cogs_qa	( ( ( The ) ( boy ) ) ( ( loved ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( turtles ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Mia ate a chicken beside the bears that was cleaned .	What is the theme of cleaned ?	a chicken beside the bears	cogs_qa	( ( ( Mia ) ) ( ( ate ) ( ( ( ( a ) ( chicken ) ) ( ( beside ) ( ( the ) ( bears ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
The girl floated the director beside frogs that was eaten .	What is the theme of eaten ?	the director beside frogs	cogs_qa	( ( ( The ) ( girl ) ) ( ( floated ) ( ( ( ( the ) ( director ) ) ( ( beside ) ( ( frogs ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Liam discovered a princess beside donuts that was eaten .	What is the theme of eaten ?	a princess beside donuts	cogs_qa	( ( ( Liam ) ) ( ( discovered ) ( ( ( ( a ) ( princess ) ) ( ( beside ) ( ( donuts ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The monster liked the teacher beside the princesses that was studied .	What is the theme of studied ?	the teacher beside the princesses	cogs_qa	( ( ( The ) ( monster ) ) ( ( liked ) ( ( ( ( the ) ( teacher ) ) ( ( beside ) ( ( the ) ( princesses ) ) ) ) ( ( that ) ( was ) ( studied ) ) ) ) )
Olivia floated the boy beside cats that was eaten .	What is the theme of eaten ?	the boy beside cats	cogs_qa	( ( ( Olivia ) ) ( ( floated ) ( ( ( ( the ) ( boy ) ) ( ( beside ) ( ( cats ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The poet split a cake beside the girls that was cleaned .	What is the theme of cleaned ?	a cake beside the girls	cogs_qa	( ( ( The ) ( poet ) ) ( ( split ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
A cat sketched the cake beside the babies that was eaten .	What is the theme of eaten ?	the cake beside the babies	cogs_qa	( ( ( A ) ( cat ) ) ( ( sketched ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( the ) ( babies ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A frog liked the girl beside the dogs that was eaten .	What is the theme of eaten ?	the girl beside the dogs	cogs_qa	( ( ( A ) ( frog ) ) ( ( liked ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( the ) ( dogs ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The boy poked the mandarin beside donuts that was eaten .	What is the theme of eaten ?	the mandarin beside donuts	cogs_qa	( ( ( The ) ( boy ) ) ( ( poked ) ( ( ( ( the ) ( mandarin ) ) ( ( beside ) ( ( donuts ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma threw a chemical beside girls that was nursed .	What is the theme of nursed ?	a chemical beside girls	cogs_qa	( ( ( Emma ) ) ( ( threw ) ( ( ( ( a ) ( chemical ) ) ( ( beside ) ( ( girls ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
A teacher grew the cake beside the strawberries that was eaten .	What is the theme of eaten ?	the cake beside the strawberries	cogs_qa	( ( ( A ) ( teacher ) ) ( ( grew ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( the ) ( strawberries ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
James painted the cake beside the donuts that was cleaned .	What is the theme of cleaned ?	the cake beside the donuts	cogs_qa	( ( ( James ) ) ( ( painted ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( the ) ( donuts ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
The pony liked a rose beside the doctors that was eaten .	What is the theme of eaten ?	a rose beside the doctors	cogs_qa	( ( ( The ) ( pony ) ) ( ( liked ) ( ( ( ( a ) ( rose ) ) ( ( beside ) ( ( the ) ( doctors ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
James froze a frog beside boys that was investigated .	What is the theme of investigated ?	a frog beside boys	cogs_qa	( ( ( James ) ) ( ( froze ) ( ( ( ( a ) ( frog ) ) ( ( beside ) ( ( boys ) ) ) ) ( ( that ) ( was ) ( investigated ) ) ) ) )
The student called a cat beside girls that was painted .	What is the theme of painted ?	a cat beside girls	cogs_qa	( ( ( The ) ( student ) ) ( ( called ) ( ( ( ( a ) ( cat ) ) ( ( beside ) ( ( girls ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Isabella poked the chicken beside birds that was drawn .	What is the theme of drawn ?	the chicken beside birds	cogs_qa	( ( ( Isabella ) ) ( ( poked ) ( ( ( ( the ) ( chicken ) ) ( ( beside ) ( ( birds ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Grayson decomposed a baby beside the boys that was nursed .	What is the theme of nursed ?	a baby beside the boys	cogs_qa	( ( ( Grayson ) ) ( ( decomposed ) ( ( ( ( a ) ( baby ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
A girl threw a boy beside the beers that was painted .	What is the theme of painted ?	a boy beside the beers	cogs_qa	( ( ( A ) ( girl ) ) ( ( threw ) ( ( ( ( a ) ( boy ) ) ( ( beside ) ( ( the ) ( beers ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
The boy threw a box beside newspapers that was eaten .	What is the theme of eaten ?	a box beside newspapers	cogs_qa	( ( ( The ) ( boy ) ) ( ( threw ) ( ( ( ( a ) ( box ) ) ( ( beside ) ( ( newspapers ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Thomas changed a cat beside cakes that was eaten .	What is the theme of eaten ?	a cat beside cakes	cogs_qa	( ( ( Thomas ) ) ( ( changed ) ( ( ( ( a ) ( cat ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma burned a girl beside the chickens that was painted .	What is the theme of painted ?	a girl beside the chickens	cogs_qa	( ( ( Emma ) ) ( ( burned ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( the ) ( chickens ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
A frog shortened a cookie beside the donuts that was painted .	What is the theme of painted ?	a cookie beside the donuts	cogs_qa	( ( ( A ) ( frog ) ) ( ( shortened ) ( ( ( ( a ) ( cookie ) ) ( ( beside ) ( ( the ) ( donuts ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Olivia slid a cake beside bears that was eaten .	What is the theme of eaten ?	a cake beside bears	cogs_qa	( ( ( Olivia ) ) ( ( slid ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( bears ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma collapsed the cat beside sandwiches that was cooked .	What is the theme of cooked ?	the cat beside sandwiches	cogs_qa	( ( ( Emma ) ) ( ( collapsed ) ( ( ( ( the ) ( cat ) ) ( ( beside ) ( ( sandwiches ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
A dog ate the cake beside pancakes that was dusted .	What is the theme of dusted ?	the cake beside pancakes	cogs_qa	( ( ( A ) ( dog ) ) ( ( ate ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( pancakes ) ) ) ) ( ( that ) ( was ) ( dusted ) ) ) ) )
Liam broke the doctor beside students that was eaten .	What is the theme of eaten ?	the doctor beside students	cogs_qa	( ( ( Liam ) ) ( ( broke ) ( ( ( ( the ) ( doctor ) ) ( ( beside ) ( ( students ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Isabella froze the pig beside the girls that was cooked .	What is the theme of cooked ?	the pig beside the girls	cogs_qa	( ( ( Isabella ) ) ( ( froze ) ( ( ( ( the ) ( pig ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
Emma froze a cake beside the melons that was cleaned .	What is the theme of cleaned ?	a cake beside the melons	cogs_qa	( ( ( Emma ) ) ( ( froze ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( the ) ( melons ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
Liam rolled the cake beside the girls that was painted .	What is the theme of painted ?	the cake beside the girls	cogs_qa	( ( ( Liam ) ) ( ( rolled ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Noah found the strawberry beside the wolves that was cooked .	What is the theme of cooked ?	the strawberry beside the wolves	cogs_qa	( ( ( Noah ) ) ( ( found ) ( ( ( ( the ) ( strawberry ) ) ( ( beside ) ( ( the ) ( wolves ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
The frog found the cookie beside the tenants that was cooked .	What is the theme of cooked ?	the cookie beside the tenants	cogs_qa	( ( ( The ) ( frog ) ) ( ( found ) ( ( ( ( the ) ( cookie ) ) ( ( beside ) ( ( the ) ( tenants ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
Emma held the child beside boys that was hunted .	What is the theme of hunted ?	the child beside boys	cogs_qa	( ( ( Emma ) ) ( ( held ) ( ( ( ( the ) ( child ) ) ( ( beside ) ( ( boys ) ) ) ) ( ( that ) ( was ) ( hunted ) ) ) ) )
The girl snapped the rose beside the cakes that was eaten .	What is the theme of eaten ?	the rose beside the cakes	cogs_qa	( ( ( The ) ( girl ) ) ( ( snapped ) ( ( ( ( the ) ( rose ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A consumer dusted the rose beside governors that was examined .	What is the theme of examined ?	the rose beside governors	cogs_qa	( ( ( A ) ( consumer ) ) ( ( dusted ) ( ( ( ( the ) ( rose ) ) ( ( beside ) ( ( governors ) ) ) ) ( ( that ) ( was ) ( examined ) ) ) ) )
Emma split a manager beside cats that was eaten .	What is the theme of eaten ?	a manager beside cats	cogs_qa	( ( ( Emma ) ) ( ( split ) ( ( ( ( a ) ( manager ) ) ( ( beside ) ( ( cats ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The lawyer admired a hammer beside the babies that was eaten .	What is the theme of eaten ?	a hammer beside the babies	cogs_qa	( ( ( The ) ( lawyer ) ) ( ( admired ) ( ( ( ( a ) ( hammer ) ) ( ( beside ) ( ( the ) ( babies ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma loved the girl beside dolls that was noticed .	What is the theme of noticed ?	the girl beside dolls	cogs_qa	( ( ( Emma ) ) ( ( loved ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( dolls ) ) ) ) ( ( that ) ( was ) ( noticed ) ) ) ) )
The pig helped a cookie beside the girls that was observed .	What is the theme of observed ?	a cookie beside the girls	cogs_qa	( ( ( The ) ( pig ) ) ( ( helped ) ( ( ( ( a ) ( cookie ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( observed ) ) ) ) )
A lion doubled a bear beside the cakes that was cleaned .	What is the theme of cleaned ?	a bear beside the cakes	cogs_qa	( ( ( A ) ( lion ) ) ( ( doubled ) ( ( ( ( a ) ( bear ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
The girl disintegrated a kid beside turtles that was drawn .	What is the theme of drawn ?	a kid beside turtles	cogs_qa	( ( ( The ) ( girl ) ) ( ( disintegrated ) ( ( ( ( a ) ( kid ) ) ( ( beside ) ( ( turtles ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Mia nursed the chalk beside the children that was eaten .	What is the theme of eaten ?	the chalk beside the children	cogs_qa	( ( ( Mia ) ) ( ( nursed ) ( ( ( ( the ) ( chalk ) ) ( ( beside ) ( ( the ) ( children ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma helped a lion beside giraffes that was examined .	What is the theme of examined ?	a lion beside giraffes	cogs_qa	( ( ( Emma ) ) ( ( helped ) ( ( ( ( a ) ( lion ) ) ( ( beside ) ( ( giraffes ) ) ) ) ( ( that ) ( was ) ( examined ) ) ) ) )
Harper snapped a banana beside farmers that was eaten .	What is the theme of eaten ?	a banana beside farmers	cogs_qa	( ( ( Harper ) ) ( ( snapped ) ( ( ( ( a ) ( banana ) ) ( ( beside ) ( ( farmers ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The teacher froze the cookie beside cakes that was packed .	What is the theme of packed ?	the cookie beside cakes	cogs_qa	( ( ( The ) ( teacher ) ) ( ( froze ) ( ( ( ( the ) ( cookie ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( packed ) ) ) ) )
Jack changed a kitty beside boys that was nursed .	What is the theme of nursed ?	a kitty beside boys	cogs_qa	( ( ( Jack ) ) ( ( changed ) ( ( ( ( a ) ( kitty ) ) ( ( beside ) ( ( boys ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
A girl found the cake beside the birds that was eaten .	What is the theme of eaten ?	the cake beside the birds	cogs_qa	( ( ( A ) ( girl ) ) ( ( found ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( the ) ( birds ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A girl liked the jigsaw beside the boys that was nursed .	What is the theme of nursed ?	the jigsaw beside the boys	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( ( ( the ) ( jigsaw ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
Emma loved the cake beside girls that was painted .	What is the theme of painted ?	the cake beside girls	cogs_qa	( ( ( Emma ) ) ( ( loved ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( girls ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Benjamin packed the box beside cakes that was eaten .	What is the theme of eaten ?	the box beside cakes	cogs_qa	( ( ( Benjamin ) ) ( ( packed ) ( ( ( ( the ) ( box ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The citizen helped a toy beside the dogs that was observed .	What is the theme of observed ?	a toy beside the dogs	cogs_qa	( ( ( The ) ( citizen ) ) ( ( helped ) ( ( ( ( a ) ( toy ) ) ( ( beside ) ( ( the ) ( dogs ) ) ) ) ( ( that ) ( was ) ( observed ) ) ) ) )
Emma liked a girl beside tourists that was eaten .	What is the theme of eaten ?	a girl beside tourists	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( tourists ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A boy disintegrated a squirrel beside biscuits that was observed .	What is the theme of observed ?	a squirrel beside biscuits	cogs_qa	( ( ( A ) ( boy ) ) ( ( disintegrated ) ( ( ( ( a ) ( squirrel ) ) ( ( beside ) ( ( biscuits ) ) ) ) ( ( that ) ( was ) ( observed ) ) ) ) )
A teacher threw the donut beside penguins that was eaten .	What is the theme of eaten ?	the donut beside penguins	cogs_qa	( ( ( A ) ( teacher ) ) ( ( threw ) ( ( ( ( the ) ( donut ) ) ( ( beside ) ( ( penguins ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The cat froze the girl beside cakes that was eaten .	What is the theme of eaten ?	the girl beside cakes	cogs_qa	( ( ( The ) ( cat ) ) ( ( froze ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma disintegrated the lion beside roses that was juggled .	What is the theme of juggled ?	the lion beside roses	cogs_qa	( ( ( Emma ) ) ( ( disintegrated ) ( ( ( ( the ) ( lion ) ) ( ( beside ) ( ( roses ) ) ) ) ( ( that ) ( was ) ( juggled ) ) ) ) )
Olivia froze the cake beside boys that was cleaned .	What is the theme of cleaned ?	the cake beside boys	cogs_qa	( ( ( Olivia ) ) ( ( froze ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( boys ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
Emma found a drink beside bears that was seen .	What is the theme of seen ?	a drink beside bears	cogs_qa	( ( ( Emma ) ) ( ( found ) ( ( ( ( a ) ( drink ) ) ( ( beside ) ( ( bears ) ) ) ) ( ( that ) ( was ) ( seen ) ) ) ) )
A girl slid a scientist beside lawyers that was dusted .	What is the theme of dusted ?	a scientist beside lawyers	cogs_qa	( ( ( A ) ( girl ) ) ( ( slid ) ( ( ( ( a ) ( scientist ) ) ( ( beside ) ( ( lawyers ) ) ) ) ( ( that ) ( was ) ( dusted ) ) ) ) )
Olivia rolled the rose beside frogs that was drawn .	What is the theme of drawn ?	the rose beside frogs	cogs_qa	( ( ( Olivia ) ) ( ( rolled ) ( ( ( ( the ) ( rose ) ) ( ( beside ) ( ( frogs ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
The zebra shortened the frog beside cats that was eaten .	What is the theme of eaten ?	the frog beside cats	cogs_qa	( ( ( The ) ( zebra ) ) ( ( shortened ) ( ( ( ( the ) ( frog ) ) ( ( beside ) ( ( cats ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Elijah appreciated a pillow beside girls that was cooked .	What is the theme of cooked ?	a pillow beside girls	cogs_qa	( ( ( Elijah ) ) ( ( appreciated ) ( ( ( ( a ) ( pillow ) ) ( ( beside ) ( ( girls ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
Noah noticed a chicken beside games that was cleaned .	What is the theme of cleaned ?	a chicken beside games	cogs_qa	( ( ( Noah ) ) ( ( noticed ) ( ( ( ( a ) ( chicken ) ) ( ( beside ) ( ( games ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
A citizen liked the bell beside the professors that was eaten .	What is the theme of eaten ?	the bell beside the professors	cogs_qa	( ( ( A ) ( citizen ) ) ( ( liked ) ( ( ( ( the ) ( bell ) ) ( ( beside ) ( ( the ) ( professors ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The girl helped the box beside chickens that was painted .	What is the theme of painted ?	the box beside chickens	cogs_qa	( ( ( The ) ( girl ) ) ( ( helped ) ( ( ( ( the ) ( box ) ) ( ( beside ) ( ( chickens ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Elijah snapped a dog beside cakes that was noticed .	What is the theme of noticed ?	a dog beside cakes	cogs_qa	( ( ( Elijah ) ) ( ( snapped ) ( ( ( ( a ) ( dog ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( noticed ) ) ) ) )
Liam tossed the cookie beside the cakes that was cleaned .	What is the theme of cleaned ?	the cookie beside the cakes	cogs_qa	( ( ( Liam ) ) ( ( tossed ) ( ( ( ( the ) ( cookie ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
The boy painted a donut beside chairs that was eaten .	What is the theme of eaten ?	a donut beside chairs	cogs_qa	( ( ( The ) ( boy ) ) ( ( painted ) ( ( ( ( a ) ( donut ) ) ( ( beside ) ( ( chairs ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Olivia saw the girl beside donuts that was eaten .	What is the theme of eaten ?	the girl beside donuts	cogs_qa	( ( ( Olivia ) ) ( ( saw ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( donuts ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Andrew touched a girl beside the dogs that was eaten .	What is the theme of eaten ?	a girl beside the dogs	cogs_qa	( ( ( Andrew ) ) ( ( touched ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( the ) ( dogs ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The dog ate a donut beside girls that was drawn .	What is the theme of drawn ?	a donut beside girls	cogs_qa	( ( ( The ) ( dog ) ) ( ( ate ) ( ( ( ( a ) ( donut ) ) ( ( beside ) ( ( girls ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Emma liked the box beside the girls that was eaten .	What is the theme of eaten ?	the box beside the girls	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( ( the ) ( box ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Ava sketched the girl beside the donuts that was drawn .	What is the theme of drawn ?	the girl beside the donuts	cogs_qa	( ( ( Ava ) ) ( ( sketched ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( the ) ( donuts ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
A girl reddened the pickle beside lions that was seen .	What is the theme of seen ?	the pickle beside lions	cogs_qa	( ( ( A ) ( girl ) ) ( ( reddened ) ( ( ( ( the ) ( pickle ) ) ( ( beside ) ( ( lions ) ) ) ) ( ( that ) ( was ) ( seen ) ) ) ) )
The creature liked the sandwich beside the shirts that was drawn .	What is the theme of drawn ?	the sandwich beside the shirts	cogs_qa	( ( ( The ) ( creature ) ) ( ( liked ) ( ( ( ( the ) ( sandwich ) ) ( ( beside ) ( ( the ) ( shirts ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
A cat liked a cake beside the boys that was observed .	What is the theme of observed ?	a cake beside the boys	cogs_qa	( ( ( A ) ( cat ) ) ( ( liked ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( observed ) ) ) ) )
Emma doubled a consumer beside boxes that was cooked .	What is the theme of cooked ?	a consumer beside boxes	cogs_qa	( ( ( Emma ) ) ( ( doubled ) ( ( ( ( a ) ( consumer ) ) ( ( beside ) ( ( boxes ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
Liam changed a mouse beside boxes that was seen .	What is the theme of seen ?	a mouse beside boxes	cogs_qa	( ( ( Liam ) ) ( ( changed ) ( ( ( ( a ) ( mouse ) ) ( ( beside ) ( ( boxes ) ) ) ) ( ( that ) ( was ) ( seen ) ) ) ) )
The boy rolled the lamb beside the dogs that was dusted .	What is the theme of dusted ?	the lamb beside the dogs	cogs_qa	( ( ( The ) ( boy ) ) ( ( rolled ) ( ( ( ( the ) ( lamb ) ) ( ( beside ) ( ( the ) ( dogs ) ) ) ) ( ( that ) ( was ) ( dusted ) ) ) ) )
Emma helped the girl beside the penguins that was eaten .	What is the theme of eaten ?	the girl beside the penguins	cogs_qa	( ( ( Emma ) ) ( ( helped ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( the ) ( penguins ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Liam liked the girl beside lions that was packed .	What is the theme of packed ?	the girl beside lions	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( lions ) ) ) ) ( ( that ) ( was ) ( packed ) ) ) ) )
