The girl hoped that Emma sneezes and ate .	What is the ccomp of hoped ?	that Emma sneezes	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( hoped ) ( ( that ) ( ( ( Emma ) ) ( ( sneezes ) ) ) ) ) ( and ) ( ( ate ) ) ) )
The girl believed that William sneezes and rolls Charlotte .	What is the ccomp of believed ?	that William sneezes and rolls Charlotte	cogs_qa	( ( ( The ) ( girl ) ) ( ( believed ) ( ( that ) ( ( ( William ) ) ( ( ( sneezes ) ) ( and ) ( ( rolls ) ( ( Charlotte ) ) ) ) ) ) ) )
A giraffe liked that Olivia eats Oliver and poked a hen beside a broker on a paper .	What is the ccomp of liked ?	that Olivia eats Oliver	cogs_qa	( ( ( A ) ( giraffe ) ) ( ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( eats ) ( ( Oliver ) ) ) ) ) ) ( and ) ( ( poked ) ( ( a ) ( hen ) ( ( beside ) ( ( a ) ( broker ) ( ( on ) ( ( a ) ( paper ) ) ) ) ) ) ) ) )
A girl confesses that a boy rolled the donut and ate .	What is the ccomp of confesses ?	that a boy rolled the donut and ate	cogs_qa	( ( ( A ) ( girl ) ) ( ( confesses ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( rolled ) ( ( the ) ( donut ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
The scientist liked that the boy rolls the cake and decomposed a donut beside a table in a house .	What is the ccomp of liked ?	that the boy rolls the cake	cogs_qa	( ( ( The ) ( scientist ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( rolls ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( decomposed ) ( ( a ) ( donut ) ( ( beside ) ( ( a ) ( table ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) )
The king says that the deer ran and shortened a lawyer .	What is the ccomp of says ?	that the deer ran and shortened a lawyer	cogs_qa	( ( ( The ) ( king ) ) ( ( says ) ( ( that ) ( ( ( the ) ( deer ) ) ( ( ( ran ) ) ( and ) ( ( shortened ) ( ( a ) ( lawyer ) ) ) ) ) ) ) )
The mouse likes that a child jogged and cooked a chicken .	What is the ccomp of likes ?	that a child jogged and cooked a chicken	cogs_qa	( ( ( The ) ( mouse ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( child ) ) ( ( ( jogged ) ) ( and ) ( ( cooked ) ( ( a ) ( chicken ) ) ) ) ) ) ) )
Oliver admired that a zebra sleeps and rolled a donut beside the broker .	What is the ccomp of admired ?	that a zebra sleeps	cogs_qa	( ( ( Oliver ) ) ( ( ( admired ) ( ( that ) ( ( ( a ) ( zebra ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( rolled ) ( ( a ) ( donut ) ( ( beside ) ( ( the ) ( broker ) ) ) ) ) ) )
Emma meant that Andrew floats the rose on a chair and laughed .	What is the ccomp of meant ?	that Andrew floats the rose on a chair	cogs_qa	( ( ( Emma ) ) ( ( ( meant ) ( ( that ) ( ( ( Andrew ) ) ( ( floats ) ( ( the ) ( rose ) ( ( on ) ( ( a ) ( chair ) ) ) ) ) ) ) ) ( and ) ( ( laughed ) ) ) )
A boy meant that the baby paints and eats .	What is the ccomp of meant ?	that the baby paints and eats	cogs_qa	( ( ( A ) ( boy ) ) ( ( meant ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( paints ) ) ( and ) ( ( eats ) ) ) ) ) ) )
A princess admired that Elizabeth juggles the lollipop on the leaflet on the cushion and ate Emma .	What is the ccomp of admired ?	that Elizabeth juggles the lollipop on the leaflet on the cushion	cogs_qa	( ( ( A ) ( princess ) ) ( ( ( admired ) ( ( that ) ( ( ( Elizabeth ) ) ( ( juggles ) ( ( the ) ( lollipop ) ( ( on ) ( ( the ) ( leaflet ) ( ( on ) ( ( the ) ( cushion ) ) ) ) ) ) ) ) ) ) ( and ) ( ( ate ) ( ( Emma ) ) ) ) )
Olivia thought that Victoria laughs and sleeps .	What is the ccomp of thought ?	that Victoria laughs and sleeps	cogs_qa	( ( ( Olivia ) ) ( ( thought ) ( ( that ) ( ( ( Victoria ) ) ( ( ( laughs ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Mason proves that Liam sneezed and discovered a bear .	What is the ccomp of proves ?	that Liam sneezed and discovered a bear	cogs_qa	( ( ( Mason ) ) ( ( proves ) ( ( that ) ( ( ( Liam ) ) ( ( ( sneezed ) ) ( and ) ( ( discovered ) ( ( a ) ( bear ) ) ) ) ) ) ) )
Olivia likes that Andrew adored a teacher on the dish and tolerated a cake .	What is the ccomp of likes ?	that Andrew adored a teacher on the dish and tolerated a cake	cogs_qa	( ( ( Olivia ) ) ( ( likes ) ( ( that ) ( ( ( Andrew ) ) ( ( ( adored ) ( ( a ) ( teacher ) ( ( on ) ( ( the ) ( dish ) ) ) ) ) ( and ) ( ( tolerated ) ( ( a ) ( cake ) ) ) ) ) ) ) )
A dog wishes that a scientist juggled Ella and slept .	What is the ccomp of wishes ?	that a scientist juggled Ella and slept	cogs_qa	( ( ( A ) ( dog ) ) ( ( wishes ) ( ( that ) ( ( ( a ) ( scientist ) ) ( ( ( juggled ) ( ( Ella ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
A scientist tolerates that Liam liked a girl and sneezed .	What is the ccomp of tolerates ?	that Liam liked a girl and sneezed	cogs_qa	( ( ( A ) ( scientist ) ) ( ( tolerates ) ( ( that ) ( ( ( Liam ) ) ( ( ( liked ) ( ( a ) ( girl ) ) ) ( and ) ( ( sneezed ) ) ) ) ) ) )
The girl liked that Emma misses the raisin and smiled .	What is the ccomp of liked ?	that Emma misses the raisin	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( misses ) ( ( the ) ( raisin ) ) ) ) ) ) ( and ) ( ( smiled ) ) ) )
Sophia said that Liam breaks Noah and missed the cake .	What is the ccomp of said ?	that Liam breaks Noah	cogs_qa	( ( ( Sophia ) ) ( ( ( said ) ( ( that ) ( ( ( Liam ) ) ( ( breaks ) ( ( Noah ) ) ) ) ) ) ( and ) ( ( missed ) ( ( the ) ( cake ) ) ) ) )
A journalist imagined that Owen eats and throws a dog .	What is the ccomp of imagined ?	that Owen eats and throws a dog	cogs_qa	( ( ( A ) ( journalist ) ) ( ( imagined ) ( ( that ) ( ( ( Owen ) ) ( ( ( eats ) ) ( and ) ( ( throws ) ( ( a ) ( dog ) ) ) ) ) ) ) )
Oliver liked that the dog helps Liam and heard .	What is the ccomp of liked ?	that the dog helps Liam	cogs_qa	( ( ( Oliver ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( helps ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( heard ) ) ) )
The cat hoped that David sleeps and holds the cake .	What is the ccomp of hoped ?	that David sleeps and holds the cake	cogs_qa	( ( ( The ) ( cat ) ) ( ( hoped ) ( ( that ) ( ( ( David ) ) ( ( ( sleeps ) ) ( and ) ( ( holds ) ( ( the ) ( cake ) ) ) ) ) ) ) )
The monkey hoped that a chicken floats Liam and slept .	What is the ccomp of hoped ?	that a chicken floats Liam	cogs_qa	( ( ( The ) ( monkey ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( chicken ) ) ( ( floats ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Emma likes that a monkey ate and giggled .	What is the ccomp of likes ?	that a monkey ate and giggled	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( monkey ) ) ( ( ( ate ) ) ( and ) ( ( giggled ) ) ) ) ) ) )
The dog says that Isabella painted the raisin in a garden and rolled Charlotte .	What is the ccomp of says ?	that Isabella painted the raisin in a garden and rolled Charlotte	cogs_qa	( ( ( The ) ( dog ) ) ( ( says ) ( ( that ) ( ( ( Isabella ) ) ( ( ( painted ) ( ( the ) ( raisin ) ( ( in ) ( ( a ) ( garden ) ) ) ) ) ( and ) ( ( rolled ) ( ( Charlotte ) ) ) ) ) ) ) )
The girl said that a horse knows and helps a cake beside a table beside a fox on a chair beside a flower .	What is the ccomp of said ?	that a horse knows and helps a cake beside a table beside a fox on a chair beside a flower	cogs_qa	( ( ( The ) ( girl ) ) ( ( said ) ( ( that ) ( ( ( a ) ( horse ) ) ( ( ( knows ) ) ( and ) ( ( helps ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( table ) ( ( beside ) ( ( a ) ( fox ) ( ( on ) ( ( a ) ( chair ) ( ( beside ) ( ( a ) ( flower ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) )
The frog declares that Avery helped Emma and slept .	What is the ccomp of declares ?	that Avery helped Emma and slept	cogs_qa	( ( ( The ) ( frog ) ) ( ( declares ) ( ( that ) ( ( ( Avery ) ) ( ( ( helped ) ( ( Emma ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
Avery notices that the girl liked a child and cooked the monkey .	What is the ccomp of notices ?	that the girl liked a child and cooked the monkey	cogs_qa	( ( ( Avery ) ) ( ( notices ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( liked ) ( ( a ) ( child ) ) ) ( and ) ( ( cooked ) ( ( the ) ( monkey ) ) ) ) ) ) ) )
The girl hoped that Emma studies the cake and eats a judge .	What is the ccomp of hoped ?	that Emma studies the cake and eats a judge	cogs_qa	( ( ( The ) ( girl ) ) ( ( hoped ) ( ( that ) ( ( ( Emma ) ) ( ( ( studies ) ( ( the ) ( cake ) ) ) ( and ) ( ( eats ) ( ( a ) ( judge ) ) ) ) ) ) ) )
Charlotte said that a dog jogs and painted .	What is the ccomp of said ?	that a dog jogs	cogs_qa	( ( ( Charlotte ) ) ( ( ( said ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( jogs ) ) ) ) ) ( and ) ( ( painted ) ) ) )
James hoped that Christopher finds the cake and packs .	What is the ccomp of hoped ?	that Christopher finds the cake and packs	cogs_qa	( ( ( James ) ) ( ( hoped ) ( ( that ) ( ( ( Christopher ) ) ( ( ( finds ) ( ( the ) ( cake ) ) ) ( and ) ( ( packs ) ) ) ) ) ) )
The girl hoped that Lucas sketches the drink on the surface in the storage and rolled a donut .	What is the ccomp of hoped ?	that Lucas sketches the drink on the surface in the storage	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( hoped ) ( ( that ) ( ( ( Lucas ) ) ( ( sketches ) ( ( the ) ( drink ) ( ( on ) ( ( the ) ( surface ) ( ( in ) ( ( the ) ( storage ) ) ) ) ) ) ) ) ) ) ( and ) ( ( rolled ) ( ( a ) ( donut ) ) ) ) )
Mia valued that a girl sees Emma and liked the ring on a bench .	What is the ccomp of valued ?	that a girl sees Emma	cogs_qa	( ( ( Mia ) ) ( ( ( valued ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( sees ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( liked ) ( ( the ) ( ring ) ( ( on ) ( ( a ) ( bench ) ) ) ) ) ) )
The girl thought that a student floats a cookie and investigates .	What is the ccomp of thought ?	that a student floats a cookie and investigates	cogs_qa	( ( ( The ) ( girl ) ) ( ( thought ) ( ( that ) ( ( ( a ) ( student ) ) ( ( ( floats ) ( ( a ) ( cookie ) ) ) ( and ) ( ( investigates ) ) ) ) ) ) )
A boy noticed that Olivia gasps and cleans Elijah .	What is the ccomp of noticed ?	that Olivia gasps and cleans Elijah	cogs_qa	( ( ( A ) ( boy ) ) ( ( noticed ) ( ( that ) ( ( ( Olivia ) ) ( ( ( gasps ) ) ( and ) ( ( cleans ) ( ( Elijah ) ) ) ) ) ) ) )
The donkey said that Ava sleeps and stutters .	What is the ccomp of said ?	that Ava sleeps and stutters	cogs_qa	( ( ( The ) ( donkey ) ) ( ( said ) ( ( that ) ( ( ( Ava ) ) ( ( ( sleeps ) ) ( and ) ( ( stutters ) ) ) ) ) ) )
Noah says that the girl investigated and touched the block in the cup .	What is the ccomp of says ?	that the girl investigated and touched the block in the cup	cogs_qa	( ( ( Noah ) ) ( ( says ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( investigated ) ) ( and ) ( ( touched ) ( ( the ) ( block ) ( ( in ) ( ( the ) ( cup ) ) ) ) ) ) ) ) ) )
The girl notices that Mason missed a donut on a stage and ate .	What is the ccomp of notices ?	that Mason missed a donut on a stage and ate	cogs_qa	( ( ( The ) ( girl ) ) ( ( notices ) ( ( that ) ( ( ( Mason ) ) ( ( ( missed ) ( ( a ) ( donut ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Emma proves that the girl slept and ate a baby .	What is the ccomp of proves ?	that the girl slept and ate a baby	cogs_qa	( ( ( Emma ) ) ( ( proves ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( slept ) ) ( and ) ( ( ate ) ( ( a ) ( baby ) ) ) ) ) ) ) )
Aubrey liked that a girl rolls a chalk in a garden and nurses a donut .	What is the ccomp of liked ?	that a girl rolls a chalk in a garden and nurses a donut	cogs_qa	( ( ( Aubrey ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( rolls ) ( ( a ) ( chalk ) ( ( in ) ( ( a ) ( garden ) ) ) ) ) ( and ) ( ( nurses ) ( ( a ) ( donut ) ) ) ) ) ) ) )
A creature hoped that Benjamin floats a boy in the house and knew .	What is the ccomp of hoped ?	that Benjamin floats a boy in the house	cogs_qa	( ( ( A ) ( creature ) ) ( ( ( hoped ) ( ( that ) ( ( ( Benjamin ) ) ( ( floats ) ( ( a ) ( boy ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( knew ) ) ) )
Emma liked that a girl screams and changed William .	What is the ccomp of liked ?	that a girl screams	cogs_qa	( ( ( Emma ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( screams ) ) ) ) ) ( and ) ( ( changed ) ( ( William ) ) ) ) )
A giraffe confesses that the girl ate a cookie beside a table in a car and burned the muffin .	What is the ccomp of confesses ?	that the girl ate a cookie beside a table in a car and burned the muffin	cogs_qa	( ( ( A ) ( giraffe ) ) ( ( confesses ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( ate ) ( ( a ) ( cookie ) ( ( beside ) ( ( a ) ( table ) ( ( in ) ( ( a ) ( car ) ) ) ) ) ) ) ( and ) ( ( burned ) ( ( the ) ( muffin ) ) ) ) ) ) ) )
A child says that Emma sneezed and pierced a key in a car .	What is the ccomp of says ?	that Emma sneezed and pierced a key in a car	cogs_qa	( ( ( A ) ( child ) ) ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( ( sneezed ) ) ( and ) ( ( pierced ) ( ( a ) ( key ) ( ( in ) ( ( a ) ( car ) ) ) ) ) ) ) ) ) )
Ava believed that Aiden worships the cake and slept .	What is the ccomp of believed ?	that Aiden worships the cake	cogs_qa	( ( ( Ava ) ) ( ( ( believed ) ( ( that ) ( ( ( Aiden ) ) ( ( worships ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
A host says that the girl snoozed and touched a sweetcorn .	What is the ccomp of says ?	that the girl snoozed and touched a sweetcorn	cogs_qa	( ( ( A ) ( host ) ) ( ( says ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( snoozed ) ) ( and ) ( ( touched ) ( ( a ) ( sweetcorn ) ) ) ) ) ) ) )
Emma expects that Oliver laughed and helped James .	What is the ccomp of expects ?	that Oliver laughed and helped James	cogs_qa	( ( ( Emma ) ) ( ( expects ) ( ( that ) ( ( ( Oliver ) ) ( ( ( laughed ) ) ( and ) ( ( helped ) ( ( James ) ) ) ) ) ) ) )
James thinks that the bear studied and threw a donut on a chair .	What is the ccomp of thinks ?	that the bear studied and threw a donut on a chair	cogs_qa	( ( ( James ) ) ( ( thinks ) ( ( that ) ( ( ( the ) ( bear ) ) ( ( ( studied ) ) ( and ) ( ( threw ) ( ( a ) ( donut ) ( ( on ) ( ( a ) ( chair ) ) ) ) ) ) ) ) ) )
A bunny confessed that Ryan eats Liam and liked Ava .	What is the ccomp of confessed ?	that Ryan eats Liam	cogs_qa	( ( ( A ) ( bunny ) ) ( ( ( confessed ) ( ( that ) ( ( ( Ryan ) ) ( ( eats ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( liked ) ( ( Ava ) ) ) ) )
The host likes that the kitty sneezed and smiled .	What is the ccomp of likes ?	that the kitty sneezed and smiled	cogs_qa	( ( ( The ) ( host ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( kitty ) ) ( ( ( sneezed ) ) ( and ) ( ( smiled ) ) ) ) ) ) )
The child dreamed that John cooks and gasps .	What is the ccomp of dreamed ?	that John cooks and gasps	cogs_qa	( ( ( The ) ( child ) ) ( ( dreamed ) ( ( that ) ( ( ( John ) ) ( ( ( cooks ) ) ( and ) ( ( gasps ) ) ) ) ) ) )
Audrey likes that a girl ate and found Emma .	What is the ccomp of likes ?	that a girl ate and found Emma	cogs_qa	( ( ( Audrey ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( ate ) ) ( and ) ( ( found ) ( ( Emma ) ) ) ) ) ) ) )
A girl liked that Olivia eats a strawberry and knew .	What is the ccomp of liked ?	that Olivia eats a strawberry	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( eats ) ( ( a ) ( strawberry ) ) ) ) ) ) ( and ) ( ( knew ) ) ) )
The hero likes that the boy frowned and sketched .	What is the ccomp of likes ?	that the boy frowned and sketched	cogs_qa	( ( ( The ) ( hero ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( frowned ) ) ( and ) ( ( sketched ) ) ) ) ) ) )
The bird liked that the girl studies Emma and loved Noah .	What is the ccomp of liked ?	that the girl studies Emma	cogs_qa	( ( ( The ) ( bird ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( studies ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( loved ) ( ( Noah ) ) ) ) )
Emma meant that Noah dusts Sophia and sleeps .	What is the ccomp of meant ?	that Noah dusts Sophia and sleeps	cogs_qa	( ( ( Emma ) ) ( ( meant ) ( ( that ) ( ( ( Noah ) ) ( ( ( dusts ) ( ( Sophia ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Emma liked that a cat paints a girl and sleeps .	What is the ccomp of liked ?	that a cat paints a girl and sleeps	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( paints ) ( ( a ) ( girl ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
The mouse expected that Olivia finds Emma and missed a donut on the road .	What is the ccomp of expected ?	that Olivia finds Emma	cogs_qa	( ( ( The ) ( mouse ) ) ( ( ( expected ) ( ( that ) ( ( ( Olivia ) ) ( ( finds ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( missed ) ( ( a ) ( donut ) ( ( on ) ( ( the ) ( road ) ) ) ) ) ) )
The girl appreciated that a butterfly paints Liam and liked the box on the blanket .	What is the ccomp of appreciated ?	that a butterfly paints Liam	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( appreciated ) ( ( that ) ( ( ( a ) ( butterfly ) ) ( ( paints ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( liked ) ( ( the ) ( box ) ( ( on ) ( ( the ) ( blanket ) ) ) ) ) ) )
Emma liked that the girl floats the cake in the house and paints .	What is the ccomp of liked ?	that the girl floats the cake in the house and paints	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( floats ) ( ( the ) ( cake ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ( and ) ( ( paints ) ) ) ) ) ) )
The girl liked that the bird paints and ate Liam .	What is the ccomp of liked ?	that the bird paints	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( bird ) ) ( ( paints ) ) ) ) ) ( and ) ( ( ate ) ( ( Liam ) ) ) ) )
Logan liked that a girl sleeps and snoozed .	What is the ccomp of liked ?	that a girl sleeps	cogs_qa	( ( ( Logan ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( snoozed ) ) ) )
Isabella hoped that Emma studies and slept .	What is the ccomp of hoped ?	that Emma studies	cogs_qa	( ( ( Isabella ) ) ( ( ( hoped ) ( ( that ) ( ( ( Emma ) ) ( ( studies ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Olivia admires that Liam ate and sketched a boy in a room .	What is the ccomp of admires ?	that Liam ate and sketched a boy in a room	cogs_qa	( ( ( Olivia ) ) ( ( admires ) ( ( that ) ( ( ( Liam ) ) ( ( ( ate ) ) ( and ) ( ( sketched ) ( ( a ) ( boy ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ) ) ) ) )
James liked that Olivia examines and giggled .	What is the ccomp of liked ?	that Olivia examines	cogs_qa	( ( ( James ) ) ( ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( examines ) ) ) ) ) ( and ) ( ( giggled ) ) ) )
The teacher admires that the girl ate and burned a frog beside a table .	What is the ccomp of admires ?	that the girl ate and burned a frog beside a table	cogs_qa	( ( ( The ) ( teacher ) ) ( ( admires ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( ate ) ) ( and ) ( ( burned ) ( ( a ) ( frog ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
A boy hoped that James sleeps and paints .	What is the ccomp of hoped ?	that James sleeps and paints	cogs_qa	( ( ( A ) ( boy ) ) ( ( hoped ) ( ( that ) ( ( ( James ) ) ( ( ( sleeps ) ) ( and ) ( ( paints ) ) ) ) ) ) )
Hazel liked that a cat sneezes and snoozed .	What is the ccomp of liked ?	that a cat sneezes	cogs_qa	( ( ( Hazel ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( sneezes ) ) ) ) ) ( and ) ( ( snoozed ) ) ) )
The boy liked that Liam inflates a present and helped Emily .	What is the ccomp of liked ?	that Liam inflates a present	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( inflates ) ( ( a ) ( present ) ) ) ) ) ) ( and ) ( ( helped ) ( ( Emily ) ) ) ) )
Olivia likes that James helped Ryan and noticed .	What is the ccomp of likes ?	that James helped Ryan and noticed	cogs_qa	( ( ( Olivia ) ) ( ( likes ) ( ( that ) ( ( ( James ) ) ( ( ( helped ) ( ( Ryan ) ) ) ( and ) ( ( noticed ) ) ) ) ) ) )
Skylar admired that Emma hears and juggles .	What is the ccomp of admired ?	that Emma hears and juggles	cogs_qa	( ( ( Skylar ) ) ( ( admired ) ( ( that ) ( ( ( Emma ) ) ( ( ( hears ) ) ( and ) ( ( juggles ) ) ) ) ) ) )
A girl valued that Jayden eats the raisin and smiles .	What is the ccomp of valued ?	that Jayden eats the raisin and smiles	cogs_qa	( ( ( A ) ( girl ) ) ( ( valued ) ( ( that ) ( ( ( Jayden ) ) ( ( ( eats ) ( ( the ) ( raisin ) ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
The girl appreciates that the frog doubled a spokesman in the car and cleaned the boy in the bathtub .	What is the ccomp of appreciates ?	that the frog doubled a spokesman in the car and cleaned the boy in the bathtub	cogs_qa	( ( ( The ) ( girl ) ) ( ( appreciates ) ( ( that ) ( ( ( the ) ( frog ) ) ( ( ( doubled ) ( ( a ) ( spokesman ) ( ( in ) ( ( the ) ( car ) ) ) ) ) ( and ) ( ( cleaned ) ( ( the ) ( boy ) ( ( in ) ( ( the ) ( bathtub ) ) ) ) ) ) ) ) ) )
A boy said that the champion stabs a watch and laughed .	What is the ccomp of said ?	that the champion stabs a watch	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( said ) ( ( that ) ( ( ( the ) ( champion ) ) ( ( stabs ) ( ( a ) ( watch ) ) ) ) ) ) ( and ) ( ( laughed ) ) ) )
The driver liked that Noah cleans and painted .	What is the ccomp of liked ?	that Noah cleans	cogs_qa	( ( ( The ) ( driver ) ) ( ( ( liked ) ( ( that ) ( ( ( Noah ) ) ( ( cleans ) ) ) ) ) ( and ) ( ( painted ) ) ) )
Chloe dreamed that the girl runs and called .	What is the ccomp of dreamed ?	that the girl runs	cogs_qa	( ( ( Chloe ) ) ( ( ( dreamed ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( runs ) ) ) ) ) ( and ) ( ( called ) ) ) )
A teacher liked that a girl breaks the raisin and painted a drink beside a mirror .	What is the ccomp of liked ?	that a girl breaks the raisin	cogs_qa	( ( ( A ) ( teacher ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( breaks ) ( ( the ) ( raisin ) ) ) ) ) ) ( and ) ( ( painted ) ( ( a ) ( drink ) ( ( beside ) ( ( a ) ( mirror ) ) ) ) ) ) )
A dog declared that Emma dusts and paints .	What is the ccomp of declared ?	that Emma dusts and paints	cogs_qa	( ( ( A ) ( dog ) ) ( ( declared ) ( ( that ) ( ( ( Emma ) ) ( ( ( dusts ) ) ( and ) ( ( paints ) ) ) ) ) ) )
The frog confessed that the girl notices the cookie in a house and shortened Charlotte .	What is the ccomp of confessed ?	that the girl notices the cookie in a house	cogs_qa	( ( ( The ) ( frog ) ) ( ( ( confessed ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( notices ) ( ( the ) ( cookie ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( shortened ) ( ( Charlotte ) ) ) ) )
The kitty appreciates that Emma liked the girl and jogged .	What is the ccomp of appreciates ?	that Emma liked the girl and jogged	cogs_qa	( ( ( The ) ( kitty ) ) ( ( appreciates ) ( ( that ) ( ( ( Emma ) ) ( ( ( liked ) ( ( the ) ( girl ) ) ) ( and ) ( ( jogged ) ) ) ) ) ) )
The girl believes that Olivia ate Sophia and giggled .	What is the ccomp of believes ?	that Olivia ate Sophia and giggled	cogs_qa	( ( ( The ) ( girl ) ) ( ( believes ) ( ( that ) ( ( ( Olivia ) ) ( ( ( ate ) ( ( Sophia ) ) ) ( and ) ( ( giggled ) ) ) ) ) ) )
The lion hopes that the baby snored and painted .	What is the ccomp of hopes ?	that the baby snored and painted	cogs_qa	( ( ( The ) ( lion ) ) ( ( hopes ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( snored ) ) ( and ) ( ( painted ) ) ) ) ) ) )
The girl tolerated that Charlotte paints a doll and danced .	What is the ccomp of tolerated ?	that Charlotte paints a doll	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( tolerated ) ( ( that ) ( ( ( Charlotte ) ) ( ( paints ) ( ( a ) ( doll ) ) ) ) ) ) ( and ) ( ( danced ) ) ) )
Emma hopes that Claire helped a bag on a table and jogged .	What is the ccomp of hopes ?	that Claire helped a bag on a table and jogged	cogs_qa	( ( ( Emma ) ) ( ( hopes ) ( ( that ) ( ( ( Claire ) ) ( ( ( helped ) ( ( a ) ( bag ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( jogged ) ) ) ) ) ) )
Emma respected that Bella dances and giggles .	What is the ccomp of respected ?	that Bella dances and giggles	cogs_qa	( ( ( Emma ) ) ( ( respected ) ( ( that ) ( ( ( Bella ) ) ( ( ( dances ) ) ( and ) ( ( giggles ) ) ) ) ) ) )
