A giraffe respects that the girl liked Lucas and cooks .	What is the ccomp of respects ?	that the girl liked Lucas	cogs_qa	( ( ( A ) ( giraffe ) ) ( ( ( respects ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( liked ) ( ( Lucas ) ) ) ) ) ) ( and ) ( ( cooks ) ) ) )
A customer proves that Benjamin laughed and likes the girl on the table .	What is the ccomp of proves ?	that Benjamin laughed	cogs_qa	( ( ( A ) ( customer ) ) ( ( ( proves ) ( ( that ) ( ( ( Benjamin ) ) ( ( laughed ) ) ) ) ) ( and ) ( ( likes ) ( ( the ) ( girl ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) )
A girl values that Liam ate a boy and paints .	What is the ccomp of values ?	that Liam ate a boy	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( values ) ( ( that ) ( ( ( Liam ) ) ( ( ate ) ( ( a ) ( boy ) ) ) ) ) ) ( and ) ( ( paints ) ) ) )
William likes that Emma painted and eats .	What is the ccomp of likes ?	that Emma painted	cogs_qa	( ( ( William ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( painted ) ) ) ) ) ( and ) ( ( eats ) ) ) )
The girl believes that Samuel shortened Emma and dusts .	What is the ccomp of believes ?	that Samuel shortened Emma	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( believes ) ( ( that ) ( ( ( Samuel ) ) ( ( shortened ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( dusts ) ) ) )
A girl hopes that the baby froze the cake and cleans Emma .	What is the ccomp of hopes ?	that the baby froze the cake	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( froze ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( cleans ) ( ( Emma ) ) ) ) )
A director notices that Logan slept and cleans .	What is the ccomp of notices ?	that Logan slept	cogs_qa	( ( ( A ) ( director ) ) ( ( ( notices ) ( ( that ) ( ( ( Logan ) ) ( ( slept ) ) ) ) ) ( and ) ( ( cleans ) ) ) )
Emma believes that a lion stuttered and eats .	What is the ccomp of believes ?	that a lion stuttered	cogs_qa	( ( ( Emma ) ) ( ( ( believes ) ( ( that ) ( ( ( a ) ( lion ) ) ( ( stuttered ) ) ) ) ) ( and ) ( ( eats ) ) ) )
The girl believes that Emma slept and reddens a guest beside the table .	What is the ccomp of believes ?	that Emma slept	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( believes ) ( ( that ) ( ( ( Emma ) ) ( ( slept ) ) ) ) ) ( and ) ( ( reddens ) ( ( a ) ( guest ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) )
The girl thinks that Aria rolled Emma and sleeps .	What is the ccomp of thinks ?	that Aria rolled Emma	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( thinks ) ( ( that ) ( ( ( Aria ) ) ( ( rolled ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
A girl hopes that Olivia dusted and helps the boy .	What is the ccomp of hopes ?	that Olivia dusted	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( Olivia ) ) ( ( dusted ) ) ) ) ) ( and ) ( ( helps ) ( ( the ) ( boy ) ) ) ) )
A baby likes that Emma ate Ava and pokes Violet .	What is the ccomp of likes ?	that Emma ate Ava	cogs_qa	( ( ( A ) ( baby ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ate ) ( ( Ava ) ) ) ) ) ) ( and ) ( ( pokes ) ( ( Violet ) ) ) ) )
Liam likes that the resident investigated and cries .	What is the ccomp of likes ?	that the resident investigated	cogs_qa	( ( ( Liam ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( resident ) ) ( ( investigated ) ) ) ) ) ( and ) ( ( cries ) ) ) )
A girl likes that the cat ate Madison and rolls the donut in a box .	What is the ccomp of likes ?	that the cat ate Madison	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ate ) ( ( Madison ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( donut ) ( ( in ) ( ( a ) ( box ) ) ) ) ) ) )
Emma believes that Mila liked a girl and rolls the cake .	What is the ccomp of believes ?	that Mila liked a girl	cogs_qa	( ( ( Emma ) ) ( ( ( believes ) ( ( that ) ( ( ( Mila ) ) ( ( liked ) ( ( a ) ( girl ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( cake ) ) ) ) )
Aria likes that Isabella pierced a cat beside a seat and rolls a scientist .	What is the ccomp of likes ?	that Isabella pierced a cat beside a seat	cogs_qa	( ( ( Aria ) ) ( ( ( likes ) ( ( that ) ( ( ( Isabella ) ) ( ( pierced ) ( ( a ) ( cat ) ( ( beside ) ( ( a ) ( seat ) ) ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( scientist ) ) ) ) )
Olivia hopes that a guy hunted and eats .	What is the ccomp of hopes ?	that a guy hunted	cogs_qa	( ( ( Olivia ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( guy ) ) ( ( hunted ) ) ) ) ) ( and ) ( ( eats ) ) ) )
A cat likes that a goose sketched and floats a baby .	What is the ccomp of likes ?	that a goose sketched	cogs_qa	( ( ( A ) ( cat ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( goose ) ) ( ( sketched ) ) ) ) ) ( and ) ( ( floats ) ( ( a ) ( baby ) ) ) ) )
A hen says that a cat painted and calls .	What is the ccomp of says ?	that a cat painted	cogs_qa	( ( ( A ) ( hen ) ) ( ( ( says ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( painted ) ) ) ) ) ( and ) ( ( calls ) ) ) )
The horse says that Emma burned a landlord and hunts .	What is the ccomp of says ?	that Emma burned a landlord	cogs_qa	( ( ( The ) ( horse ) ) ( ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( burned ) ( ( a ) ( landlord ) ) ) ) ) ) ( and ) ( ( hunts ) ) ) )
The boy notices that a journalist dusted the lion and disintegrates Harper .	What is the ccomp of notices ?	that a journalist dusted the lion	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( notices ) ( ( that ) ( ( ( a ) ( journalist ) ) ( ( dusted ) ( ( the ) ( lion ) ) ) ) ) ) ( and ) ( ( disintegrates ) ( ( Harper ) ) ) ) )
Isabella confesses that the lawyer painted Olivia and observes .	What is the ccomp of confesses ?	that the lawyer painted Olivia	cogs_qa	( ( ( Isabella ) ) ( ( ( confesses ) ( ( that ) ( ( ( the ) ( lawyer ) ) ( ( painted ) ( ( Olivia ) ) ) ) ) ) ( and ) ( ( observes ) ) ) )
The boy appreciates that Noah saw Liam and eats .	What is the ccomp of appreciates ?	that Noah saw Liam	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( appreciates ) ( ( that ) ( ( ( Noah ) ) ( ( saw ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
A frog values that a girl shortened Emma and doubles a donut beside a book .	What is the ccomp of values ?	that a girl shortened Emma	cogs_qa	( ( ( A ) ( frog ) ) ( ( ( values ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( shortened ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( doubles ) ( ( a ) ( donut ) ( ( beside ) ( ( a ) ( book ) ) ) ) ) ) )
Liam declares that the boy ate and snoozes .	What is the ccomp of declares ?	that the boy ate	cogs_qa	( ( ( Liam ) ) ( ( ( declares ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ate ) ) ) ) ) ( and ) ( ( snoozes ) ) ) )
A boy thinks that Michael rolled a cake and snores .	What is the ccomp of thinks ?	that Michael rolled a cake	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( thinks ) ( ( that ) ( ( ( Michael ) ) ( ( rolled ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( snores ) ) ) )
Emma believes that the hero liked the rose and dances .	What is the ccomp of believes ?	that the hero liked the rose	cogs_qa	( ( ( Emma ) ) ( ( ( believes ) ( ( that ) ( ( ( the ) ( hero ) ) ( ( liked ) ( ( the ) ( rose ) ) ) ) ) ) ( and ) ( ( dances ) ) ) )
Liam supports that the girl called Emma and sees .	What is the ccomp of supports ?	that the girl called Emma	cogs_qa	( ( ( Liam ) ) ( ( ( supports ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( called ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( sees ) ) ) )
Emma respects that Oliver ate Ava and sneezes .	What is the ccomp of respects ?	that Oliver ate Ava	cogs_qa	( ( ( Emma ) ) ( ( ( respects ) ( ( that ) ( ( ( Oliver ) ) ( ( ate ) ( ( Ava ) ) ) ) ) ) ( and ) ( ( sneezes ) ) ) )
Emma likes that Olivia cried and grows the girl .	What is the ccomp of likes ?	that Olivia cried	cogs_qa	( ( ( Emma ) ) ( ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( cried ) ) ) ) ) ( and ) ( ( grows ) ( ( the ) ( girl ) ) ) ) )
Emma hopes that the manager cleaned and sleeps .	What is the ccomp of hopes ?	that the manager cleaned	cogs_qa	( ( ( Emma ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( manager ) ) ( ( cleaned ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
Liam thinks that Lucas burned Emma and hears .	What is the ccomp of thinks ?	that Lucas burned Emma	cogs_qa	( ( ( Liam ) ) ( ( ( thinks ) ( ( that ) ( ( ( Lucas ) ) ( ( burned ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( hears ) ) ) )
A boy likes that the mouse noticed Emma and naps .	What is the ccomp of likes ?	that the mouse noticed Emma	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( mouse ) ) ( ( noticed ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( naps ) ) ) )
Emma hopes that the citizen broke Penelope and paints the box in a house .	What is the ccomp of hopes ?	that the citizen broke Penelope	cogs_qa	( ( ( Emma ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( citizen ) ) ( ( broke ) ( ( Penelope ) ) ) ) ) ) ( and ) ( ( paints ) ( ( the ) ( box ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) )
A goose proves that the girl ate and likes the cat in a room .	What is the ccomp of proves ?	that the girl ate	cogs_qa	( ( ( A ) ( goose ) ) ( ( ( proves ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ate ) ) ) ) ) ( and ) ( ( likes ) ( ( the ) ( cat ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ) )
Charlotte likes that Olivia found a boy on the table and cleans Emma .	What is the ccomp of likes ?	that Olivia found a boy on the table	cogs_qa	( ( ( Charlotte ) ) ( ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( found ) ( ( a ) ( boy ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( cleans ) ( ( Emma ) ) ) ) )
A boy likes that Emma loved Olivia and disintegrates Liam .	What is the ccomp of likes ?	that Emma loved Olivia	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( loved ) ( ( Olivia ) ) ) ) ) ) ( and ) ( ( disintegrates ) ( ( Liam ) ) ) ) )
Samuel dreams that Emma painted the towel and laughs .	What is the ccomp of dreams ?	that Emma painted the towel	cogs_qa	( ( ( Samuel ) ) ( ( ( dreams ) ( ( that ) ( ( ( Emma ) ) ( ( painted ) ( ( the ) ( towel ) ) ) ) ) ) ( and ) ( ( laughs ) ) ) )
The girl declares that Lucas dusted and appreciates a cake .	What is the ccomp of declares ?	that Lucas dusted	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( declares ) ( ( that ) ( ( ( Lucas ) ) ( ( dusted ) ) ) ) ) ( and ) ( ( appreciates ) ( ( a ) ( cake ) ) ) ) )
Liam imagines that the guy doubled William and cries .	What is the ccomp of imagines ?	that the guy doubled William	cogs_qa	( ( ( Liam ) ) ( ( ( imagines ) ( ( that ) ( ( ( the ) ( guy ) ) ( ( doubled ) ( ( William ) ) ) ) ) ) ( and ) ( ( cries ) ) ) )
Emma dreams that the cat napped and hears .	What is the ccomp of dreams ?	that the cat napped	cogs_qa	( ( ( Emma ) ) ( ( ( dreams ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( napped ) ) ) ) ) ( and ) ( ( hears ) ) ) )
Emma tolerates that the boy ate and smiles .	What is the ccomp of tolerates ?	that the boy ate	cogs_qa	( ( ( Emma ) ) ( ( ( tolerates ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ate ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
Amelia supports that Emma slept and runs .	What is the ccomp of supports ?	that Emma slept	cogs_qa	( ( ( Amelia ) ) ( ( ( supports ) ( ( that ) ( ( ( Emma ) ) ( ( slept ) ) ) ) ) ( and ) ( ( runs ) ) ) )
Noah notices that Emma rolled William and likes the mouse .	What is the ccomp of notices ?	that Emma rolled William	cogs_qa	( ( ( Noah ) ) ( ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( rolled ) ( ( William ) ) ) ) ) ) ( and ) ( ( likes ) ( ( the ) ( mouse ) ) ) ) )
The cat likes that a turkey laughed and examines Olivia .	What is the ccomp of likes ?	that a turkey laughed	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( turkey ) ) ( ( laughed ) ) ) ) ) ( and ) ( ( examines ) ( ( Olivia ) ) ) ) )
Zoey means that Emma jogged and cooks .	What is the ccomp of means ?	that Emma jogged	cogs_qa	( ( ( Zoey ) ) ( ( ( means ) ( ( that ) ( ( ( Emma ) ) ( ( jogged ) ) ) ) ) ( and ) ( ( cooks ) ) ) )
Emma believes that the dog painted and runs .	What is the ccomp of believes ?	that the dog painted	cogs_qa	( ( ( Emma ) ) ( ( ( believes ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( painted ) ) ) ) ) ( and ) ( ( runs ) ) ) )
Claire likes that the giraffe rolled a cake in the box and paints .	What is the ccomp of likes ?	that the giraffe rolled a cake in the box	cogs_qa	( ( ( Claire ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( giraffe ) ) ( ( rolled ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( box ) ) ) ) ) ) ) ) ( and ) ( ( paints ) ) ) )
A dealer respects that a girl drew a bat and eats the cake .	What is the ccomp of respects ?	that a girl drew a bat	cogs_qa	( ( ( A ) ( dealer ) ) ( ( ( respects ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( drew ) ( ( a ) ( bat ) ) ) ) ) ) ( and ) ( ( eats ) ( ( the ) ( cake ) ) ) ) )
A donkey admires that the patient ate and knows a cake .	What is the ccomp of admires ?	that the patient ate	cogs_qa	( ( ( A ) ( donkey ) ) ( ( ( admires ) ( ( that ) ( ( ( the ) ( patient ) ) ( ( ate ) ) ) ) ) ( and ) ( ( knows ) ( ( a ) ( cake ) ) ) ) )
Elizabeth notices that a girl rolled the pickle and frowns .	What is the ccomp of notices ?	that a girl rolled the pickle	cogs_qa	( ( ( Elizabeth ) ) ( ( ( notices ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( rolled ) ( ( the ) ( pickle ) ) ) ) ) ) ( and ) ( ( frowns ) ) ) )
William dreams that Olivia napped and snaps Logan .	What is the ccomp of dreams ?	that Olivia napped	cogs_qa	( ( ( William ) ) ( ( ( dreams ) ( ( that ) ( ( ( Olivia ) ) ( ( napped ) ) ) ) ) ( and ) ( ( snaps ) ( ( Logan ) ) ) ) )
Liam believes that Emma dusted Olivia and paints Charlotte .	What is the ccomp of believes ?	that Emma dusted Olivia	cogs_qa	( ( ( Liam ) ) ( ( ( believes ) ( ( that ) ( ( ( Emma ) ) ( ( dusted ) ( ( Olivia ) ) ) ) ) ) ( and ) ( ( paints ) ( ( Charlotte ) ) ) ) )
A girl notices that Emma ate and sleeps .	What is the ccomp of notices ?	that Emma ate	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( ate ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
A bunny likes that a monkey slept and rolls a key beside a stage in the house .	What is the ccomp of likes ?	that a monkey slept	cogs_qa	( ( ( A ) ( bunny ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( monkey ) ) ( ( slept ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( key ) ( ( beside ) ( ( a ) ( stage ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) )
Lucas likes that the bird helped the box and cooks .	What is the ccomp of likes ?	that the bird helped the box	cogs_qa	( ( ( Lucas ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( bird ) ) ( ( helped ) ( ( the ) ( box ) ) ) ) ) ) ( and ) ( ( cooks ) ) ) )
Mateo proves that a girl ate Emma and tosses the boy .	What is the ccomp of proves ?	that a girl ate Emma	cogs_qa	( ( ( Mateo ) ) ( ( ( proves ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ate ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( tosses ) ( ( the ) ( boy ) ) ) ) )
Isaac means that the cat rolled the cake and dusts .	What is the ccomp of means ?	that the cat rolled the cake	cogs_qa	( ( ( Isaac ) ) ( ( ( means ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( rolled ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( dusts ) ) ) )
Lucas thinks that Audrey called and pokes the cake on the road .	What is the ccomp of thinks ?	that Audrey called	cogs_qa	( ( ( Lucas ) ) ( ( ( thinks ) ( ( that ) ( ( ( Audrey ) ) ( ( called ) ) ) ) ) ( and ) ( ( pokes ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( road ) ) ) ) ) ) )
Noah admires that the goose rolled Isaac and shortens a donut in a tent .	What is the ccomp of admires ?	that the goose rolled Isaac	cogs_qa	( ( ( Noah ) ) ( ( ( admires ) ( ( that ) ( ( ( the ) ( goose ) ) ( ( rolled ) ( ( Isaac ) ) ) ) ) ) ( and ) ( ( shortens ) ( ( a ) ( donut ) ( ( in ) ( ( a ) ( tent ) ) ) ) ) ) )
Emma proves that Logan slid a guard on the log and likes Oliver .	What is the ccomp of proves ?	that Logan slid a guard on the log	cogs_qa	( ( ( Emma ) ) ( ( ( proves ) ( ( that ) ( ( ( Logan ) ) ( ( slid ) ( ( a ) ( guard ) ( ( on ) ( ( the ) ( log ) ) ) ) ) ) ) ) ( and ) ( ( likes ) ( ( Oliver ) ) ) ) )
The frog thinks that Anthony slept and stutters .	What is the ccomp of thinks ?	that Anthony slept	cogs_qa	( ( ( The ) ( frog ) ) ( ( ( thinks ) ( ( that ) ( ( ( Anthony ) ) ( ( slept ) ) ) ) ) ( and ) ( ( stutters ) ) ) )
Liam hopes that the baby cleaned a donut and cooks .	What is the ccomp of hopes ?	that the baby cleaned a donut	cogs_qa	( ( ( Liam ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( cleaned ) ( ( a ) ( donut ) ) ) ) ) ) ( and ) ( ( cooks ) ) ) )
A moose respects that a baby cleaned and grows a girl on the bed .	What is the ccomp of respects ?	that a baby cleaned	cogs_qa	( ( ( A ) ( moose ) ) ( ( ( respects ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( cleaned ) ) ) ) ) ( and ) ( ( grows ) ( ( a ) ( girl ) ( ( on ) ( ( the ) ( bed ) ) ) ) ) ) )
Sofia likes that a president doubled the boy in a room and gasps .	What is the ccomp of likes ?	that a president doubled the boy in a room	cogs_qa	( ( ( Sofia ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( president ) ) ( ( doubled ) ( ( the ) ( boy ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ) ) ) ( and ) ( ( gasps ) ) ) )
Camila likes that James slept and throws the cake .	What is the ccomp of likes ?	that James slept	cogs_qa	( ( ( Camila ) ) ( ( ( likes ) ( ( that ) ( ( ( James ) ) ( ( slept ) ) ) ) ) ( and ) ( ( throws ) ( ( the ) ( cake ) ) ) ) )
The wolf expects that the girl liked a child and crumples Liam .	What is the ccomp of expects ?	that the girl liked a child	cogs_qa	( ( ( The ) ( wolf ) ) ( ( ( expects ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( liked ) ( ( a ) ( child ) ) ) ) ) ) ( and ) ( ( crumples ) ( ( Liam ) ) ) ) )
The horse likes that the dog cleaned and eats the key beside a chair in the house .	What is the ccomp of likes ?	that the dog cleaned	cogs_qa	( ( ( The ) ( horse ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( cleaned ) ) ) ) ) ( and ) ( ( eats ) ( ( the ) ( key ) ( ( beside ) ( ( a ) ( chair ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) )
William believes that a poet walked and eats the pancake in a garden .	What is the ccomp of believes ?	that a poet walked	cogs_qa	( ( ( William ) ) ( ( ( believes ) ( ( that ) ( ( ( a ) ( poet ) ) ( ( walked ) ) ) ) ) ( and ) ( ( eats ) ( ( the ) ( pancake ) ( ( in ) ( ( a ) ( garden ) ) ) ) ) ) )
Emma likes that Alexander shortened a towel and inflates the dog .	What is the ccomp of likes ?	that Alexander shortened a towel	cogs_qa	( ( ( Emma ) ) ( ( ( likes ) ( ( that ) ( ( ( Alexander ) ) ( ( shortened ) ( ( a ) ( towel ) ) ) ) ) ) ( and ) ( ( inflates ) ( ( the ) ( dog ) ) ) ) )
A crocodile expects that Noah examined and eats a child .	What is the ccomp of expects ?	that Noah examined	cogs_qa	( ( ( A ) ( crocodile ) ) ( ( ( expects ) ( ( that ) ( ( ( Noah ) ) ( ( examined ) ) ) ) ) ( and ) ( ( eats ) ( ( a ) ( child ) ) ) ) )
William respects that Emma drew and eats .	What is the ccomp of respects ?	that Emma drew	cogs_qa	( ( ( William ) ) ( ( ( respects ) ( ( that ) ( ( ( Emma ) ) ( ( drew ) ) ) ) ) ( and ) ( ( eats ) ) ) )
The girl confesses that Daniel ate Harper and changes a chalk .	What is the ccomp of confesses ?	that Daniel ate Harper	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( confesses ) ( ( that ) ( ( ( Daniel ) ) ( ( ate ) ( ( Harper ) ) ) ) ) ) ( and ) ( ( changes ) ( ( a ) ( chalk ) ) ) ) )
A lion supports that Ava admired the cake in a hole and sneezes .	What is the ccomp of supports ?	that Ava admired the cake in a hole	cogs_qa	( ( ( A ) ( lion ) ) ( ( ( supports ) ( ( that ) ( ( ( Ava ) ) ( ( admired ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( hole ) ) ) ) ) ) ) ) ( and ) ( ( sneezes ) ) ) )
The girl notices that a boy rolled Liam and slides Christopher .	What is the ccomp of notices ?	that a boy rolled Liam	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( notices ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( rolled ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( slides ) ( ( Christopher ) ) ) ) )
A director means that Mason snored and observes .	What is the ccomp of means ?	that Mason snored	cogs_qa	( ( ( A ) ( director ) ) ( ( ( means ) ( ( that ) ( ( ( Mason ) ) ( ( snored ) ) ) ) ) ( and ) ( ( observes ) ) ) )
A butterfly hopes that a mouse rolled the cake beside a table and inflates Claire .	What is the ccomp of hopes ?	that a mouse rolled the cake beside a table	cogs_qa	( ( ( A ) ( butterfly ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( mouse ) ) ( ( rolled ) ( ( the ) ( cake ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( inflates ) ( ( Claire ) ) ) ) )
Oliver proves that Liam ate a muffin on a table and admires Noah .	What is the ccomp of proves ?	that Liam ate a muffin on a table	cogs_qa	( ( ( Oliver ) ) ( ( ( proves ) ( ( that ) ( ( ( Liam ) ) ( ( ate ) ( ( a ) ( muffin ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( admires ) ( ( Noah ) ) ) ) )
Benjamin likes that a mouse walked and eats Leah .	What is the ccomp of likes ?	that a mouse walked	cogs_qa	( ( ( Benjamin ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( mouse ) ) ( ( walked ) ) ) ) ) ( and ) ( ( eats ) ( ( Leah ) ) ) ) )
Joseph supports that the boy slept and eats .	What is the ccomp of supports ?	that the boy slept	cogs_qa	( ( ( Joseph ) ) ( ( ( supports ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( slept ) ) ) ) ) ( and ) ( ( eats ) ) ) )
Emma imagines that the girl hunted and tosses a cake in a bag .	What is the ccomp of imagines ?	that the girl hunted	cogs_qa	( ( ( Emma ) ) ( ( ( imagines ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( hunted ) ) ) ) ) ( and ) ( ( tosses ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( bag ) ) ) ) ) ) )
The girl thinks that Dylan ate a clock and discovers Ava .	What is the ccomp of thinks ?	that Dylan ate a clock	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( thinks ) ( ( that ) ( ( ( Dylan ) ) ( ( ate ) ( ( a ) ( clock ) ) ) ) ) ) ( and ) ( ( discovers ) ( ( Ava ) ) ) ) )
A girl hopes that Liam packed and examines .	What is the ccomp of hopes ?	that Liam packed	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( Liam ) ) ( ( packed ) ) ) ) ) ( and ) ( ( examines ) ) ) )
The girl likes that a bunny noticed and loves the ring in a tub .	What is the ccomp of likes ?	that a bunny noticed	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( bunny ) ) ( ( noticed ) ) ) ) ) ( and ) ( ( loves ) ( ( the ) ( ring ) ( ( in ) ( ( a ) ( tub ) ) ) ) ) ) )
The girl wishes that Michael smiled and knows .	What is the ccomp of wishes ?	that Michael smiled	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( wishes ) ( ( that ) ( ( ( Michael ) ) ( ( smiled ) ) ) ) ) ( and ) ( ( knows ) ) ) )
Logan means that the buyer ate the boy on the box and likes the fig .	What is the ccomp of means ?	that the buyer ate the boy on the box	cogs_qa	( ( ( Logan ) ) ( ( ( means ) ( ( that ) ( ( ( the ) ( buyer ) ) ( ( ate ) ( ( the ) ( boy ) ( ( on ) ( ( the ) ( box ) ) ) ) ) ) ) ) ( and ) ( ( likes ) ( ( the ) ( fig ) ) ) ) )
The crocodile notices that Ava cleaned the banana and cooks a girl .	What is the ccomp of notices ?	that Ava cleaned the banana	cogs_qa	( ( ( The ) ( crocodile ) ) ( ( ( notices ) ( ( that ) ( ( ( Ava ) ) ( ( cleaned ) ( ( the ) ( banana ) ) ) ) ) ) ( and ) ( ( cooks ) ( ( a ) ( girl ) ) ) ) )
A boy confesses that a bird helped a melon and snaps a cake .	What is the ccomp of confesses ?	that a bird helped a melon	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( confesses ) ( ( that ) ( ( ( a ) ( bird ) ) ( ( helped ) ( ( a ) ( melon ) ) ) ) ) ) ( and ) ( ( snaps ) ( ( a ) ( cake ) ) ) ) )
Benjamin confesses that Oliver called and snoozes .	What is the ccomp of confesses ?	that Oliver called	cogs_qa	( ( ( Benjamin ) ) ( ( ( confesses ) ( ( that ) ( ( ( Oliver ) ) ( ( called ) ) ) ) ) ( and ) ( ( snoozes ) ) ) )
