Ava confessed that Emma eats and liked Harper .	What is the ccomp of confessed ?	that Emma eats	cogs_qa	( ( ( Ava ) ) ( ( ( confessed ) ( ( that ) ( ( ( Emma ) ) ( ( eats ) ) ) ) ) ( and ) ( ( liked ) ( ( Harper ) ) ) ) )
Olivia liked that the creature screams and ate a box .	What is the ccomp of liked ?	that the creature screams	cogs_qa	( ( ( Olivia ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( creature ) ) ( ( screams ) ) ) ) ) ( and ) ( ( ate ) ( ( a ) ( box ) ) ) ) )
A boy liked that the mouse hears and rolled the cake beside the stage .	What is the ccomp of liked ?	that the mouse hears	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( mouse ) ) ( ( hears ) ) ) ) ) ( and ) ( ( rolled ) ( ( the ) ( cake ) ( ( beside ) ( ( the ) ( stage ) ) ) ) ) ) )
Emma thought that a cat loves a raisin and ate a biscuit .	What is the ccomp of thought ?	that a cat loves a raisin	cogs_qa	( ( ( Emma ) ) ( ( ( thought ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( loves ) ( ( a ) ( raisin ) ) ) ) ) ) ( and ) ( ( ate ) ( ( a ) ( biscuit ) ) ) ) )
The boy liked that Liam inflates the bird and screamed .	What is the ccomp of liked ?	that Liam inflates the bird	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( inflates ) ( ( the ) ( bird ) ) ) ) ) ) ( and ) ( ( screamed ) ) ) )
The chicken liked that Mateo sketches Emma and ate .	What is the ccomp of liked ?	that Mateo sketches Emma	cogs_qa	( ( ( The ) ( chicken ) ) ( ( ( liked ) ( ( that ) ( ( ( Mateo ) ) ( ( sketches ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( ate ) ) ) )
The bear admired that a cat splits Isabella and drew .	What is the ccomp of admired ?	that a cat splits Isabella	cogs_qa	( ( ( The ) ( bear ) ) ( ( ( admired ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( splits ) ( ( Isabella ) ) ) ) ) ) ( and ) ( ( drew ) ) ) )
The child liked that Olivia eats and slid a girl .	What is the ccomp of liked ?	that Olivia eats	cogs_qa	( ( ( The ) ( child ) ) ( ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( eats ) ) ) ) ) ( and ) ( ( slid ) ( ( a ) ( girl ) ) ) ) )
A girl liked that Olivia worships the cake and rolled a cookie .	What is the ccomp of liked ?	that Olivia worships the cake	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( worships ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( rolled ) ( ( a ) ( cookie ) ) ) ) )
Olivia said that the baby eats the toy on the table and poked a box on a TV .	What is the ccomp of said ?	that the baby eats the toy on the table	cogs_qa	( ( ( Olivia ) ) ( ( ( said ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( eats ) ( ( the ) ( toy ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( poked ) ( ( a ) ( box ) ( ( on ) ( ( a ) ( TV ) ) ) ) ) ) )
Isabella declared that the boy scoffs and called .	What is the ccomp of declared ?	that the boy scoffs	cogs_qa	( ( ( Isabella ) ) ( ( ( declared ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( scoffs ) ) ) ) ) ( and ) ( ( called ) ) ) )
Liam said that Evelyn eats and called .	What is the ccomp of said ?	that Evelyn eats	cogs_qa	( ( ( Liam ) ) ( ( ( said ) ( ( that ) ( ( ( Evelyn ) ) ( ( eats ) ) ) ) ) ( and ) ( ( called ) ) ) )
Joshua liked that a cat helps the girl on a keyboard and juggled .	What is the ccomp of liked ?	that a cat helps the girl on a keyboard	cogs_qa	( ( ( Joshua ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( helps ) ( ( the ) ( girl ) ( ( on ) ( ( a ) ( keyboard ) ) ) ) ) ) ) ) ( and ) ( ( juggled ) ) ) )
Emma declared that Elijah hunts and ate .	What is the ccomp of declared ?	that Elijah hunts	cogs_qa	( ( ( Emma ) ) ( ( ( declared ) ( ( that ) ( ( ( Elijah ) ) ( ( hunts ) ) ) ) ) ( and ) ( ( ate ) ) ) )
James liked that Emma helps a crayon and disintegrated Noah .	What is the ccomp of liked ?	that Emma helps a crayon	cogs_qa	( ( ( James ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( helps ) ( ( a ) ( crayon ) ) ) ) ) ) ( and ) ( ( disintegrated ) ( ( Noah ) ) ) ) )
The cat noticed that the boy hunts and scoffed .	What is the ccomp of noticed ?	that the boy hunts	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( noticed ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( hunts ) ) ) ) ) ( and ) ( ( scoffed ) ) ) )
The boy appreciated that Mia shortens the frog and slept .	What is the ccomp of appreciated ?	that Mia shortens the frog	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( appreciated ) ( ( that ) ( ( ( Mia ) ) ( ( shortens ) ( ( the ) ( frog ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
The cat confessed that the child eats and nursed .	What is the ccomp of confessed ?	that the child eats	cogs_qa	( ( ( The ) ( cat ) ) ( ( ( confessed ) ( ( that ) ( ( ( the ) ( child ) ) ( ( eats ) ) ) ) ) ( and ) ( ( nursed ) ) ) )
Oliver wished that Liam burns a cake and noticed .	What is the ccomp of wished ?	that Liam burns a cake	cogs_qa	( ( ( Oliver ) ) ( ( ( wished ) ( ( that ) ( ( ( Liam ) ) ( ( burns ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( noticed ) ) ) )
A teacher said that Liam likes a tool in a house and drew .	What is the ccomp of said ?	that Liam likes a tool in a house	cogs_qa	( ( ( A ) ( teacher ) ) ( ( ( said ) ( ( that ) ( ( ( Liam ) ) ( ( likes ) ( ( a ) ( tool ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( drew ) ) ) )
A boy hoped that Zoe eats a cookie and sneezed .	What is the ccomp of hoped ?	that Zoe eats a cookie	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( hoped ) ( ( that ) ( ( ( Zoe ) ) ( ( eats ) ( ( a ) ( cookie ) ) ) ) ) ) ( and ) ( ( sneezed ) ) ) )
James valued that a lawyer smiles and dusted .	What is the ccomp of valued ?	that a lawyer smiles	cogs_qa	( ( ( James ) ) ( ( ( valued ) ( ( that ) ( ( ( a ) ( lawyer ) ) ( ( smiles ) ) ) ) ) ( and ) ( ( dusted ) ) ) )
A mouse hoped that a chief sketches and hunted .	What is the ccomp of hoped ?	that a chief sketches	cogs_qa	( ( ( A ) ( mouse ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( chief ) ) ( ( sketches ) ) ) ) ) ( and ) ( ( hunted ) ) ) )
Emma dreamed that Liam eats and threw the block on the surface .	What is the ccomp of dreamed ?	that Liam eats	cogs_qa	( ( ( Emma ) ) ( ( ( dreamed ) ( ( that ) ( ( ( Liam ) ) ( ( eats ) ) ) ) ) ( and ) ( ( threw ) ( ( the ) ( block ) ( ( on ) ( ( the ) ( surface ) ) ) ) ) ) )
Sophia liked that Emma hears the cake and sneezed .	What is the ccomp of liked ?	that Emma hears the cake	cogs_qa	( ( ( Sophia ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( hears ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( sneezed ) ) ) )
Logan hoped that a girl floats the block in a bucket and cleaned .	What is the ccomp of hoped ?	that a girl floats the block in a bucket	cogs_qa	( ( ( Logan ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( floats ) ( ( the ) ( block ) ( ( in ) ( ( a ) ( bucket ) ) ) ) ) ) ) ) ( and ) ( ( cleaned ) ) ) )
The child noticed that the girl cries and painted Ava .	What is the ccomp of noticed ?	that the girl cries	cogs_qa	( ( ( The ) ( child ) ) ( ( ( noticed ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( cries ) ) ) ) ) ( and ) ( ( painted ) ( ( Ava ) ) ) ) )
Emma respected that a boy eats a ball on a sheet and liked Oliver .	What is the ccomp of respected ?	that a boy eats a ball on a sheet	cogs_qa	( ( ( Emma ) ) ( ( ( respected ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( eats ) ( ( a ) ( ball ) ( ( on ) ( ( a ) ( sheet ) ) ) ) ) ) ) ) ( and ) ( ( liked ) ( ( Oliver ) ) ) ) )
The girl liked that Harper draws and knew .	What is the ccomp of liked ?	that Harper draws	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( Harper ) ) ( ( draws ) ) ) ) ) ( and ) ( ( knew ) ) ) )
A donkey proved that Emma juggles the cake beside the lion and froze the donut in a room .	What is the ccomp of proved ?	that Emma juggles the cake beside the lion	cogs_qa	( ( ( A ) ( donkey ) ) ( ( ( proved ) ( ( that ) ( ( ( Emma ) ) ( ( juggles ) ( ( the ) ( cake ) ( ( beside ) ( ( the ) ( lion ) ) ) ) ) ) ) ) ( and ) ( ( froze ) ( ( the ) ( donut ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ) )
A child liked that Isabella sees the baby and noticed the cake .	What is the ccomp of liked ?	that Isabella sees the baby	cogs_qa	( ( ( A ) ( child ) ) ( ( ( liked ) ( ( that ) ( ( ( Isabella ) ) ( ( sees ) ( ( the ) ( baby ) ) ) ) ) ) ( and ) ( ( noticed ) ( ( the ) ( cake ) ) ) ) )
Emma confessed that Liam tosses a girl and helped the donut .	What is the ccomp of confessed ?	that Liam tosses a girl	cogs_qa	( ( ( Emma ) ) ( ( ( confessed ) ( ( that ) ( ( ( Liam ) ) ( ( tosses ) ( ( a ) ( girl ) ) ) ) ) ) ( and ) ( ( helped ) ( ( the ) ( donut ) ) ) ) )
A baby hoped that Liam dusts and slept .	What is the ccomp of hoped ?	that Liam dusts	cogs_qa	( ( ( A ) ( baby ) ) ( ( ( hoped ) ( ( that ) ( ( ( Liam ) ) ( ( dusts ) ) ) ) ) ( and ) ( ( slept ) ) ) )
The girl appreciated that a butterfly paints Liam and liked the box on the blanket .	What is the ccomp of appreciated ?	that a butterfly paints Liam	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( appreciated ) ( ( that ) ( ( ( a ) ( butterfly ) ) ( ( paints ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( liked ) ( ( the ) ( box ) ( ( on ) ( ( the ) ( blanket ) ) ) ) ) ) )
The boy hoped that a cat sleeps and dusted .	What is the ccomp of hoped ?	that a cat sleeps	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( dusted ) ) ) )
Emma believed that a girl holds a dog and slept .	What is the ccomp of believed ?	that a girl holds a dog	cogs_qa	( ( ( Emma ) ) ( ( ( believed ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( holds ) ( ( a ) ( dog ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Emma liked that a dog rolls a sandwich in a cup and split a cake .	What is the ccomp of liked ?	that a dog rolls a sandwich in a cup	cogs_qa	( ( ( Emma ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( rolls ) ( ( a ) ( sandwich ) ( ( in ) ( ( a ) ( cup ) ) ) ) ) ) ) ) ( and ) ( ( split ) ( ( a ) ( cake ) ) ) ) )
The president said that Isabella screams and snapped a governor .	What is the ccomp of said ?	that Isabella screams	cogs_qa	( ( ( The ) ( president ) ) ( ( ( said ) ( ( that ) ( ( ( Isabella ) ) ( ( screams ) ) ) ) ) ( and ) ( ( snapped ) ( ( a ) ( governor ) ) ) ) )
Christopher hoped that the dog sleeps and gasped .	What is the ccomp of hoped ?	that the dog sleeps	cogs_qa	( ( ( Christopher ) ) ( ( ( hoped ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( gasped ) ) ) )
Emma liked that the girl sneezes and ran .	What is the ccomp of liked ?	that the girl sneezes	cogs_qa	( ( ( Emma ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( sneezes ) ) ) ) ) ( and ) ( ( ran ) ) ) )
A dog hoped that Audrey eats and liked a cake on the table .	What is the ccomp of hoped ?	that Audrey eats	cogs_qa	( ( ( A ) ( dog ) ) ( ( ( hoped ) ( ( that ) ( ( ( Audrey ) ) ( ( eats ) ) ) ) ) ( and ) ( ( liked ) ( ( a ) ( cake ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) )
Liam liked that the bear sneezes and burned a penguin on a table .	What is the ccomp of liked ?	that the bear sneezes	cogs_qa	( ( ( Liam ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( bear ) ) ( ( sneezes ) ) ) ) ) ( and ) ( ( burned ) ( ( a ) ( penguin ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) )
Luke liked that a monkey juggles and snapped a cake .	What is the ccomp of liked ?	that a monkey juggles	cogs_qa	( ( ( Luke ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( monkey ) ) ( ( juggles ) ) ) ) ) ( and ) ( ( snapped ) ( ( a ) ( cake ) ) ) ) )
A girl believed that Levi cleans the teacher on the table and painted .	What is the ccomp of believed ?	that Levi cleans the teacher on the table	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( believed ) ( ( that ) ( ( ( Levi ) ) ( ( cleans ) ( ( the ) ( teacher ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( painted ) ) ) )
Emma thought that a frog walks and ate a cake in a vehicle .	What is the ccomp of thought ?	that a frog walks	cogs_qa	( ( ( Emma ) ) ( ( ( thought ) ( ( that ) ( ( ( a ) ( frog ) ) ( ( walks ) ) ) ) ) ( and ) ( ( ate ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( vehicle ) ) ) ) ) ) )
Liam liked that Emma paints a sailor in the room and threw a cookie in the bun .	What is the ccomp of liked ?	that Emma paints a sailor in the room	cogs_qa	( ( ( Liam ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( paints ) ( ( a ) ( sailor ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ( and ) ( ( threw ) ( ( a ) ( cookie ) ( ( in ) ( ( the ) ( bun ) ) ) ) ) ) )
Noah hoped that Liam eats and scoffed .	What is the ccomp of hoped ?	that Liam eats	cogs_qa	( ( ( Noah ) ) ( ( ( hoped ) ( ( that ) ( ( ( Liam ) ) ( ( eats ) ) ) ) ) ( and ) ( ( scoffed ) ) ) )
Emma said that Hazel eats and cooked a lollipop on a stage .	What is the ccomp of said ?	that Hazel eats	cogs_qa	( ( ( Emma ) ) ( ( ( said ) ( ( that ) ( ( ( Hazel ) ) ( ( eats ) ) ) ) ) ( and ) ( ( cooked ) ( ( a ) ( lollipop ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) )
Abigail thought that Natalie juggles and admired a strawberry .	What is the ccomp of thought ?	that Natalie juggles	cogs_qa	( ( ( Abigail ) ) ( ( ( thought ) ( ( that ) ( ( ( Natalie ) ) ( ( juggles ) ) ) ) ) ( and ) ( ( admired ) ( ( a ) ( strawberry ) ) ) ) )
A penguin liked that the girl paints a donut in a house and danced .	What is the ccomp of liked ?	that the girl paints a donut in a house	cogs_qa	( ( ( A ) ( penguin ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( paints ) ( ( a ) ( donut ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( danced ) ) ) )
A lion declared that Liam rolls a child and studied the strawberry .	What is the ccomp of declared ?	that Liam rolls a child	cogs_qa	( ( ( A ) ( lion ) ) ( ( ( declared ) ( ( that ) ( ( ( Liam ) ) ( ( rolls ) ( ( a ) ( child ) ) ) ) ) ) ( and ) ( ( studied ) ( ( the ) ( strawberry ) ) ) ) )
The boy believed that Liam likes the watch in the cabinet and smiled .	What is the ccomp of believed ?	that Liam likes the watch in the cabinet	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( believed ) ( ( that ) ( ( ( Liam ) ) ( ( likes ) ( ( the ) ( watch ) ( ( in ) ( ( the ) ( cabinet ) ) ) ) ) ) ) ) ( and ) ( ( smiled ) ) ) )
The goose proved that a boy eats and rolled Caleb .	What is the ccomp of proved ?	that a boy eats	cogs_qa	( ( ( The ) ( goose ) ) ( ( ( proved ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( eats ) ) ) ) ) ( and ) ( ( rolled ) ( ( Caleb ) ) ) ) )
A duck liked that Jack snoozes and hunted .	What is the ccomp of liked ?	that Jack snoozes	cogs_qa	( ( ( A ) ( duck ) ) ( ( ( liked ) ( ( that ) ( ( ( Jack ) ) ( ( snoozes ) ) ) ) ) ( and ) ( ( hunted ) ) ) )
Mia hoped that a director sleeps and ate .	What is the ccomp of hoped ?	that a director sleeps	cogs_qa	( ( ( Mia ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( director ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( ate ) ) ) )
A boy supported that Amelia grows Olivia and slept .	What is the ccomp of supported ?	that Amelia grows Olivia	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( supported ) ( ( that ) ( ( ( Amelia ) ) ( ( grows ) ( ( Olivia ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Noah admired that a girl smiles and ate .	What is the ccomp of admired ?	that a girl smiles	cogs_qa	( ( ( Noah ) ) ( ( ( admired ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( smiles ) ) ) ) ) ( and ) ( ( ate ) ) ) )
A girl declared that Ava eats and painted .	What is the ccomp of declared ?	that Ava eats	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( declared ) ( ( that ) ( ( ( Ava ) ) ( ( eats ) ) ) ) ) ( and ) ( ( painted ) ) ) )
The boy believed that a girl sleeps and smiled .	What is the ccomp of believed ?	that a girl sleeps	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( believed ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( smiled ) ) ) )
Mia liked that Noah jogs and admired a cake in a box .	What is the ccomp of liked ?	that Noah jogs	cogs_qa	( ( ( Mia ) ) ( ( ( liked ) ( ( that ) ( ( ( Noah ) ) ( ( jogs ) ) ) ) ) ( and ) ( ( admired ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( box ) ) ) ) ) ) )
The bird appreciated that the boy likes Liam and tossed a turtle beside a house .	What is the ccomp of appreciated ?	that the boy likes Liam	cogs_qa	( ( ( The ) ( bird ) ) ( ( ( appreciated ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( likes ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( tossed ) ( ( a ) ( turtle ) ( ( beside ) ( ( a ) ( house ) ) ) ) ) ) )
Emma liked that a horse stabs a girl beside the bed and slept .	What is the ccomp of liked ?	that a horse stabs a girl beside the bed	cogs_qa	( ( ( Emma ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( horse ) ) ( ( stabs ) ( ( a ) ( girl ) ( ( beside ) ( ( the ) ( bed ) ) ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
The baby expected that Emma screams and laughed .	What is the ccomp of expected ?	that Emma screams	cogs_qa	( ( ( The ) ( baby ) ) ( ( ( expected ) ( ( that ) ( ( ( Emma ) ) ( ( screams ) ) ) ) ) ( and ) ( ( laughed ) ) ) )
A girl liked that Alexander draws and shortened Olivia .	What is the ccomp of liked ?	that Alexander draws	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( Alexander ) ) ( ( draws ) ) ) ) ) ( and ) ( ( shortened ) ( ( Olivia ) ) ) ) )
The tiger declared that Nora paints and cleaned Emma .	What is the ccomp of declared ?	that Nora paints	cogs_qa	( ( ( The ) ( tiger ) ) ( ( ( declared ) ( ( that ) ( ( ( Nora ) ) ( ( paints ) ) ) ) ) ( and ) ( ( cleaned ) ( ( Emma ) ) ) ) )
Emma noticed that a girl reddens Alexander and slept .	What is the ccomp of noticed ?	that a girl reddens Alexander	cogs_qa	( ( ( Emma ) ) ( ( ( noticed ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( reddens ) ( ( Alexander ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Ava dreamed that the director juggles and improved a girl .	What is the ccomp of dreamed ?	that the director juggles	cogs_qa	( ( ( Ava ) ) ( ( ( dreamed ) ( ( that ) ( ( ( the ) ( director ) ) ( ( juggles ) ) ) ) ) ( and ) ( ( improved ) ( ( a ) ( girl ) ) ) ) )
Ethan liked that Emma burns a nail beside the chair and tossed a sandwich .	What is the ccomp of liked ?	that Emma burns a nail beside the chair	cogs_qa	( ( ( Ethan ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( burns ) ( ( a ) ( nail ) ( ( beside ) ( ( the ) ( chair ) ) ) ) ) ) ) ) ( and ) ( ( tossed ) ( ( a ) ( sandwich ) ) ) ) )
Ava said that the boy helps Lillian and observed .	What is the ccomp of said ?	that the boy helps Lillian	cogs_qa	( ( ( Ava ) ) ( ( ( said ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( helps ) ( ( Lillian ) ) ) ) ) ) ( and ) ( ( observed ) ) ) )
A cat liked that Christopher sleeps and painted .	What is the ccomp of liked ?	that Christopher sleeps	cogs_qa	( ( ( A ) ( cat ) ) ( ( ( liked ) ( ( that ) ( ( ( Christopher ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( painted ) ) ) )
A customer hoped that the girl freezes a donut and dusted a cake .	What is the ccomp of hoped ?	that the girl freezes a donut	cogs_qa	( ( ( A ) ( customer ) ) ( ( ( hoped ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( freezes ) ( ( a ) ( donut ) ) ) ) ) ) ( and ) ( ( dusted ) ( ( a ) ( cake ) ) ) ) )
Harper imagined that the girl paints Ava and slept .	What is the ccomp of imagined ?	that the girl paints Ava	cogs_qa	( ( ( Harper ) ) ( ( ( imagined ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( paints ) ( ( Ava ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Emma wished that Wyatt juggles and ate .	What is the ccomp of wished ?	that Wyatt juggles	cogs_qa	( ( ( Emma ) ) ( ( ( wished ) ( ( that ) ( ( ( Wyatt ) ) ( ( juggles ) ) ) ) ) ( and ) ( ( ate ) ) ) )
The girl believed that a dog draws a rose in the condo and ate .	What is the ccomp of believed ?	that a dog draws a rose in the condo	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( believed ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( draws ) ( ( a ) ( rose ) ( ( in ) ( ( the ) ( condo ) ) ) ) ) ) ) ) ( and ) ( ( ate ) ) ) )
Sophia dreamed that the chicken paints the donut and cleaned .	What is the ccomp of dreamed ?	that the chicken paints the donut	cogs_qa	( ( ( Sophia ) ) ( ( ( dreamed ) ( ( that ) ( ( ( the ) ( chicken ) ) ( ( paints ) ( ( the ) ( donut ) ) ) ) ) ) ( and ) ( ( cleaned ) ) ) )
Olivia appreciated that the guard cleans the cookie and dusted .	What is the ccomp of appreciated ?	that the guard cleans the cookie	cogs_qa	( ( ( Olivia ) ) ( ( ( appreciated ) ( ( that ) ( ( ( the ) ( guard ) ) ( ( cleans ) ( ( the ) ( cookie ) ) ) ) ) ) ( and ) ( ( dusted ) ) ) )
Elijah liked that Emma sleeps and drew .	What is the ccomp of liked ?	that Emma sleeps	cogs_qa	( ( ( Elijah ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( drew ) ) ) )
A kitty meant that the cat packs Emma and saw .	What is the ccomp of meant ?	that the cat packs Emma	cogs_qa	( ( ( A ) ( kitty ) ) ( ( ( meant ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( packs ) ( ( Emma ) ) ) ) ) ) ( and ) ( ( saw ) ) ) )
A president liked that the girl slides Lillian and froze James .	What is the ccomp of liked ?	that the girl slides Lillian	cogs_qa	( ( ( A ) ( president ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( slides ) ( ( Lillian ) ) ) ) ) ) ( and ) ( ( froze ) ( ( James ) ) ) ) )
A girl liked that a guest burns Liam and found a crayon in the house .	What is the ccomp of liked ?	that a guest burns Liam	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( a ) ( guest ) ) ( ( burns ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( found ) ( ( a ) ( crayon ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) )
A prisoner hoped that the lion likes the potato and ate a boy .	What is the ccomp of hoped ?	that the lion likes the potato	cogs_qa	( ( ( A ) ( prisoner ) ) ( ( ( hoped ) ( ( that ) ( ( ( the ) ( lion ) ) ( ( likes ) ( ( the ) ( potato ) ) ) ) ) ) ( and ) ( ( ate ) ( ( a ) ( boy ) ) ) ) )
The buyer said that Scarlett eats the cookie and gasped .	What is the ccomp of said ?	that Scarlett eats the cookie	cogs_qa	( ( ( The ) ( buyer ) ) ( ( ( said ) ( ( that ) ( ( ( Scarlett ) ) ( ( eats ) ( ( the ) ( cookie ) ) ) ) ) ) ( and ) ( ( gasped ) ) ) )
A cat liked that Dylan discovers Liam and adored Emma .	What is the ccomp of liked ?	that Dylan discovers Liam	cogs_qa	( ( ( A ) ( cat ) ) ( ( ( liked ) ( ( that ) ( ( ( Dylan ) ) ( ( discovers ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( adored ) ( ( Emma ) ) ) ) )
Luke dreamed that a baby improves Amelia and helped a girl beside a road .	What is the ccomp of dreamed ?	that a baby improves Amelia	cogs_qa	( ( ( Luke ) ) ( ( ( dreamed ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( improves ) ( ( Amelia ) ) ) ) ) ) ( and ) ( ( helped ) ( ( a ) ( girl ) ( ( beside ) ( ( a ) ( road ) ) ) ) ) ) )
A frog valued that Emma finds a dog in the house and helped the child beside the tree .	What is the ccomp of valued ?	that Emma finds a dog in the house	cogs_qa	( ( ( A ) ( frog ) ) ( ( ( valued ) ( ( that ) ( ( ( Emma ) ) ( ( finds ) ( ( a ) ( dog ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( helped ) ( ( the ) ( child ) ( ( beside ) ( ( the ) ( tree ) ) ) ) ) ) )
The boy wished that Lucas eats and smirked .	What is the ccomp of wished ?	that Lucas eats	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( wished ) ( ( that ) ( ( ( Lucas ) ) ( ( eats ) ) ) ) ) ( and ) ( ( smirked ) ) ) )
Wyatt believed that Olivia admires the bat beside a stage and stuttered .	What is the ccomp of believed ?	that Olivia admires the bat beside a stage	cogs_qa	( ( ( Wyatt ) ) ( ( ( believed ) ( ( that ) ( ( ( Olivia ) ) ( ( admires ) ( ( the ) ( bat ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( stuttered ) ) ) )
Ava liked that the boy tolerates the girl and poked a cake beside a book .	What is the ccomp of liked ?	that the boy tolerates the girl	cogs_qa	( ( ( Ava ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( tolerates ) ( ( the ) ( girl ) ) ) ) ) ) ( and ) ( ( poked ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( book ) ) ) ) ) ) )
