Liam hopes that Emma liked a girl on a table and painted the boy in a castle .	What is the ccomp of hopes ?	that Emma liked a girl on a table and painted the boy in a castle	cogs_qa	( ( ( Liam ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( liked ) ( ( a ) ( girl ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( painted ) ( ( the ) ( boy ) ( ( in ) ( ( a ) ( castle ) ) ) ) ) ) ) ) ) )
A penguin likes that Emma juggled and worshipped a cake .	What is the ccomp of likes ?	that Emma juggled and worshipped a cake	cogs_qa	( ( ( A ) ( penguin ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( juggled ) ) ( and ) ( ( worshipped ) ( ( a ) ( cake ) ) ) ) ) ) ) )
Emma means that Olivia nursed and ate a girl .	What is the ccomp of means ?	that Olivia nursed and ate a girl	cogs_qa	( ( ( Emma ) ) ( ( means ) ( ( that ) ( ( ( Olivia ) ) ( ( ( nursed ) ) ( and ) ( ( ate ) ( ( a ) ( girl ) ) ) ) ) ) ) )
A girl liked that the student pokes the cake on a stool and draws .	What is the ccomp of liked ?	that the student pokes the cake on a stool and draws	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( student ) ) ( ( ( pokes ) ( ( the ) ( cake ) ( ( on ) ( ( a ) ( stool ) ) ) ) ) ( and ) ( ( draws ) ) ) ) ) ) )
A teacher appreciated that Mason freezes a donut on the corpse and rolls a cake .	What is the ccomp of appreciated ?	that Mason freezes a donut on the corpse and rolls a cake	cogs_qa	( ( ( A ) ( teacher ) ) ( ( appreciated ) ( ( that ) ( ( ( Mason ) ) ( ( ( freezes ) ( ( a ) ( donut ) ( ( on ) ( ( the ) ( corpse ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( cake ) ) ) ) ) ) ) )
A horse thinks that Ava ate Daniel and loved James .	What is the ccomp of thinks ?	that Ava ate Daniel and loved James	cogs_qa	( ( ( A ) ( horse ) ) ( ( thinks ) ( ( that ) ( ( ( Ava ) ) ( ( ( ate ) ( ( Daniel ) ) ) ( and ) ( ( loved ) ( ( James ) ) ) ) ) ) ) )
Harper likes that the girl cleaned and painted Daniel .	What is the ccomp of likes ?	that the girl cleaned and painted Daniel	cogs_qa	( ( ( Harper ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( cleaned ) ) ( and ) ( ( painted ) ( ( Daniel ) ) ) ) ) ) ) )
Elijah appreciates that the child changed the towel and sleeps .	What is the ccomp of appreciates ?	that the child changed the towel	cogs_qa	( ( ( Elijah ) ) ( ( ( appreciates ) ( ( that ) ( ( ( the ) ( child ) ) ( ( changed ) ( ( the ) ( towel ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
A cat expects that Charlotte rolled a donut and ate .	What is the ccomp of expects ?	that Charlotte rolled a donut and ate	cogs_qa	( ( ( A ) ( cat ) ) ( ( expects ) ( ( that ) ( ( ( Charlotte ) ) ( ( ( rolled ) ( ( a ) ( donut ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
A dog valued that a girl likes Olivia and dances .	What is the ccomp of valued ?	that a girl likes Olivia and dances	cogs_qa	( ( ( A ) ( dog ) ) ( ( valued ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( likes ) ( ( Olivia ) ) ) ( and ) ( ( dances ) ) ) ) ) ) )
A spokesman wishes that Elijah slept and liked the cake .	What is the ccomp of wishes ?	that Elijah slept and liked the cake	cogs_qa	( ( ( A ) ( spokesman ) ) ( ( wishes ) ( ( that ) ( ( ( Elijah ) ) ( ( ( slept ) ) ( and ) ( ( liked ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Emily wishes that a girl liked the cookie on the stage and reddened Henry .	What is the ccomp of wishes ?	that a girl liked the cookie on the stage and reddened Henry	cogs_qa	( ( ( Emily ) ) ( ( wishes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( liked ) ( ( the ) ( cookie ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ( and ) ( ( reddened ) ( ( Henry ) ) ) ) ) ) ) )
Jack hopes that a goose missed the penny in a glass on a table and improves Liam .	What is the ccomp of hopes ?	that a goose missed the penny in a glass on a table	cogs_qa	( ( ( Jack ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( goose ) ) ( ( missed ) ( ( the ) ( penny ) ( ( in ) ( ( a ) ( glass ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) ) ( and ) ( ( improves ) ( ( Liam ) ) ) ) )
Emma appreciated that the girl floats Olivia and runs .	What is the ccomp of appreciated ?	that the girl floats Olivia and runs	cogs_qa	( ( ( Emma ) ) ( ( appreciated ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( floats ) ( ( Olivia ) ) ) ( and ) ( ( runs ) ) ) ) ) ) )
The boy proved that William sketches and cooks a melon on the chair .	What is the ccomp of proved ?	that William sketches and cooks a melon on the chair	cogs_qa	( ( ( The ) ( boy ) ) ( ( proved ) ( ( that ) ( ( ( William ) ) ( ( ( sketches ) ) ( and ) ( ( cooks ) ( ( a ) ( melon ) ( ( on ) ( ( the ) ( chair ) ) ) ) ) ) ) ) ) )
Liam believes that a baby worshipped a biscuit in a basket and smiled .	What is the ccomp of believes ?	that a baby worshipped a biscuit in a basket and smiled	cogs_qa	( ( ( Liam ) ) ( ( believes ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( ( worshipped ) ( ( a ) ( biscuit ) ( ( in ) ( ( a ) ( basket ) ) ) ) ) ( and ) ( ( smiled ) ) ) ) ) ) )
Olivia says that the boy ate and pierced Mia .	What is the ccomp of says ?	that the boy ate and pierced Mia	cogs_qa	( ( ( Olivia ) ) ( ( says ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( ate ) ) ( and ) ( ( pierced ) ( ( Mia ) ) ) ) ) ) ) )
Liam hoped that Ava eats and paints .	What is the ccomp of hoped ?	that Ava eats and paints	cogs_qa	( ( ( Liam ) ) ( ( hoped ) ( ( that ) ( ( ( Ava ) ) ( ( ( eats ) ) ( and ) ( ( paints ) ) ) ) ) ) )
A girl notices that a boy froze the sandwich in a room and finds a lollipop on a table .	What is the ccomp of notices ?	that a boy froze the sandwich in a room	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( notices ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( froze ) ( ( the ) ( sandwich ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ) ) ) ( and ) ( ( finds ) ( ( a ) ( lollipop ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) )
Liam dreams that a monster ate and crumpled Emma .	What is the ccomp of dreams ?	that a monster ate and crumpled Emma	cogs_qa	( ( ( Liam ) ) ( ( dreams ) ( ( that ) ( ( ( a ) ( monster ) ) ( ( ( ate ) ) ( and ) ( ( crumpled ) ( ( Emma ) ) ) ) ) ) ) )
Emma says that Ava tolerated a cake in a room and drew a sailor .	What is the ccomp of says ?	that Ava tolerated a cake in a room and drew a sailor	cogs_qa	( ( ( Emma ) ) ( ( says ) ( ( that ) ( ( ( Ava ) ) ( ( ( tolerated ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ( and ) ( ( drew ) ( ( a ) ( sailor ) ) ) ) ) ) ) )
Madison likes that Amelia snoozed and eats Emma .	What is the ccomp of likes ?	that Amelia snoozed	cogs_qa	( ( ( Madison ) ) ( ( ( likes ) ( ( that ) ( ( ( Amelia ) ) ( ( snoozed ) ) ) ) ) ( and ) ( ( eats ) ( ( Emma ) ) ) ) )
A lamb says that a fish missed the box and shortened the raisin in the car .	What is the ccomp of says ?	that a fish missed the box and shortened the raisin in the car	cogs_qa	( ( ( A ) ( lamb ) ) ( ( says ) ( ( that ) ( ( ( a ) ( fish ) ) ( ( ( missed ) ( ( the ) ( box ) ) ) ( and ) ( ( shortened ) ( ( the ) ( raisin ) ( ( in ) ( ( the ) ( car ) ) ) ) ) ) ) ) ) )
Hazel likes that the cat smiled and respected James .	What is the ccomp of likes ?	that the cat smiled and respected James	cogs_qa	( ( ( Hazel ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( smiled ) ) ( and ) ( ( respected ) ( ( James ) ) ) ) ) ) ) )
Emma hoped that Liam sees and laughs .	What is the ccomp of hoped ?	that Liam sees and laughs	cogs_qa	( ( ( Emma ) ) ( ( hoped ) ( ( that ) ( ( ( Liam ) ) ( ( ( sees ) ) ( and ) ( ( laughs ) ) ) ) ) ) )
A bunny hopes that the hero juggled Harper and likes a doll in a bottle .	What is the ccomp of hopes ?	that the hero juggled Harper	cogs_qa	( ( ( A ) ( bunny ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( hero ) ) ( ( juggled ) ( ( Harper ) ) ) ) ) ) ( and ) ( ( likes ) ( ( a ) ( doll ) ( ( in ) ( ( a ) ( bottle ) ) ) ) ) ) )
Thomas means that Emma split Olivia and smiles .	What is the ccomp of means ?	that Emma split Olivia	cogs_qa	( ( ( Thomas ) ) ( ( ( means ) ( ( that ) ( ( ( Emma ) ) ( ( split ) ( ( Olivia ) ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
The kid thinks that Noah froze a girl and smiles .	What is the ccomp of thinks ?	that Noah froze a girl	cogs_qa	( ( ( The ) ( kid ) ) ( ( ( thinks ) ( ( that ) ( ( ( Noah ) ) ( ( froze ) ( ( a ) ( girl ) ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
A dog likes that Nora sketched the cake and stabs a muffin in the house .	What is the ccomp of likes ?	that Nora sketched the cake	cogs_qa	( ( ( A ) ( dog ) ) ( ( ( likes ) ( ( that ) ( ( ( Nora ) ) ( ( sketched ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( stabs ) ( ( a ) ( muffin ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) )
Victoria likes that a girl rolled a producer on a bed and draws .	What is the ccomp of likes ?	that a girl rolled a producer on a bed	cogs_qa	( ( ( Victoria ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( rolled ) ( ( a ) ( producer ) ( ( on ) ( ( a ) ( bed ) ) ) ) ) ) ) ) ( and ) ( ( draws ) ) ) )
The child dreams that the boy talked and helped Isabella .	What is the ccomp of dreams ?	that the boy talked and helped Isabella	cogs_qa	( ( ( The ) ( child ) ) ( ( dreams ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( talked ) ) ( and ) ( ( helped ) ( ( Isabella ) ) ) ) ) ) ) )
Lucas dreams that Emma drew a cake on a cookie and rolled the block .	What is the ccomp of dreams ?	that Emma drew a cake on a cookie and rolled the block	cogs_qa	( ( ( Lucas ) ) ( ( dreams ) ( ( that ) ( ( ( Emma ) ) ( ( ( drew ) ( ( a ) ( cake ) ( ( on ) ( ( a ) ( cookie ) ) ) ) ) ( and ) ( ( rolled ) ( ( the ) ( block ) ) ) ) ) ) ) )
Emma tolerated that Camila cleans and paints .	What is the ccomp of tolerated ?	that Camila cleans and paints	cogs_qa	( ( ( Emma ) ) ( ( tolerated ) ( ( that ) ( ( ( Camila ) ) ( ( ( cleans ) ) ( and ) ( ( paints ) ) ) ) ) ) )
Noah hopes that James liked a donut beside the table and eats .	What is the ccomp of hopes ?	that James liked a donut beside the table	cogs_qa	( ( ( Noah ) ) ( ( ( hopes ) ( ( that ) ( ( ( James ) ) ( ( liked ) ( ( a ) ( donut ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
Liam believed that Olivia helps Noah and burns Riley .	What is the ccomp of believed ?	that Olivia helps Noah and burns Riley	cogs_qa	( ( ( Liam ) ) ( ( believed ) ( ( that ) ( ( ( Olivia ) ) ( ( ( helps ) ( ( Noah ) ) ) ( and ) ( ( burns ) ( ( Riley ) ) ) ) ) ) ) )
William proved that Emma admires Ava and enlarges the cake on the stage .	What is the ccomp of proved ?	that Emma admires Ava and enlarges the cake on the stage	cogs_qa	( ( ( William ) ) ( ( proved ) ( ( that ) ( ( ( Emma ) ) ( ( ( admires ) ( ( Ava ) ) ) ( and ) ( ( enlarges ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ) )
Emma liked that the cat eats and frowns .	What is the ccomp of liked ?	that the cat eats and frowns	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( eats ) ) ( and ) ( ( frowns ) ) ) ) ) ) )
A dog hopes that a child saw the sandwich on the table and knew Emma .	What is the ccomp of hopes ?	that a child saw the sandwich on the table and knew Emma	cogs_qa	( ( ( A ) ( dog ) ) ( ( hopes ) ( ( that ) ( ( ( a ) ( child ) ) ( ( ( saw ) ( ( the ) ( sandwich ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( knew ) ( ( Emma ) ) ) ) ) ) ) )
Mateo wishes that a teacher sneezed and smiles .	What is the ccomp of wishes ?	that a teacher sneezed	cogs_qa	( ( ( Mateo ) ) ( ( ( wishes ) ( ( that ) ( ( ( a ) ( teacher ) ) ( ( sneezed ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
Olivia likes that Noah painted a cake and naps .	What is the ccomp of likes ?	that Noah painted a cake	cogs_qa	( ( ( Olivia ) ) ( ( ( likes ) ( ( that ) ( ( ( Noah ) ) ( ( painted ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( naps ) ) ) )
A girl respects that the butterfly painted and rolls the donut in a car .	What is the ccomp of respects ?	that the butterfly painted	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( respects ) ( ( that ) ( ( ( the ) ( butterfly ) ) ( ( painted ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( donut ) ( ( in ) ( ( a ) ( car ) ) ) ) ) ) )
Liam tolerated that the dog freezes a soldier beside a table and floats Olivia .	What is the ccomp of tolerated ?	that the dog freezes a soldier beside a table and floats Olivia	cogs_qa	( ( ( Liam ) ) ( ( tolerated ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( ( freezes ) ( ( a ) ( soldier ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( floats ) ( ( Olivia ) ) ) ) ) ) ) )
Emma likes that a child packed and ate .	What is the ccomp of likes ?	that a child packed and ate	cogs_qa	( ( ( Emma ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( child ) ) ( ( ( packed ) ) ( and ) ( ( ate ) ) ) ) ) ) )
A wolf hopes that Emma dusted and rolled Charlotte .	What is the ccomp of hopes ?	that Emma dusted and rolled Charlotte	cogs_qa	( ( ( A ) ( wolf ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( dusted ) ) ( and ) ( ( rolled ) ( ( Charlotte ) ) ) ) ) ) ) )
Olivia said that Ava smiles and sleeps .	What is the ccomp of said ?	that Ava smiles and sleeps	cogs_qa	( ( ( Olivia ) ) ( ( said ) ( ( that ) ( ( ( Ava ) ) ( ( ( smiles ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
A poet likes that Noah rolled a lollipop and sleeps .	What is the ccomp of likes ?	that Noah rolled a lollipop	cogs_qa	( ( ( A ) ( poet ) ) ( ( ( likes ) ( ( that ) ( ( ( Noah ) ) ( ( rolled ) ( ( a ) ( lollipop ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
Liam liked that the girl smiles and pierces a rose .	What is the ccomp of liked ?	that the girl smiles and pierces a rose	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( smiles ) ) ( and ) ( ( pierces ) ( ( a ) ( rose ) ) ) ) ) ) ) )
Riley notices that Emma loved Mia and pokes a drink .	What is the ccomp of notices ?	that Emma loved Mia	cogs_qa	( ( ( Riley ) ) ( ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( loved ) ( ( Mia ) ) ) ) ) ) ( and ) ( ( pokes ) ( ( a ) ( drink ) ) ) ) )
The father thinks that the girl cleaned and smiles .	What is the ccomp of thinks ?	that the girl cleaned	cogs_qa	( ( ( The ) ( father ) ) ( ( ( thinks ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( cleaned ) ) ) ) ) ( and ) ( ( smiles ) ) ) )
The girl likes that a butterfly smiled and snoozes .	What is the ccomp of likes ?	that a butterfly smiled	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( butterfly ) ) ( ( smiled ) ) ) ) ) ( and ) ( ( snoozes ) ) ) )
Emma says that the boy slept and cooks .	What is the ccomp of says ?	that the boy slept	cogs_qa	( ( ( Emma ) ) ( ( ( says ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( slept ) ) ) ) ) ( and ) ( ( cooks ) ) ) )
A girl believes that the chicken liked the bunny beside the table and painted the muffin beside a cabinet .	What is the ccomp of believes ?	that the chicken liked the bunny beside the table and painted the muffin beside a cabinet	cogs_qa	( ( ( A ) ( girl ) ) ( ( believes ) ( ( that ) ( ( ( the ) ( chicken ) ) ( ( ( liked ) ( ( the ) ( bunny ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( painted ) ( ( the ) ( muffin ) ( ( beside ) ( ( a ) ( cabinet ) ) ) ) ) ) ) ) ) )
A citizen hopes that the friend reddened the chicken beside a table and laughed .	What is the ccomp of hopes ?	that the friend reddened the chicken beside a table and laughed	cogs_qa	( ( ( A ) ( citizen ) ) ( ( hopes ) ( ( that ) ( ( ( the ) ( friend ) ) ( ( ( reddened ) ( ( the ) ( chicken ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( laughed ) ) ) ) ) ) )
The boy liked that a girl throws Emma and eats the drink .	What is the ccomp of liked ?	that a girl throws Emma and eats the drink	cogs_qa	( ( ( The ) ( boy ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( throws ) ( ( Emma ) ) ) ( and ) ( ( eats ) ( ( the ) ( drink ) ) ) ) ) ) ) )
The boy likes that Emma snoozed and cleaned .	What is the ccomp of likes ?	that Emma snoozed and cleaned	cogs_qa	( ( ( The ) ( boy ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( snoozed ) ) ( and ) ( ( cleaned ) ) ) ) ) ) )
Sophia values that a girl rolled a raisin and likes Emma .	What is the ccomp of values ?	that a girl rolled a raisin	cogs_qa	( ( ( Sophia ) ) ( ( ( values ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( rolled ) ( ( a ) ( raisin ) ) ) ) ) ) ( and ) ( ( likes ) ( ( Emma ) ) ) ) )
Emma hopes that a boy ate and stabbed James .	What is the ccomp of hopes ?	that a boy ate and stabbed James	cogs_qa	( ( ( Emma ) ) ( ( hopes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( ate ) ) ( and ) ( ( stabbed ) ( ( James ) ) ) ) ) ) ) )
The dog likes that Emma noticed the raisin on a stage and sleeps .	What is the ccomp of likes ?	that Emma noticed the raisin on a stage	cogs_qa	( ( ( The ) ( dog ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( noticed ) ( ( the ) ( raisin ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
Sophia hoped that James paints and hunts the cake .	What is the ccomp of hoped ?	that James paints and hunts the cake	cogs_qa	( ( ( Sophia ) ) ( ( hoped ) ( ( that ) ( ( ( James ) ) ( ( ( paints ) ) ( and ) ( ( hunts ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Charlotte likes that the customer painted and cooked .	What is the ccomp of likes ?	that the customer painted and cooked	cogs_qa	( ( ( Charlotte ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( customer ) ) ( ( ( painted ) ) ( and ) ( ( cooked ) ) ) ) ) ) )
Abigail valued that Emma sleeps and investigates .	What is the ccomp of valued ?	that Emma sleeps and investigates	cogs_qa	( ( ( Abigail ) ) ( ( valued ) ( ( that ) ( ( ( Emma ) ) ( ( ( sleeps ) ) ( and ) ( ( investigates ) ) ) ) ) ) )
Liam liked that a girl cleans and cries .	What is the ccomp of liked ?	that a girl cleans and cries	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( cleans ) ) ( and ) ( ( cries ) ) ) ) ) ) )
Sophia hopes that Liam collapsed a donut in a room and ate .	What is the ccomp of hopes ?	that Liam collapsed a donut in a room and ate	cogs_qa	( ( ( Sophia ) ) ( ( hopes ) ( ( that ) ( ( ( Liam ) ) ( ( ( collapsed ) ( ( a ) ( donut ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
The pony likes that Olivia tolerated the cake in a house and cleans .	What is the ccomp of likes ?	that Olivia tolerated the cake in a house	cogs_qa	( ( ( The ) ( pony ) ) ( ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( tolerated ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( cleans ) ) ) )
The girl liked that Mia shortens Ava and eats .	What is the ccomp of liked ?	that Mia shortens Ava and eats	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( Mia ) ) ( ( ( shortens ) ( ( Ava ) ) ) ( and ) ( ( eats ) ) ) ) ) ) )
Riley likes that a boy rolled the cake beside a lamp and examines .	What is the ccomp of likes ?	that a boy rolled the cake beside a lamp	cogs_qa	( ( ( Riley ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( rolled ) ( ( the ) ( cake ) ( ( beside ) ( ( a ) ( lamp ) ) ) ) ) ) ) ) ( and ) ( ( examines ) ) ) )
Emma respected that Charlotte likes the cookie and talks .	What is the ccomp of respected ?	that Charlotte likes the cookie and talks	cogs_qa	( ( ( Emma ) ) ( ( respected ) ( ( that ) ( ( ( Charlotte ) ) ( ( ( likes ) ( ( the ) ( cookie ) ) ) ( and ) ( ( talks ) ) ) ) ) ) )
A boy liked that Sebastian freezes a mirror and cleans Emma .	What is the ccomp of liked ?	that Sebastian freezes a mirror and cleans Emma	cogs_qa	( ( ( A ) ( boy ) ) ( ( liked ) ( ( that ) ( ( ( Sebastian ) ) ( ( ( freezes ) ( ( a ) ( mirror ) ) ) ( and ) ( ( cleans ) ( ( Emma ) ) ) ) ) ) ) )
Zoey means that Emma jogged and cooks .	What is the ccomp of means ?	that Emma jogged	cogs_qa	( ( ( Zoey ) ) ( ( ( means ) ( ( that ) ( ( ( Emma ) ) ( ( jogged ) ) ) ) ) ( and ) ( ( cooks ) ) ) )
Emma likes that Luna laughed and enlarges a driver on a table .	What is the ccomp of likes ?	that Luna laughed	cogs_qa	( ( ( Emma ) ) ( ( ( likes ) ( ( that ) ( ( ( Luna ) ) ( ( laughed ) ) ) ) ) ( and ) ( ( enlarges ) ( ( a ) ( driver ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) )
Harper says that Liam grew a customer in a box and packs .	What is the ccomp of says ?	that Liam grew a customer in a box	cogs_qa	( ( ( Harper ) ) ( ( ( says ) ( ( that ) ( ( ( Liam ) ) ( ( grew ) ( ( a ) ( customer ) ( ( in ) ( ( a ) ( box ) ) ) ) ) ) ) ) ( and ) ( ( packs ) ) ) )
A cat liked that a prisoner paints a block and sleeps .	What is the ccomp of liked ?	that a prisoner paints a block and sleeps	cogs_qa	( ( ( A ) ( cat ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( prisoner ) ) ( ( ( paints ) ( ( a ) ( block ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
A producer confesses that the chicken floated a cake and ate .	What is the ccomp of confesses ?	that the chicken floated a cake and ate	cogs_qa	( ( ( A ) ( producer ) ) ( ( confesses ) ( ( that ) ( ( ( the ) ( chicken ) ) ( ( ( floated ) ( ( a ) ( cake ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Logan liked that a child eats and studies .	What is the ccomp of liked ?	that a child eats and studies	cogs_qa	( ( ( Logan ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( child ) ) ( ( ( eats ) ) ( and ) ( ( studies ) ) ) ) ) ) )
A boy liked that Emma sneezes and inflates a cookie .	What is the ccomp of liked ?	that Emma sneezes and inflates a cookie	cogs_qa	( ( ( A ) ( boy ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( sneezes ) ) ( and ) ( ( inflates ) ( ( a ) ( cookie ) ) ) ) ) ) ) )
Noah declares that Jacob decomposed a baby and laughs .	What is the ccomp of declares ?	that Jacob decomposed a baby	cogs_qa	( ( ( Noah ) ) ( ( ( declares ) ( ( that ) ( ( ( Jacob ) ) ( ( decomposed ) ( ( a ) ( baby ) ) ) ) ) ) ( and ) ( ( laughs ) ) ) )
A frog thought that a director rolls Emma and sees .	What is the ccomp of thought ?	that a director rolls Emma and sees	cogs_qa	( ( ( A ) ( frog ) ) ( ( thought ) ( ( that ) ( ( ( a ) ( director ) ) ( ( ( rolls ) ( ( Emma ) ) ) ( and ) ( ( sees ) ) ) ) ) ) )
Emily likes that the child burned the boy in the teapot and hunts .	What is the ccomp of likes ?	that the child burned the boy in the teapot	cogs_qa	( ( ( Emily ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( child ) ) ( ( burned ) ( ( the ) ( boy ) ( ( in ) ( ( the ) ( teapot ) ) ) ) ) ) ) ) ( and ) ( ( hunts ) ) ) )
Isabella declares that a mother painted and dusted the cake .	What is the ccomp of declares ?	that a mother painted and dusted the cake	cogs_qa	( ( ( Isabella ) ) ( ( declares ) ( ( that ) ( ( ( a ) ( mother ) ) ( ( ( painted ) ) ( and ) ( ( dusted ) ( ( the ) ( cake ) ) ) ) ) ) ) )
The frog tolerated that Liam eats a fruit and gasps .	What is the ccomp of tolerated ?	that Liam eats a fruit and gasps	cogs_qa	( ( ( The ) ( frog ) ) ( ( tolerated ) ( ( that ) ( ( ( Liam ) ) ( ( ( eats ) ( ( a ) ( fruit ) ) ) ( and ) ( ( gasps ) ) ) ) ) ) )
Emma wishes that Liam helped a rose and admired Carter .	What is the ccomp of wishes ?	that Liam helped a rose and admired Carter	cogs_qa	( ( ( Emma ) ) ( ( wishes ) ( ( that ) ( ( ( Liam ) ) ( ( ( helped ) ( ( a ) ( rose ) ) ) ( and ) ( ( admired ) ( ( Carter ) ) ) ) ) ) ) )
The girl likes that a boy found Olivia and sleeps .	What is the ccomp of likes ?	that a boy found Olivia	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( found ) ( ( Olivia ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
Liam tolerates that a kitty poked a drink on a road and cleans a cookie .	What is the ccomp of tolerates ?	that a kitty poked a drink on a road	cogs_qa	( ( ( Liam ) ) ( ( ( tolerates ) ( ( that ) ( ( ( a ) ( kitty ) ) ( ( poked ) ( ( a ) ( drink ) ( ( on ) ( ( a ) ( road ) ) ) ) ) ) ) ) ( and ) ( ( cleans ) ( ( a ) ( cookie ) ) ) ) )
A consumer tolerates that Emma investigated and shortened the cookie beside a computer .	What is the ccomp of tolerates ?	that Emma investigated and shortened the cookie beside a computer	cogs_qa	( ( ( A ) ( consumer ) ) ( ( tolerates ) ( ( that ) ( ( ( Emma ) ) ( ( ( investigated ) ) ( and ) ( ( shortened ) ( ( the ) ( cookie ) ( ( beside ) ( ( a ) ( computer ) ) ) ) ) ) ) ) ) )
