Elijah respected that Liam likes Amelia and cleans William .	What is the ccomp of respected ?	that Liam likes Amelia and cleans William	cogs_qa	( ( ( Elijah ) ) ( ( respected ) ( ( that ) ( ( ( Liam ) ) ( ( ( likes ) ( ( Amelia ) ) ) ( and ) ( ( cleans ) ( ( William ) ) ) ) ) ) ) )
Oliver said that the boy rolls the clock and eats a dealer in the house .	What is the ccomp of said ?	that the boy rolls the clock and eats a dealer in the house	cogs_qa	( ( ( Oliver ) ) ( ( said ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( rolls ) ( ( the ) ( clock ) ) ) ( and ) ( ( eats ) ( ( a ) ( dealer ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
Liam supported that a girl freezes a cake beside a chair and sleeps .	What is the ccomp of supported ?	that a girl freezes a cake beside a chair and sleeps	cogs_qa	( ( ( Liam ) ) ( ( supported ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( freezes ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( chair ) ) ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Emma imagined that the bear rolls Liam and disintegrates a donut .	What is the ccomp of imagined ?	that the bear rolls Liam and disintegrates a donut	cogs_qa	( ( ( Emma ) ) ( ( imagined ) ( ( that ) ( ( ( the ) ( bear ) ) ( ( ( rolls ) ( ( Liam ) ) ) ( and ) ( ( disintegrates ) ( ( a ) ( donut ) ) ) ) ) ) ) )
Jack said that Emma finds Liam and likes the box beside the tree .	What is the ccomp of said ?	that Emma finds Liam and likes the box beside the tree	cogs_qa	( ( ( Jack ) ) ( ( said ) ( ( that ) ( ( ( Emma ) ) ( ( ( finds ) ( ( Liam ) ) ) ( and ) ( ( likes ) ( ( the ) ( box ) ( ( beside ) ( ( the ) ( tree ) ) ) ) ) ) ) ) ) )
Sofia liked that William finds a pizza and sleeps .	What is the ccomp of liked ?	that William finds a pizza and sleeps	cogs_qa	( ( ( Sofia ) ) ( ( liked ) ( ( that ) ( ( ( William ) ) ( ( ( finds ) ( ( a ) ( pizza ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Amelia hoped that the child floats Emma and sneezes .	What is the ccomp of hoped ?	that the child floats Emma and sneezes	cogs_qa	( ( ( Amelia ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( child ) ) ( ( ( floats ) ( ( Emma ) ) ) ( and ) ( ( sneezes ) ) ) ) ) ) )
A boy hoped that the cat likes a drink on a table and naps .	What is the ccomp of hoped ?	that the cat likes a drink on a table and naps	cogs_qa	( ( ( A ) ( boy ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( likes ) ( ( a ) ( drink ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( naps ) ) ) ) ) ) )
Emma liked that the hen sees Liam and freezes the cake .	What is the ccomp of liked ?	that the hen sees Liam and freezes the cake	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( hen ) ) ( ( ( sees ) ( ( Liam ) ) ) ( and ) ( ( freezes ) ( ( the ) ( cake ) ) ) ) ) ) ) )
Emma believed that the lamb sleeps and likes a pumpkin .	What is the ccomp of believed ?	that the lamb sleeps and likes a pumpkin	cogs_qa	( ( ( Emma ) ) ( ( believed ) ( ( that ) ( ( ( the ) ( lamb ) ) ( ( ( sleeps ) ) ( and ) ( ( likes ) ( ( a ) ( pumpkin ) ) ) ) ) ) ) )
The child hoped that a boy splits a leaf beside a road and likes the girl .	What is the ccomp of hoped ?	that a boy splits a leaf beside a road and likes the girl	cogs_qa	( ( ( The ) ( child ) ) ( ( hoped ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( splits ) ( ( a ) ( leaf ) ( ( beside ) ( ( a ) ( road ) ) ) ) ) ( and ) ( ( likes ) ( ( the ) ( girl ) ) ) ) ) ) ) )
The farmer said that Emma floats Liam and examines .	What is the ccomp of said ?	that Emma floats Liam and examines	cogs_qa	( ( ( The ) ( farmer ) ) ( ( said ) ( ( that ) ( ( ( Emma ) ) ( ( ( floats ) ( ( Liam ) ) ) ( and ) ( ( examines ) ) ) ) ) ) )
The cat hoped that Stella paints the donut and screams .	What is the ccomp of hoped ?	that Stella paints the donut and screams	cogs_qa	( ( ( The ) ( cat ) ) ( ( hoped ) ( ( that ) ( ( ( Stella ) ) ( ( ( paints ) ( ( the ) ( donut ) ) ) ( and ) ( ( screams ) ) ) ) ) ) )
Emma liked that Liam eats a boy on the notebook and rolls the melon beside a table .	What is the ccomp of liked ?	that Liam eats a boy on the notebook and rolls the melon beside a table	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( ( eats ) ( ( a ) ( boy ) ( ( on ) ( ( the ) ( notebook ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( melon ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
Benjamin proved that Olivia dusts and laughs .	What is the ccomp of proved ?	that Olivia dusts and laughs	cogs_qa	( ( ( Benjamin ) ) ( ( proved ) ( ( that ) ( ( ( Olivia ) ) ( ( ( dusts ) ) ( and ) ( ( laughs ) ) ) ) ) ) )
The cat hoped that Emma discovers Madison and knows a drink .	What is the ccomp of hoped ?	that Emma discovers Madison and knows a drink	cogs_qa	( ( ( The ) ( cat ) ) ( ( hoped ) ( ( that ) ( ( ( Emma ) ) ( ( ( discovers ) ( ( Madison ) ) ) ( and ) ( ( knows ) ( ( a ) ( drink ) ) ) ) ) ) ) )
Michael liked that Olivia rolls the consumer and investigates .	What is the ccomp of liked ?	that Olivia rolls the consumer and investigates	cogs_qa	( ( ( Michael ) ) ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( ( rolls ) ( ( the ) ( consumer ) ) ) ( and ) ( ( investigates ) ) ) ) ) ) )
Emma liked that a queen eats and paints .	What is the ccomp of liked ?	that a queen eats and paints	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( queen ) ) ( ( ( eats ) ) ( and ) ( ( paints ) ) ) ) ) ) )
Ava hoped that the butterfly studies and calls .	What is the ccomp of hoped ?	that the butterfly studies and calls	cogs_qa	( ( ( Ava ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( butterfly ) ) ( ( ( studies ) ) ( and ) ( ( calls ) ) ) ) ) ) )
The teacher said that Aubrey draws and rolls Olivia .	What is the ccomp of said ?	that Aubrey draws and rolls Olivia	cogs_qa	( ( ( The ) ( teacher ) ) ( ( said ) ( ( that ) ( ( ( Aubrey ) ) ( ( ( draws ) ) ( and ) ( ( rolls ) ( ( Olivia ) ) ) ) ) ) ) )
Emma liked that Olivia cleans the chemical and cooks a boy in the room .	What is the ccomp of liked ?	that Olivia cleans the chemical and cooks a boy in the room	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( Olivia ) ) ( ( ( cleans ) ( ( the ) ( chemical ) ) ) ( and ) ( ( cooks ) ( ( a ) ( boy ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ) ) ) ) )
Emma liked that the boy packs and sleeps .	What is the ccomp of liked ?	that the boy packs and sleeps	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( packs ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
A lion confessed that Mia touches a strawberry and sees .	What is the ccomp of confessed ?	that Mia touches a strawberry and sees	cogs_qa	( ( ( A ) ( lion ) ) ( ( confessed ) ( ( that ) ( ( ( Mia ) ) ( ( ( touches ) ( ( a ) ( strawberry ) ) ) ( and ) ( ( sees ) ) ) ) ) ) )
Emma thought that Liam eats the cake beside a table and smiles .	What is the ccomp of thought ?	that Liam eats the cake beside a table and smiles	cogs_qa	( ( ( Emma ) ) ( ( thought ) ( ( that ) ( ( ( Liam ) ) ( ( ( eats ) ( ( the ) ( cake ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
Emma liked that a girl burns a book and dances .	What is the ccomp of liked ?	that a girl burns a book and dances	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( burns ) ( ( a ) ( book ) ) ) ( and ) ( ( dances ) ) ) ) ) ) )
The child said that a cat freezes James and rolls a fly .	What is the ccomp of said ?	that a cat freezes James and rolls a fly	cogs_qa	( ( ( The ) ( child ) ) ( ( said ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( freezes ) ( ( James ) ) ) ( and ) ( ( rolls ) ( ( a ) ( fly ) ) ) ) ) ) ) )
The doctor liked that the butterfly cries and investigates .	What is the ccomp of liked ?	that the butterfly cries and investigates	cogs_qa	( ( ( The ) ( doctor ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( butterfly ) ) ( ( ( cries ) ) ( and ) ( ( investigates ) ) ) ) ) ) )
Skylar hoped that Lucas shortens a cake and rolls Liam .	What is the ccomp of hoped ?	that Lucas shortens a cake and rolls Liam	cogs_qa	( ( ( Skylar ) ) ( ( hoped ) ( ( that ) ( ( ( Lucas ) ) ( ( ( shortens ) ( ( a ) ( cake ) ) ) ( and ) ( ( rolls ) ( ( Liam ) ) ) ) ) ) ) )
Sophia liked that a president freezes the pizza in a car on the surface and jogs .	What is the ccomp of liked ?	that a president freezes the pizza in a car on the surface and jogs	cogs_qa	( ( ( Sophia ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( president ) ) ( ( ( freezes ) ( ( the ) ( pizza ) ( ( in ) ( ( a ) ( car ) ( ( on ) ( ( the ) ( surface ) ) ) ) ) ) ) ( and ) ( ( jogs ) ) ) ) ) ) )
William hoped that Emma sleeps and eats .	What is the ccomp of hoped ?	that Emma sleeps and eats	cogs_qa	( ( ( William ) ) ( ( hoped ) ( ( that ) ( ( ( Emma ) ) ( ( ( sleeps ) ) ( and ) ( ( eats ) ) ) ) ) ) )
The girl respected that a baby eats and sketches a boy on a windowsill .	What is the ccomp of respected ?	that a baby eats and sketches a boy on a windowsill	cogs_qa	( ( ( The ) ( girl ) ) ( ( respected ) ( ( that ) ( ( ( a ) ( baby ) ) ( ( ( eats ) ) ( and ) ( ( sketches ) ( ( a ) ( boy ) ( ( on ) ( ( a ) ( windowsill ) ) ) ) ) ) ) ) ) )
Emma noticed that Liam sneezes and dusts .	What is the ccomp of noticed ?	that Liam sneezes and dusts	cogs_qa	( ( ( Emma ) ) ( ( noticed ) ( ( that ) ( ( ( Liam ) ) ( ( ( sneezes ) ) ( and ) ( ( dusts ) ) ) ) ) ) )
Amelia dreamed that a customer sleeps and rolls a melon on a box .	What is the ccomp of dreamed ?	that a customer sleeps and rolls a melon on a box	cogs_qa	( ( ( Amelia ) ) ( ( dreamed ) ( ( that ) ( ( ( a ) ( customer ) ) ( ( ( sleeps ) ) ( and ) ( ( rolls ) ( ( a ) ( melon ) ( ( on ) ( ( a ) ( box ) ) ) ) ) ) ) ) ) )
Ava meant that Logan paints the cookie in the car on the brick in the bottle and sleeps .	What is the ccomp of meant ?	that Logan paints the cookie in the car on the brick in the bottle and sleeps	cogs_qa	( ( ( Ava ) ) ( ( meant ) ( ( that ) ( ( ( Logan ) ) ( ( ( paints ) ( ( the ) ( cookie ) ( ( in ) ( ( the ) ( car ) ( ( on ) ( ( the ) ( brick ) ( ( in ) ( ( the ) ( bottle ) ) ) ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
The butterfly wished that the girl sleeps and rolls the ball .	What is the ccomp of wished ?	that the girl sleeps and rolls the ball	cogs_qa	( ( ( The ) ( butterfly ) ) ( ( wished ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( sleeps ) ) ( and ) ( ( rolls ) ( ( the ) ( ball ) ) ) ) ) ) ) )
Mason noticed that a boy sketches the girl beside a chemist and improves the biscuit on a windowsill .	What is the ccomp of noticed ?	that a boy sketches the girl beside a chemist and improves the biscuit on a windowsill	cogs_qa	( ( ( Mason ) ) ( ( noticed ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( sketches ) ( ( the ) ( girl ) ( ( beside ) ( ( a ) ( chemist ) ) ) ) ) ( and ) ( ( improves ) ( ( the ) ( biscuit ) ( ( on ) ( ( a ) ( windowsill ) ) ) ) ) ) ) ) ) )
Emma said that the turtle eats and draws .	What is the ccomp of said ?	that the turtle eats and draws	cogs_qa	( ( ( Emma ) ) ( ( said ) ( ( that ) ( ( ( the ) ( turtle ) ) ( ( ( eats ) ) ( and ) ( ( draws ) ) ) ) ) ) )
Noah said that Liam likes the present in a house and smiles .	What is the ccomp of said ?	that Liam likes the present in a house and smiles	cogs_qa	( ( ( Noah ) ) ( ( said ) ( ( that ) ( ( ( Liam ) ) ( ( ( likes ) ( ( the ) ( present ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
A girl confessed that the boy cleans and loves the mirror beside a road .	What is the ccomp of confessed ?	that the boy cleans and loves the mirror beside a road	cogs_qa	( ( ( A ) ( girl ) ) ( ( confessed ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( cleans ) ) ( and ) ( ( loves ) ( ( the ) ( mirror ) ( ( beside ) ( ( a ) ( road ) ) ) ) ) ) ) ) ) )
A president said that Ava rolls the melon and sleeps .	What is the ccomp of said ?	that Ava rolls the melon and sleeps	cogs_qa	( ( ( A ) ( president ) ) ( ( said ) ( ( that ) ( ( ( Ava ) ) ( ( ( rolls ) ( ( the ) ( melon ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Anthony said that Zoey cleans and helps Mia .	What is the ccomp of said ?	that Zoey cleans and helps Mia	cogs_qa	( ( ( Anthony ) ) ( ( said ) ( ( that ) ( ( ( Zoey ) ) ( ( ( cleans ) ) ( and ) ( ( helps ) ( ( Mia ) ) ) ) ) ) ) )
The cat admired that a hero splits Victoria and sleeps .	What is the ccomp of admired ?	that a hero splits Victoria and sleeps	cogs_qa	( ( ( The ) ( cat ) ) ( ( admired ) ( ( that ) ( ( ( a ) ( hero ) ) ( ( ( splits ) ( ( Victoria ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
William liked that a girl draws the game in the bakery and rolls a cake .	What is the ccomp of liked ?	that a girl draws the game in the bakery and rolls a cake	cogs_qa	( ( ( William ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( draws ) ( ( the ) ( game ) ( ( in ) ( ( the ) ( bakery ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( cake ) ) ) ) ) ) ) )
Zoe liked that a mouse screams and rolls the pumpkin in the house on the table .	What is the ccomp of liked ?	that a mouse screams and rolls the pumpkin in the house on the table	cogs_qa	( ( ( Zoe ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( mouse ) ) ( ( ( screams ) ) ( and ) ( ( rolls ) ( ( the ) ( pumpkin ) ( ( in ) ( ( the ) ( house ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) ) ) )
The girl noticed that the lion improves the cake in a room and sleeps .	What is the ccomp of noticed ?	that the lion improves the cake in a room and sleeps	cogs_qa	( ( ( The ) ( girl ) ) ( ( noticed ) ( ( that ) ( ( ( the ) ( lion ) ) ( ( ( improves ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Olivia declared that Dylan runs and dances .	What is the ccomp of declared ?	that Dylan runs and dances	cogs_qa	( ( ( Olivia ) ) ( ( declared ) ( ( that ) ( ( ( Dylan ) ) ( ( ( runs ) ) ( and ) ( ( dances ) ) ) ) ) ) )
A mouse supported that Olivia eats and holds a doll on the table .	What is the ccomp of supported ?	that Olivia eats and holds a doll on the table	cogs_qa	( ( ( A ) ( mouse ) ) ( ( supported ) ( ( that ) ( ( ( Olivia ) ) ( ( ( eats ) ) ( and ) ( ( holds ) ( ( a ) ( doll ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ) )
Charlotte confessed that Jayden paints and eats a cake beside a stage .	What is the ccomp of confessed ?	that Jayden paints and eats a cake beside a stage	cogs_qa	( ( ( Charlotte ) ) ( ( confessed ) ( ( that ) ( ( ( Jayden ) ) ( ( ( paints ) ) ( and ) ( ( eats ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ) )
The girl liked that the baby breaks the boy in the storage and sleeps .	What is the ccomp of liked ?	that the baby breaks the boy in the storage and sleeps	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( breaks ) ( ( the ) ( boy ) ( ( in ) ( ( the ) ( storage ) ) ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Stella wished that the cat sneezes and misses a girl .	What is the ccomp of wished ?	that the cat sneezes and misses a girl	cogs_qa	( ( ( Stella ) ) ( ( wished ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( sneezes ) ) ( and ) ( ( misses ) ( ( a ) ( girl ) ) ) ) ) ) ) )
The boy liked that Sophia rolls a cookie and smiles .	What is the ccomp of liked ?	that Sophia rolls a cookie and smiles	cogs_qa	( ( ( The ) ( boy ) ) ( ( liked ) ( ( that ) ( ( ( Sophia ) ) ( ( ( rolls ) ( ( a ) ( cookie ) ) ) ( and ) ( ( smiles ) ) ) ) ) ) )
Liam proved that the child likes Victoria and sleeps .	What is the ccomp of proved ?	that the child likes Victoria and sleeps	cogs_qa	( ( ( Liam ) ) ( ( proved ) ( ( that ) ( ( ( the ) ( child ) ) ( ( ( likes ) ( ( Victoria ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
Olivia liked that Emma sleeps and shortens a cow on the boulder .	What is the ccomp of liked ?	that Emma sleeps and shortens a cow on the boulder	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( sleeps ) ) ( and ) ( ( shortens ) ( ( a ) ( cow ) ( ( on ) ( ( the ) ( boulder ) ) ) ) ) ) ) ) ) )
Emma appreciated that the girl floats Olivia and runs .	What is the ccomp of appreciated ?	that the girl floats Olivia and runs	cogs_qa	( ( ( Emma ) ) ( ( appreciated ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( floats ) ( ( Olivia ) ) ) ( and ) ( ( runs ) ) ) ) ) ) )
A dog proved that the lawyer eats and frowns .	What is the ccomp of proved ?	that the lawyer eats and frowns	cogs_qa	( ( ( A ) ( dog ) ) ( ( proved ) ( ( that ) ( ( ( the ) ( lawyer ) ) ( ( ( eats ) ) ( and ) ( ( frowns ) ) ) ) ) ) )
Aiden hoped that Emma eats and likes a cake in a pit .	What is the ccomp of hoped ?	that Emma eats and likes a cake in a pit	cogs_qa	( ( ( Aiden ) ) ( ( hoped ) ( ( that ) ( ( ( Emma ) ) ( ( ( eats ) ) ( and ) ( ( likes ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( pit ) ) ) ) ) ) ) ) ) )
Ethan hoped that Henry pokes Olivia and eats Emma .	What is the ccomp of hoped ?	that Henry pokes Olivia and eats Emma	cogs_qa	( ( ( Ethan ) ) ( ( hoped ) ( ( that ) ( ( ( Henry ) ) ( ( ( pokes ) ( ( Olivia ) ) ) ( and ) ( ( eats ) ( ( Emma ) ) ) ) ) ) ) )
Liam liked that Emma notices the scientist beside the chair and burns a cat on a table beside the box .	What is the ccomp of liked ?	that Emma notices the scientist beside the chair and burns a cat on a table beside the box	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( notices ) ( ( the ) ( scientist ) ( ( beside ) ( ( the ) ( chair ) ) ) ) ) ( and ) ( ( burns ) ( ( a ) ( cat ) ( ( on ) ( ( a ) ( table ) ( ( beside ) ( ( the ) ( box ) ) ) ) ) ) ) ) ) ) ) )
A girl wished that Henry discovers Emma and investigates .	What is the ccomp of wished ?	that Henry discovers Emma and investigates	cogs_qa	( ( ( A ) ( girl ) ) ( ( wished ) ( ( that ) ( ( ( Henry ) ) ( ( ( discovers ) ( ( Emma ) ) ) ( and ) ( ( investigates ) ) ) ) ) ) )
Noah liked that Emma cleans and floats a girl .	What is the ccomp of liked ?	that Emma cleans and floats a girl	cogs_qa	( ( ( Noah ) ) ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( ( cleans ) ) ( and ) ( ( floats ) ( ( a ) ( girl ) ) ) ) ) ) ) )
Emma liked that the boy finds Mia and helps the baby on the piano .	What is the ccomp of liked ?	that the boy finds Mia and helps the baby on the piano	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( boy ) ) ( ( ( finds ) ( ( Mia ) ) ) ( and ) ( ( helps ) ( ( the ) ( baby ) ( ( on ) ( ( the ) ( piano ) ) ) ) ) ) ) ) ) )
Grayson declared that Mason cleans and likes a donut on the mattress .	What is the ccomp of declared ?	that Mason cleans and likes a donut on the mattress	cogs_qa	( ( ( Grayson ) ) ( ( declared ) ( ( that ) ( ( ( Mason ) ) ( ( ( cleans ) ) ( and ) ( ( likes ) ( ( a ) ( donut ) ( ( on ) ( ( the ) ( mattress ) ) ) ) ) ) ) ) ) )
William hoped that Emma nurses Liam and freezes a donut .	What is the ccomp of hoped ?	that Emma nurses Liam and freezes a donut	cogs_qa	( ( ( William ) ) ( ( hoped ) ( ( that ) ( ( ( Emma ) ) ( ( ( nurses ) ( ( Liam ) ) ) ( and ) ( ( freezes ) ( ( a ) ( donut ) ) ) ) ) ) ) )
Emma liked that the girl examines and dances .	What is the ccomp of liked ?	that the girl examines and dances	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( examines ) ) ( and ) ( ( dances ) ) ) ) ) ) )
The girl believed that Liam sleeps and rolls a cake .	What is the ccomp of believed ?	that Liam sleeps and rolls a cake	cogs_qa	( ( ( The ) ( girl ) ) ( ( believed ) ( ( that ) ( ( ( Liam ) ) ( ( ( sleeps ) ) ( and ) ( ( rolls ) ( ( a ) ( cake ) ) ) ) ) ) ) )
Emma admired that Zoey crumples Liam and sleeps .	What is the ccomp of admired ?	that Zoey crumples Liam and sleeps	cogs_qa	( ( ( Emma ) ) ( ( admired ) ( ( that ) ( ( ( Zoey ) ) ( ( ( crumples ) ( ( Liam ) ) ) ( and ) ( ( sleeps ) ) ) ) ) ) )
The visitor said that a child freezes the cake and cooks a box beside the lion .	What is the ccomp of said ?	that a child freezes the cake and cooks a box beside the lion	cogs_qa	( ( ( The ) ( visitor ) ) ( ( said ) ( ( that ) ( ( ( a ) ( child ) ) ( ( ( freezes ) ( ( the ) ( cake ) ) ) ( and ) ( ( cooks ) ( ( a ) ( box ) ( ( beside ) ( ( the ) ( lion ) ) ) ) ) ) ) ) ) )
Liam declared that Alexander paints and eats a donut in a room .	What is the ccomp of declared ?	that Alexander paints and eats a donut in a room	cogs_qa	( ( ( Liam ) ) ( ( declared ) ( ( that ) ( ( ( Alexander ) ) ( ( ( paints ) ) ( and ) ( ( eats ) ( ( a ) ( donut ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ) ) ) ) )
Liam hoped that the chicken eats the melon and changes a shell on a table .	What is the ccomp of hoped ?	that the chicken eats the melon and changes a shell on a table	cogs_qa	( ( ( Liam ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( chicken ) ) ( ( ( eats ) ( ( the ) ( melon ) ) ) ( and ) ( ( changes ) ( ( a ) ( shell ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) )
Liam liked that Ava throws a cake in a house and rolls a girl .	What is the ccomp of liked ?	that Ava throws a cake in a house and rolls a girl	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( that ) ( ( ( Ava ) ) ( ( ( throws ) ( ( a ) ( cake ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( girl ) ) ) ) ) ) ) )
Ryan hoped that Emma sees Jaxon and rolls the girl in the house .	What is the ccomp of hoped ?	that Emma sees Jaxon and rolls the girl in the house	cogs_qa	( ( ( Ryan ) ) ( ( hoped ) ( ( that ) ( ( ( Emma ) ) ( ( ( sees ) ( ( Jaxon ) ) ) ( and ) ( ( rolls ) ( ( the ) ( girl ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ) )
William liked that a girl stutters and investigates .	What is the ccomp of liked ?	that a girl stutters and investigates	cogs_qa	( ( ( William ) ) ( ( liked ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( stutters ) ) ( and ) ( ( investigates ) ) ) ) ) ) )
Noah hoped that Nathan cooks and cleans .	What is the ccomp of hoped ?	that Nathan cooks and cleans	cogs_qa	( ( ( Noah ) ) ( ( hoped ) ( ( that ) ( ( ( Nathan ) ) ( ( ( cooks ) ) ( and ) ( ( cleans ) ) ) ) ) ) )
Camila expected that Abigail grows a cake on the stage and admires a radio in a house .	What is the ccomp of expected ?	that Abigail grows a cake on the stage and admires a radio in a house	cogs_qa	( ( ( Camila ) ) ( ( expected ) ( ( that ) ( ( ( Abigail ) ) ( ( ( grows ) ( ( a ) ( cake ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ( and ) ( ( admires ) ( ( a ) ( radio ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) ) ) ) )
A cat said that the girl improves the boy beside the table and cooks .	What is the ccomp of said ?	that the girl improves the boy beside the table and cooks	cogs_qa	( ( ( A ) ( cat ) ) ( ( said ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( ( improves ) ( ( the ) ( boy ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( cooks ) ) ) ) ) ) )
Anthony confessed that Zoey eats and hunts the cake in a fridge .	What is the ccomp of confessed ?	that Zoey eats and hunts the cake in a fridge	cogs_qa	( ( ( Anthony ) ) ( ( confessed ) ( ( that ) ( ( ( Zoey ) ) ( ( ( eats ) ) ( and ) ( ( hunts ) ( ( the ) ( cake ) ( ( in ) ( ( a ) ( fridge ) ) ) ) ) ) ) ) ) )
Olivia hoped that the cat smiles and likes a cake .	What is the ccomp of hoped ?	that the cat smiles and likes a cake	cogs_qa	( ( ( Olivia ) ) ( ( hoped ) ( ( that ) ( ( ( the ) ( cat ) ) ( ( ( smiles ) ) ( and ) ( ( likes ) ( ( a ) ( cake ) ) ) ) ) ) ) )
Liam imagined that the baby paints and runs .	What is the ccomp of imagined ?	that the baby paints and runs	cogs_qa	( ( ( Liam ) ) ( ( imagined ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( paints ) ) ( and ) ( ( runs ) ) ) ) ) ) )
Emma noticed that Olivia tosses Ava and eats .	What is the ccomp of noticed ?	that Olivia tosses Ava and eats	cogs_qa	( ( ( Emma ) ) ( ( noticed ) ( ( that ) ( ( ( Olivia ) ) ( ( ( tosses ) ( ( Ava ) ) ) ( and ) ( ( eats ) ) ) ) ) ) )
A cat noticed that Liam studies and burns a cake .	What is the ccomp of noticed ?	that Liam studies and burns a cake	cogs_qa	( ( ( A ) ( cat ) ) ( ( noticed ) ( ( that ) ( ( ( Liam ) ) ( ( ( studies ) ) ( and ) ( ( burns ) ( ( a ) ( cake ) ) ) ) ) ) ) )
Zoey hoped that a kid splits a baby on a table and eats a teacher beside a stage .	What is the ccomp of hoped ?	that a kid splits a baby on a table and eats a teacher beside a stage	cogs_qa	( ( ( Zoey ) ) ( ( hoped ) ( ( that ) ( ( ( a ) ( kid ) ) ( ( ( splits ) ( ( a ) ( baby ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( eats ) ( ( a ) ( teacher ) ( ( beside ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ) )
