The girl declared that Noah sketches and drew .	What is the ccomp of declared ?	that Noah sketches	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( declared ) ( ( that ) ( ( ( Noah ) ) ( ( sketches ) ) ) ) ) ( and ) ( ( drew ) ) ) )
A patient hopes that a dog ate Liam and sneezes .	What is the ccomp of hopes ?	that a dog ate Liam	cogs_qa	( ( ( A ) ( patient ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( dog ) ) ( ( ate ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( sneezes ) ) ) )
A chicken noticed that a girl rolls the cat and hunted a block on the piano .	What is the ccomp of noticed ?	that a girl rolls the cat	cogs_qa	( ( ( A ) ( chicken ) ) ( ( ( noticed ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( rolls ) ( ( the ) ( cat ) ) ) ) ) ) ( and ) ( ( hunted ) ( ( a ) ( block ) ( ( on ) ( ( the ) ( piano ) ) ) ) ) ) )
A girl hopes that a cat inflated the cake and paints .	What is the ccomp of hopes ?	that a cat inflated the cake	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( inflated ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( paints ) ) ) )
The girl hopes that Liam disintegrated a teacher in the house and painted the cake on the bible .	What is the ccomp of hopes ?	that Liam disintegrated a teacher in the house and painted the cake on the bible	cogs_qa	( ( ( The ) ( girl ) ) ( ( hopes ) ( ( that ) ( ( ( Liam ) ) ( ( ( disintegrated ) ( ( a ) ( teacher ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ( and ) ( ( painted ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( bible ) ) ) ) ) ) ) ) ) )
Brooklyn says that Liam snoozed and rolls the toy in the house .	What is the ccomp of says ?	that Liam snoozed	cogs_qa	( ( ( Brooklyn ) ) ( ( ( says ) ( ( that ) ( ( ( Liam ) ) ( ( snoozed ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( toy ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) )
A girl proved that Liam cleans the cake and liked the donut .	What is the ccomp of proved ?	that Liam cleans the cake	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( proved ) ( ( that ) ( ( ( Liam ) ) ( ( cleans ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( liked ) ( ( the ) ( donut ) ) ) ) )
The girl believes that Carter giggled and eats a cookie .	What is the ccomp of believes ?	that Carter giggled	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( believes ) ( ( that ) ( ( ( Carter ) ) ( ( giggled ) ) ) ) ) ( and ) ( ( eats ) ( ( a ) ( cookie ) ) ) ) )
The horse says that Emma burned a landlord and hunts .	What is the ccomp of says ?	that Emma burned a landlord	cogs_qa	( ( ( The ) ( horse ) ) ( ( ( says ) ( ( that ) ( ( ( Emma ) ) ( ( burned ) ( ( a ) ( landlord ) ) ) ) ) ) ( and ) ( ( hunts ) ) ) )
The baby declares that Ethan slept and smiled .	What is the ccomp of declares ?	that Ethan slept and smiled	cogs_qa	( ( ( The ) ( baby ) ) ( ( declares ) ( ( that ) ( ( ( Ethan ) ) ( ( ( slept ) ) ( and ) ( ( smiled ) ) ) ) ) ) )
The producer appreciates that a girl found the sandwich on a bed and rolls a cookie on a road .	What is the ccomp of appreciates ?	that a girl found the sandwich on a bed	cogs_qa	( ( ( The ) ( producer ) ) ( ( ( appreciates ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( found ) ( ( the ) ( sandwich ) ( ( on ) ( ( a ) ( bed ) ) ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( cookie ) ( ( on ) ( ( a ) ( road ) ) ) ) ) ) )
Mia believes that a student disintegrated the bird and likes Charlotte .	What is the ccomp of believes ?	that a student disintegrated the bird	cogs_qa	( ( ( Mia ) ) ( ( ( believes ) ( ( that ) ( ( ( a ) ( student ) ) ( ( disintegrated ) ( ( the ) ( bird ) ) ) ) ) ) ( and ) ( ( likes ) ( ( Charlotte ) ) ) ) )
A teacher declares that Emma jogged and cleans a box beside the road .	What is the ccomp of declares ?	that Emma jogged	cogs_qa	( ( ( A ) ( teacher ) ) ( ( ( declares ) ( ( that ) ( ( ( Emma ) ) ( ( jogged ) ) ) ) ) ( and ) ( ( cleans ) ( ( a ) ( box ) ( ( beside ) ( ( the ) ( road ) ) ) ) ) ) )
The giraffe likes that the politician split the cake on a table and slept .	What is the ccomp of likes ?	that the politician split the cake on a table and slept	cogs_qa	( ( ( The ) ( giraffe ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( politician ) ) ( ( ( split ) ( ( the ) ( cake ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( slept ) ) ) ) ) ) )
The boy hopes that Emma liked Liam and sneezed .	What is the ccomp of hopes ?	that Emma liked Liam and sneezed	cogs_qa	( ( ( The ) ( boy ) ) ( ( hopes ) ( ( that ) ( ( ( Emma ) ) ( ( ( liked ) ( ( Liam ) ) ) ( and ) ( ( sneezed ) ) ) ) ) ) )
A pupil means that Liam grew Evelyn and draws .	What is the ccomp of means ?	that Liam grew Evelyn	cogs_qa	( ( ( A ) ( pupil ) ) ( ( ( means ) ( ( that ) ( ( ( Liam ) ) ( ( grew ) ( ( Evelyn ) ) ) ) ) ) ( and ) ( ( draws ) ) ) )
James says that the dog painted and likes Emma .	What is the ccomp of says ?	that the dog painted	cogs_qa	( ( ( James ) ) ( ( ( says ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( painted ) ) ) ) ) ( and ) ( ( likes ) ( ( Emma ) ) ) ) )
A horse liked that Ava values the sandwich on the table and studied Emma .	What is the ccomp of liked ?	that Ava values the sandwich on the table	cogs_qa	( ( ( A ) ( horse ) ) ( ( ( liked ) ( ( that ) ( ( ( Ava ) ) ( ( values ) ( ( the ) ( sandwich ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( studied ) ( ( Emma ) ) ) ) )
The boy appreciates that Noah saw Liam and eats .	What is the ccomp of appreciates ?	that Noah saw Liam	cogs_qa	( ( ( The ) ( boy ) ) ( ( ( appreciates ) ( ( that ) ( ( ( Noah ) ) ( ( saw ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
Charlotte liked that Ava paints the donut in a room and snored .	What is the ccomp of liked ?	that Ava paints the donut in a room	cogs_qa	( ( ( Charlotte ) ) ( ( ( liked ) ( ( that ) ( ( ( Ava ) ) ( ( paints ) ( ( the ) ( donut ) ( ( in ) ( ( a ) ( room ) ) ) ) ) ) ) ) ( and ) ( ( snored ) ) ) )
Logan imagines that a poet called the cake and paints Abigail .	What is the ccomp of imagines ?	that a poet called the cake	cogs_qa	( ( ( Logan ) ) ( ( ( imagines ) ( ( that ) ( ( ( a ) ( poet ) ) ( ( called ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( paints ) ( ( Abigail ) ) ) ) )
A mother notices that a boy ate Emma and rolled the girl .	What is the ccomp of notices ?	that a boy ate Emma and rolled the girl	cogs_qa	( ( ( A ) ( mother ) ) ( ( notices ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( ate ) ( ( Emma ) ) ) ( and ) ( ( rolled ) ( ( the ) ( girl ) ) ) ) ) ) ) )
Savannah appreciated that Mia eats a penny beside the stage and sketched .	What is the ccomp of appreciated ?	that Mia eats a penny beside the stage	cogs_qa	( ( ( Savannah ) ) ( ( ( appreciated ) ( ( that ) ( ( ( Mia ) ) ( ( eats ) ( ( a ) ( penny ) ( ( beside ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( sketched ) ) ) )
The bunny appreciates that a girl slept and notices .	What is the ccomp of appreciates ?	that a girl slept	cogs_qa	( ( ( The ) ( bunny ) ) ( ( ( appreciates ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( slept ) ) ) ) ) ( and ) ( ( notices ) ) ) )
William dreams that Nora smiled and liked Wyatt .	What is the ccomp of dreams ?	that Nora smiled and liked Wyatt	cogs_qa	( ( ( William ) ) ( ( dreams ) ( ( that ) ( ( ( Nora ) ) ( ( ( smiled ) ) ( and ) ( ( liked ) ( ( Wyatt ) ) ) ) ) ) ) )
Ava likes that Liam burned a cookie on a table and paints .	What is the ccomp of likes ?	that Liam burned a cookie on a table	cogs_qa	( ( ( Ava ) ) ( ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( burned ) ( ( a ) ( cookie ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( paints ) ) ) )
The chief likes that Theodore cried and rolled Liam .	What is the ccomp of likes ?	that Theodore cried and rolled Liam	cogs_qa	( ( ( The ) ( chief ) ) ( ( likes ) ( ( that ) ( ( ( Theodore ) ) ( ( ( cried ) ) ( and ) ( ( rolled ) ( ( Liam ) ) ) ) ) ) ) )
A child notices that Emma loved the donut and freezes the girl beside a yacht .	What is the ccomp of notices ?	that Emma loved the donut	cogs_qa	( ( ( A ) ( child ) ) ( ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( loved ) ( ( the ) ( donut ) ) ) ) ) ) ( and ) ( ( freezes ) ( ( the ) ( girl ) ( ( beside ) ( ( a ) ( yacht ) ) ) ) ) ) )
A boy wished that Samuel paints a book and ate .	What is the ccomp of wished ?	that Samuel paints a book	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( wished ) ( ( that ) ( ( ( Samuel ) ) ( ( paints ) ( ( a ) ( book ) ) ) ) ) ) ( and ) ( ( ate ) ) ) )
Mia says that a girl rolled the child on the cloth on a cushion and laughed .	What is the ccomp of says ?	that a girl rolled the child on the cloth on a cushion and laughed	cogs_qa	( ( ( Mia ) ) ( ( says ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( ( rolled ) ( ( the ) ( child ) ( ( on ) ( ( the ) ( cloth ) ( ( on ) ( ( a ) ( cushion ) ) ) ) ) ) ) ( and ) ( ( laughed ) ) ) ) ) ) )
Amelia notices that Emma floated the cookie and snoozes .	What is the ccomp of notices ?	that Emma floated the cookie	cogs_qa	( ( ( Amelia ) ) ( ( ( notices ) ( ( that ) ( ( ( Emma ) ) ( ( floated ) ( ( the ) ( cookie ) ) ) ) ) ) ( and ) ( ( snoozes ) ) ) )
Jacob expects that a captain broke the cake and cooked the donut .	What is the ccomp of expects ?	that a captain broke the cake and cooked the donut	cogs_qa	( ( ( Jacob ) ) ( ( expects ) ( ( that ) ( ( ( a ) ( captain ) ) ( ( ( broke ) ( ( the ) ( cake ) ) ) ( and ) ( ( cooked ) ( ( the ) ( donut ) ) ) ) ) ) ) )
A dog likes that Emma found a cake in the house and eats .	What is the ccomp of likes ?	that Emma found a cake in the house	cogs_qa	( ( ( A ) ( dog ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( found ) ( ( a ) ( cake ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
The girl likes that Emma ate and danced .	What is the ccomp of likes ?	that Emma ate and danced	cogs_qa	( ( ( The ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( ate ) ) ( and ) ( ( danced ) ) ) ) ) ) )
Emma dreams that a boy helped a creature beside the table and froze a cake on the stage .	What is the ccomp of dreams ?	that a boy helped a creature beside the table and froze a cake on the stage	cogs_qa	( ( ( Emma ) ) ( ( dreams ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( helped ) ( ( a ) ( creature ) ( ( beside ) ( ( the ) ( table ) ) ) ) ) ( and ) ( ( froze ) ( ( a ) ( cake ) ( ( on ) ( ( the ) ( stage ) ) ) ) ) ) ) ) ) )
The dog hopes that a boy painted the cake and eats .	What is the ccomp of hopes ?	that a boy painted the cake	cogs_qa	( ( ( The ) ( dog ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( painted ) ( ( the ) ( cake ) ) ) ) ) ) ( and ) ( ( eats ) ) ) )
A journalist likes that Emma cleaned a frog and rolls a donut beside a stage in a shoe .	What is the ccomp of likes ?	that Emma cleaned a frog	cogs_qa	( ( ( A ) ( journalist ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( cleaned ) ( ( a ) ( frog ) ) ) ) ) ) ( and ) ( ( rolls ) ( ( a ) ( donut ) ( ( beside ) ( ( a ) ( stage ) ( ( in ) ( ( a ) ( shoe ) ) ) ) ) ) ) ) )
Olivia says that a cat painted the cookie in the room and ate the drink .	What is the ccomp of says ?	that a cat painted the cookie in the room and ate the drink	cogs_qa	( ( ( Olivia ) ) ( ( says ) ( ( that ) ( ( ( a ) ( cat ) ) ( ( ( painted ) ( ( the ) ( cookie ) ( ( in ) ( ( the ) ( room ) ) ) ) ) ( and ) ( ( ate ) ( ( the ) ( drink ) ) ) ) ) ) ) )
Ella likes that the baby appreciated a cake and smirks .	What is the ccomp of likes ?	that the baby appreciated a cake	cogs_qa	( ( ( Ella ) ) ( ( ( likes ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( appreciated ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( smirks ) ) ) )
Olivia said that the baby eats the toy on the table and poked a box on a TV .	What is the ccomp of said ?	that the baby eats the toy on the table	cogs_qa	( ( ( Olivia ) ) ( ( ( said ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( eats ) ( ( the ) ( toy ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( poked ) ( ( a ) ( box ) ( ( on ) ( ( a ) ( TV ) ) ) ) ) ) )
A girl values that Olivia painted a donut and appreciates the dog on a piano .	What is the ccomp of values ?	that Olivia painted a donut	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( values ) ( ( that ) ( ( ( Olivia ) ) ( ( painted ) ( ( a ) ( donut ) ) ) ) ) ) ( and ) ( ( appreciates ) ( ( the ) ( dog ) ( ( on ) ( ( a ) ( piano ) ) ) ) ) ) )
The baby admires that Emma studied a boy and jogged .	What is the ccomp of admires ?	that Emma studied a boy and jogged	cogs_qa	( ( ( The ) ( baby ) ) ( ( admires ) ( ( that ) ( ( ( Emma ) ) ( ( ( studied ) ( ( a ) ( boy ) ) ) ( and ) ( ( jogged ) ) ) ) ) ) )
Olivia said that Emma crumples Liam and laughed .	What is the ccomp of said ?	that Emma crumples Liam	cogs_qa	( ( ( Olivia ) ) ( ( ( said ) ( ( that ) ( ( ( Emma ) ) ( ( crumples ) ( ( Liam ) ) ) ) ) ) ( and ) ( ( laughed ) ) ) )
Liam declares that the dog slept and sketched the monkey .	What is the ccomp of declares ?	that the dog slept and sketched the monkey	cogs_qa	( ( ( Liam ) ) ( ( declares ) ( ( that ) ( ( ( the ) ( dog ) ) ( ( ( slept ) ) ( and ) ( ( sketched ) ( ( the ) ( monkey ) ) ) ) ) ) ) )
The dog likes that Emma noticed the raisin on a stage and sleeps .	What is the ccomp of likes ?	that Emma noticed the raisin on a stage	cogs_qa	( ( ( The ) ( dog ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( noticed ) ( ( the ) ( raisin ) ( ( on ) ( ( a ) ( stage ) ) ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
A baby likes that Emma ate a boy and snores .	What is the ccomp of likes ?	that Emma ate a boy	cogs_qa	( ( ( A ) ( baby ) ) ( ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ate ) ( ( a ) ( boy ) ) ) ) ) ) ( and ) ( ( snores ) ) ) )
A mouse liked that Emma gasps and froze the duck .	What is the ccomp of liked ?	that Emma gasps	cogs_qa	( ( ( A ) ( mouse ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( gasps ) ) ) ) ) ( and ) ( ( froze ) ( ( the ) ( duck ) ) ) ) )
Emma said that a hero sleeps and tossed a cake .	What is the ccomp of said ?	that a hero sleeps	cogs_qa	( ( ( Emma ) ) ( ( ( said ) ( ( that ) ( ( ( a ) ( hero ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( tossed ) ( ( a ) ( cake ) ) ) ) )
The mouse wishes that the champion painted a cake beside a table and investigated .	What is the ccomp of wishes ?	that the champion painted a cake beside a table and investigated	cogs_qa	( ( ( The ) ( mouse ) ) ( ( wishes ) ( ( that ) ( ( ( the ) ( champion ) ) ( ( ( painted ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( investigated ) ) ) ) ) ) )
Liam hoped that Sophia grows a girl and slept .	What is the ccomp of hoped ?	that Sophia grows a girl	cogs_qa	( ( ( Liam ) ) ( ( ( hoped ) ( ( that ) ( ( ( Sophia ) ) ( ( grows ) ( ( a ) ( girl ) ) ) ) ) ) ( and ) ( ( slept ) ) ) )
A girl hopes that a boy sketched the biscuit in the container in a box on a rock in a condo beside the book and sleeps .	What is the ccomp of hopes ?	that a boy sketched the biscuit in the container in a box on a rock in a condo beside the book	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( sketched ) ( ( the ) ( biscuit ) ( ( in ) ( ( the ) ( container ) ( ( in ) ( ( a ) ( box ) ( ( on ) ( ( a ) ( rock ) ( ( in ) ( ( a ) ( condo ) ( ( beside ) ( ( the ) ( book ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ( and ) ( ( sleeps ) ) ) )
The girl likes that Oliver found the cake on a road and ate .	What is the ccomp of likes ?	that Oliver found the cake on a road and ate	cogs_qa	( ( ( The ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( Oliver ) ) ( ( ( found ) ( ( the ) ( cake ) ( ( on ) ( ( a ) ( road ) ) ) ) ) ( and ) ( ( ate ) ) ) ) ) ) )
Liam thinks that the governor rolled a drink beside the trophy on a table and cooks .	What is the ccomp of thinks ?	that the governor rolled a drink beside the trophy on a table	cogs_qa	( ( ( Liam ) ) ( ( ( thinks ) ( ( that ) ( ( ( the ) ( governor ) ) ( ( rolled ) ( ( a ) ( drink ) ( ( beside ) ( ( the ) ( trophy ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ) ) ( and ) ( ( cooks ) ) ) )
Emma liked that Benjamin sleeps and saw .	What is the ccomp of liked ?	that Benjamin sleeps	cogs_qa	( ( ( Emma ) ) ( ( ( liked ) ( ( that ) ( ( ( Benjamin ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( saw ) ) ) )
William believes that a poet walked and eats the pancake in a garden .	What is the ccomp of believes ?	that a poet walked	cogs_qa	( ( ( William ) ) ( ( ( believes ) ( ( that ) ( ( ( a ) ( poet ) ) ( ( walked ) ) ) ) ) ( and ) ( ( eats ) ( ( the ) ( pancake ) ( ( in ) ( ( a ) ( garden ) ) ) ) ) ) )
The baby imagined that Liam cleans and slept .	What is the ccomp of imagined ?	that Liam cleans	cogs_qa	( ( ( The ) ( baby ) ) ( ( ( imagined ) ( ( that ) ( ( ( Liam ) ) ( ( cleans ) ) ) ) ) ( and ) ( ( slept ) ) ) )
Abigail likes that the baby drew and studied .	What is the ccomp of likes ?	that the baby drew and studied	cogs_qa	( ( ( Abigail ) ) ( ( likes ) ( ( that ) ( ( ( the ) ( baby ) ) ( ( ( drew ) ) ( and ) ( ( studied ) ) ) ) ) ) )
A mouse liked that Christopher cleans a cake and rolled Emma .	What is the ccomp of liked ?	that Christopher cleans a cake	cogs_qa	( ( ( A ) ( mouse ) ) ( ( ( liked ) ( ( that ) ( ( ( Christopher ) ) ( ( cleans ) ( ( a ) ( cake ) ) ) ) ) ) ( and ) ( ( rolled ) ( ( Emma ) ) ) ) )
The girl likes that Liam smiled and shortens the donut .	What is the ccomp of likes ?	that Liam smiled	cogs_qa	( ( ( The ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( Liam ) ) ( ( smiled ) ) ) ) ) ( and ) ( ( shortens ) ( ( the ) ( donut ) ) ) ) )
A girl liked that Emma observes and snapped Sophia .	What is the ccomp of liked ?	that Emma observes	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( liked ) ( ( that ) ( ( ( Emma ) ) ( ( observes ) ) ) ) ) ( and ) ( ( snapped ) ( ( Sophia ) ) ) ) )
Michael likes that a boy napped and admires Olivia .	What is the ccomp of likes ?	that a boy napped	cogs_qa	( ( ( Michael ) ) ( ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( napped ) ) ) ) ) ( and ) ( ( admires ) ( ( Olivia ) ) ) ) )
A monkey believed that the mother sleeps and cleaned a box beside a worm .	What is the ccomp of believed ?	that the mother sleeps	cogs_qa	( ( ( A ) ( monkey ) ) ( ( ( believed ) ( ( that ) ( ( ( the ) ( mother ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( cleaned ) ( ( a ) ( box ) ( ( beside ) ( ( a ) ( worm ) ) ) ) ) ) )
The passenger liked that the girl draws the pickle and heard .	What is the ccomp of liked ?	that the girl draws the pickle	cogs_qa	( ( ( The ) ( passenger ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( girl ) ) ( ( draws ) ( ( the ) ( pickle ) ) ) ) ) ) ( and ) ( ( heard ) ) ) )
Liam hopes that the bee cooked and touches the cake on a seat .	What is the ccomp of hopes ?	that the bee cooked	cogs_qa	( ( ( Liam ) ) ( ( ( hopes ) ( ( that ) ( ( ( the ) ( bee ) ) ( ( cooked ) ) ) ) ) ( and ) ( ( touches ) ( ( the ) ( cake ) ( ( on ) ( ( a ) ( seat ) ) ) ) ) ) )
Emma hopes that Claire helped a bag on a table and jogged .	What is the ccomp of hopes ?	that Claire helped a bag on a table and jogged	cogs_qa	( ( ( Emma ) ) ( ( hopes ) ( ( that ) ( ( ( Claire ) ) ( ( ( helped ) ( ( a ) ( bag ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ( and ) ( ( jogged ) ) ) ) ) ) )
A girl likes that Olivia admired a cake on a table and paints .	What is the ccomp of likes ?	that Olivia admired a cake on a table	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( admired ) ( ( a ) ( cake ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) ( and ) ( ( paints ) ) ) )
A boy said that a girl sleeps and liked a cake on the pillow on the table .	What is the ccomp of said ?	that a girl sleeps	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( said ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( liked ) ( ( a ) ( cake ) ( ( on ) ( ( the ) ( pillow ) ( ( on ) ( ( the ) ( table ) ) ) ) ) ) ) ) )
The teacher likes that Olivia ran and throws Harper .	What is the ccomp of likes ?	that Olivia ran	cogs_qa	( ( ( The ) ( teacher ) ) ( ( ( likes ) ( ( that ) ( ( ( Olivia ) ) ( ( ran ) ) ) ) ) ( and ) ( ( throws ) ( ( Harper ) ) ) ) )
A dog likes that Harper shortened Sophia and freezes a girl beside a TV .	What is the ccomp of likes ?	that Harper shortened Sophia	cogs_qa	( ( ( A ) ( dog ) ) ( ( ( likes ) ( ( that ) ( ( ( Harper ) ) ( ( shortened ) ( ( Sophia ) ) ) ) ) ) ( and ) ( ( freezes ) ( ( a ) ( girl ) ( ( beside ) ( ( a ) ( TV ) ) ) ) ) ) )
Emma liked that Levi cooks a drink and called .	What is the ccomp of liked ?	that Levi cooks a drink	cogs_qa	( ( ( Emma ) ) ( ( ( liked ) ( ( that ) ( ( ( Levi ) ) ( ( cooks ) ( ( a ) ( drink ) ) ) ) ) ) ( and ) ( ( called ) ) ) )
A penguin likes that Elizabeth cooked a box and froze Chloe .	What is the ccomp of likes ?	that Elizabeth cooked a box and froze Chloe	cogs_qa	( ( ( A ) ( penguin ) ) ( ( likes ) ( ( that ) ( ( ( Elizabeth ) ) ( ( ( cooked ) ( ( a ) ( box ) ) ) ( and ) ( ( froze ) ( ( Chloe ) ) ) ) ) ) ) )
William notices that Liam reddened Mason and sneezes .	What is the ccomp of notices ?	that Liam reddened Mason	cogs_qa	( ( ( William ) ) ( ( ( notices ) ( ( that ) ( ( ( Liam ) ) ( ( reddened ) ( ( Mason ) ) ) ) ) ) ( and ) ( ( sneezes ) ) ) )
Liam hopes that a girl drew a hamburger in a sack and changes a baby in a house .	What is the ccomp of hopes ?	that a girl drew a hamburger in a sack	cogs_qa	( ( ( Liam ) ) ( ( ( hopes ) ( ( that ) ( ( ( a ) ( girl ) ) ( ( drew ) ( ( a ) ( hamburger ) ( ( in ) ( ( a ) ( sack ) ) ) ) ) ) ) ) ( and ) ( ( changes ) ( ( a ) ( baby ) ( ( in ) ( ( a ) ( house ) ) ) ) ) ) )
The butterfly admires that Grace dusted the donut and nursed .	What is the ccomp of admires ?	that Grace dusted the donut and nursed	cogs_qa	( ( ( The ) ( butterfly ) ) ( ( admires ) ( ( that ) ( ( ( Grace ) ) ( ( ( dusted ) ( ( the ) ( donut ) ) ) ( and ) ( ( nursed ) ) ) ) ) ) )
A boy liked that the teacher sleeps and painted a child .	What is the ccomp of liked ?	that the teacher sleeps	cogs_qa	( ( ( A ) ( boy ) ) ( ( ( liked ) ( ( that ) ( ( ( the ) ( teacher ) ) ( ( sleeps ) ) ) ) ) ( and ) ( ( painted ) ( ( a ) ( child ) ) ) ) )
The girl likes that Emma painted and noticed a cake .	What is the ccomp of likes ?	that Emma painted and noticed a cake	cogs_qa	( ( ( The ) ( girl ) ) ( ( likes ) ( ( that ) ( ( ( Emma ) ) ( ( ( painted ) ) ( and ) ( ( noticed ) ( ( a ) ( cake ) ) ) ) ) ) ) )
The princess says that Olivia painted and freezes Emma .	What is the ccomp of says ?	that Olivia painted	cogs_qa	( ( ( The ) ( princess ) ) ( ( ( says ) ( ( that ) ( ( ( Olivia ) ) ( ( painted ) ) ) ) ) ( and ) ( ( freezes ) ( ( Emma ) ) ) ) )
The journalist likes that a boy danced and cleaned the block .	What is the ccomp of likes ?	that a boy danced and cleaned the block	cogs_qa	( ( ( The ) ( journalist ) ) ( ( likes ) ( ( that ) ( ( ( a ) ( boy ) ) ( ( ( danced ) ) ( and ) ( ( cleaned ) ( ( the ) ( block ) ) ) ) ) ) ) )
Grayson liked that Liam calls and held the cake on the trampoline .	What is the ccomp of liked ?	that Liam calls	cogs_qa	( ( ( Grayson ) ) ( ( ( liked ) ( ( that ) ( ( ( Liam ) ) ( ( calls ) ) ) ) ) ( and ) ( ( held ) ( ( the ) ( cake ) ( ( on ) ( ( the ) ( trampoline ) ) ) ) ) ) )
Olivia hoped that a captain paints the biscuit in the house and saw a cake beside a painting .	What is the ccomp of hoped ?	that a captain paints the biscuit in the house	cogs_qa	( ( ( Olivia ) ) ( ( ( hoped ) ( ( that ) ( ( ( a ) ( captain ) ) ( ( paints ) ( ( the ) ( biscuit ) ( ( in ) ( ( the ) ( house ) ) ) ) ) ) ) ) ( and ) ( ( saw ) ( ( a ) ( cake ) ( ( beside ) ( ( a ) ( painting ) ) ) ) ) ) )
A girl hopes that Charlotte knew and rolls the baby in a hole on a table .	What is the ccomp of hopes ?	that Charlotte knew	cogs_qa	( ( ( A ) ( girl ) ) ( ( ( hopes ) ( ( that ) ( ( ( Charlotte ) ) ( ( knew ) ) ) ) ) ( and ) ( ( rolls ) ( ( the ) ( baby ) ( ( in ) ( ( a ) ( hole ) ( ( on ) ( ( a ) ( table ) ) ) ) ) ) ) ) )
A hero proved that Julian smiles and liked Harper .	What is the ccomp of proved ?	that Julian smiles	cogs_qa	( ( ( A ) ( hero ) ) ( ( ( proved ) ( ( that ) ( ( ( Julian ) ) ( ( smiles ) ) ) ) ) ( and ) ( ( liked ) ( ( Harper ) ) ) ) )
