A girl froze balls beside the mouse that was eaten .	What is the theme of eaten ?	the mouse	cogs_qa	( ( ( A ) ( girl ) ) ( ( froze ) ( ( ( balls ) ) ( ( beside ) ( ( ( the ) ( mouse ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The hero saw cats beside the shirt that was eaten .	What is the theme of eaten ?	the shirt	cogs_qa	( ( ( The ) ( hero ) ) ( ( saw ) ( ( ( cats ) ) ( ( beside ) ( ( ( the ) ( shirt ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam liked the children beside a donut that was painted .	What is the theme of painted ?	a donut	cogs_qa	( ( ( Liam ) ) ( ( liked ) ( ( ( the ) ( children ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Olivia painted boxes beside the boy that were eaten .	What is the theme of eaten ?	boxes beside the boy	cogs_qa	( ( ( Olivia ) ) ( ( painted ) ( ( ( ( boxes ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A frog reddened cakes beside the girl that were heard .	What is the theme of heard ?	cakes beside the girl	cogs_qa	( ( ( A ) ( frog ) ) ( ( reddened ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( heard ) ) ) ) )
Liam enlarged a frog beside the toys that was packed .	What is the theme of packed ?	a frog beside the toys	cogs_qa	( ( ( Liam ) ) ( ( enlarged ) ( ( ( ( a ) ( frog ) ) ( ( beside ) ( ( the ) ( toys ) ) ) ) ( ( that ) ( was ) ( packed ) ) ) ) )
The girl cleaned a rose beside cookies that was eaten .	What is the theme of eaten ?	a rose beside cookies	cogs_qa	( ( ( The ) ( girl ) ) ( ( cleaned ) ( ( ( ( a ) ( rose ) ) ( ( beside ) ( ( cookies ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma painted a box beside the girls that was eaten .	What is the theme of eaten ?	a box beside the girls	cogs_qa	( ( ( Emma ) ) ( ( painted ) ( ( ( ( a ) ( box ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The frog ate strawberries beside the banana that was cleaned .	What is the theme of cleaned ?	the banana	cogs_qa	( ( ( The ) ( frog ) ) ( ( ate ) ( ( ( strawberries ) ) ( ( beside ) ( ( ( the ) ( banana ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
The child liked a boy beside frogs that was eaten .	What is the theme of eaten ?	a boy beside frogs	cogs_qa	( ( ( The ) ( child ) ) ( ( liked ) ( ( ( ( a ) ( boy ) ) ( ( beside ) ( ( frogs ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma missed boys beside a girl that were examined .	What is the theme of examined ?	boys beside a girl	cogs_qa	( ( ( Emma ) ) ( ( missed ) ( ( ( ( boys ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( examined ) ) ) ) )
A penguin ate mirrors beside a puppy that was sketched .	What is the theme of sketched ?	a puppy	cogs_qa	( ( ( A ) ( penguin ) ) ( ( ate ) ( ( ( mirrors ) ) ( ( beside ) ( ( ( a ) ( puppy ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
Olivia painted girls beside the journalist that were sketched .	What is the theme of sketched ?	girls beside the journalist	cogs_qa	( ( ( Olivia ) ) ( ( painted ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( journalist ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
Michael helped a girl beside the drinks that was eaten .	What is the theme of eaten ?	a girl beside the drinks	cogs_qa	( ( ( Michael ) ) ( ( helped ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( the ) ( drinks ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A guard packed the strawberries beside the butterfly that was noticed .	What is the theme of noticed ?	the butterfly	cogs_qa	( ( ( A ) ( guard ) ) ( ( packed ) ( ( ( the ) ( strawberries ) ) ( ( beside ) ( ( ( the ) ( butterfly ) ) ( ( that ) ( was ) ( noticed ) ) ) ) ) ) )
Isabella knew girls beside a cake that were painted .	What is the theme of painted ?	girls beside a cake	cogs_qa	( ( ( Isabella ) ) ( ( knew ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The poet disintegrated leaves beside the girl that were painted .	What is the theme of painted ?	leaves beside the girl	cogs_qa	( ( ( The ) ( poet ) ) ( ( disintegrated ) ( ( ( ( leaves ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The cow ate a mouse beside drivers that was known .	What is the theme of known ?	a mouse beside drivers	cogs_qa	( ( ( The ) ( cow ) ) ( ( ate ) ( ( ( ( a ) ( mouse ) ) ( ( beside ) ( ( drivers ) ) ) ) ( ( that ) ( was ) ( known ) ) ) ) )
The bird liked the kid beside the girls that was painted .	What is the theme of painted ?	the kid beside the girls	cogs_qa	( ( ( The ) ( bird ) ) ( ( liked ) ( ( ( ( the ) ( kid ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Emma painted cakes beside a girl that was cooked .	What is the theme of cooked ?	a girl	cogs_qa	( ( ( Emma ) ) ( ( painted ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( cooked ) ) ) ) ) ) )
Liam packed the donuts beside a ball that were painted .	What is the theme of painted ?	the donuts beside a ball	cogs_qa	( ( ( Liam ) ) ( ( packed ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( a ) ( ball ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Emma pierced a donut beside the cakes that was sketched .	What is the theme of sketched ?	a donut beside the cakes	cogs_qa	( ( ( Emma ) ) ( ( pierced ) ( ( ( ( a ) ( donut ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( sketched ) ) ) ) )
Olivia threw horses beside a boy that were painted .	What is the theme of painted ?	horses beside a boy	cogs_qa	( ( ( Olivia ) ) ( ( threw ) ( ( ( ( horses ) ) ( ( beside ) ( ( a ) ( boy ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Jack rolled a dog beside donuts that was seen .	What is the theme of seen ?	a dog beside donuts	cogs_qa	( ( ( Jack ) ) ( ( rolled ) ( ( ( ( a ) ( dog ) ) ( ( beside ) ( ( donuts ) ) ) ) ( ( that ) ( was ) ( seen ) ) ) ) )
The resident painted the boys beside the box that was seen .	What is the theme of seen ?	the box	cogs_qa	( ( ( The ) ( resident ) ) ( ( painted ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( the ) ( box ) ) ( ( that ) ( was ) ( seen ) ) ) ) ) ) )
A chicken rolled the girl beside the strawberries that was eaten .	What is the theme of eaten ?	the girl beside the strawberries	cogs_qa	( ( ( A ) ( chicken ) ) ( ( rolled ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( the ) ( strawberries ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A boy decomposed the donuts beside a girl that were eaten .	What is the theme of eaten ?	the donuts beside a girl	cogs_qa	( ( ( A ) ( boy ) ) ( ( decomposed ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A horse liked the presidents beside a cake that were dusted .	What is the theme of dusted ?	the presidents beside a cake	cogs_qa	( ( ( A ) ( horse ) ) ( ( liked ) ( ( ( ( the ) ( presidents ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
The crocodile ate raisins beside the cake that were nursed .	What is the theme of nursed ?	raisins beside the cake	cogs_qa	( ( ( The ) ( crocodile ) ) ( ( ate ) ( ( ( ( raisins ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
Ella rolled figs beside a pencil that was eaten .	What is the theme of eaten ?	a pencil	cogs_qa	( ( ( Ella ) ) ( ( rolled ) ( ( ( figs ) ) ( ( beside ) ( ( ( a ) ( pencil ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma tolerated the flowers beside a journalist that were eaten .	What is the theme of eaten ?	the flowers beside a journalist	cogs_qa	( ( ( Emma ) ) ( ( tolerated ) ( ( ( ( the ) ( flowers ) ) ( ( beside ) ( ( a ) ( journalist ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Lucas valued a wolf beside the boys that was juggled .	What is the theme of juggled ?	a wolf beside the boys	cogs_qa	( ( ( Lucas ) ) ( ( valued ) ( ( ( ( a ) ( wolf ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( juggled ) ) ) ) )
Scarlett liked a champion beside the girls that was eaten .	What is the theme of eaten ?	a champion beside the girls	cogs_qa	( ( ( Scarlett ) ) ( ( liked ) ( ( ( ( a ) ( champion ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The duck froze the cookies beside the pen that was eaten .	What is the theme of eaten ?	the pen	cogs_qa	( ( ( The ) ( duck ) ) ( ( froze ) ( ( ( the ) ( cookies ) ) ( ( beside ) ( ( ( the ) ( pen ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The baby rolled consumers beside a cake that were noticed .	What is the theme of noticed ?	consumers beside a cake	cogs_qa	( ( ( The ) ( baby ) ) ( ( rolled ) ( ( ( ( consumers ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( noticed ) ) ) ) )
Elijah rolled the girls beside a bunny that was drawn .	What is the theme of drawn ?	a bunny	cogs_qa	( ( ( Elijah ) ) ( ( rolled ) ( ( ( the ) ( girls ) ) ( ( beside ) ( ( ( a ) ( bunny ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
The boy snapped a donut beside the guys that was eaten .	What is the theme of eaten ?	a donut beside the guys	cogs_qa	( ( ( The ) ( boy ) ) ( ( snapped ) ( ( ( ( a ) ( donut ) ) ( ( beside ) ( ( the ) ( guys ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A princess respected biscuits beside a donut that was eaten .	What is the theme of eaten ?	a donut	cogs_qa	( ( ( A ) ( princess ) ) ( ( respected ) ( ( ( biscuits ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Aria inflated balloons beside a girl that were packed .	What is the theme of packed ?	balloons beside a girl	cogs_qa	( ( ( Aria ) ) ( ( inflated ) ( ( ( ( balloons ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( packed ) ) ) ) )
The priest liked mothers beside the friend that were examined .	What is the theme of examined ?	mothers beside the friend	cogs_qa	( ( ( The ) ( priest ) ) ( ( liked ) ( ( ( ( mothers ) ) ( ( beside ) ( ( the ) ( friend ) ) ) ) ( ( that ) ( were ) ( examined ) ) ) ) )
A dog drew cakes beside the girl that were eaten .	What is the theme of eaten ?	cakes beside the girl	cogs_qa	( ( ( A ) ( dog ) ) ( ( drew ) ( ( ( ( cakes ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The girl liked a flower beside cakes that was nursed .	What is the theme of nursed ?	a flower beside cakes	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( ( ( a ) ( flower ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
A manager drew the donut beside the boys that was nursed .	What is the theme of nursed ?	the donut beside the boys	cogs_qa	( ( ( A ) ( manager ) ) ( ( drew ) ( ( ( ( the ) ( donut ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
Carter floated the gumball beside cats that was cleaned .	What is the theme of cleaned ?	the gumball beside cats	cogs_qa	( ( ( Carter ) ) ( ( floated ) ( ( ( ( the ) ( gumball ) ) ( ( beside ) ( ( cats ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
A girl cooked the balls beside a book that were eaten .	What is the theme of eaten ?	the balls beside a book	cogs_qa	( ( ( A ) ( girl ) ) ( ( cooked ) ( ( ( ( the ) ( balls ) ) ( ( beside ) ( ( a ) ( book ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma helped the roses beside the baby that were nursed .	What is the theme of nursed ?	the roses beside the baby	cogs_qa	( ( ( Emma ) ) ( ( helped ) ( ( ( ( the ) ( roses ) ) ( ( beside ) ( ( the ) ( baby ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
Liam shortened the baby beside cakes that was painted .	What is the theme of painted ?	the baby beside cakes	cogs_qa	( ( ( Liam ) ) ( ( shortened ) ( ( ( ( the ) ( baby ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Emma respected the cake beside babies that was examined .	What is the theme of examined ?	the cake beside babies	cogs_qa	( ( ( Emma ) ) ( ( respected ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( babies ) ) ) ) ( ( that ) ( was ) ( examined ) ) ) ) )
The baby floated mirrors beside a girl that was investigated .	What is the theme of investigated ?	a girl	cogs_qa	( ( ( The ) ( baby ) ) ( ( floated ) ( ( ( mirrors ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( investigated ) ) ) ) ) ) )
A citizen rolled the cow beside chickens that was called .	What is the theme of called ?	the cow beside chickens	cogs_qa	( ( ( A ) ( citizen ) ) ( ( rolled ) ( ( ( ( the ) ( cow ) ) ( ( beside ) ( ( chickens ) ) ) ) ( ( that ) ( was ) ( called ) ) ) ) )
The girl knew spokesmen beside a resident that were painted .	What is the theme of painted ?	spokesmen beside a resident	cogs_qa	( ( ( The ) ( girl ) ) ( ( knew ) ( ( ( ( spokesmen ) ) ( ( beside ) ( ( a ) ( resident ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A princess doubled cakes beside a frog that was eaten .	What is the theme of eaten ?	a frog	cogs_qa	( ( ( A ) ( princess ) ) ( ( doubled ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( frog ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma ate a bag beside dogs that was nursed .	What is the theme of nursed ?	a bag beside dogs	cogs_qa	( ( ( Emma ) ) ( ( ate ) ( ( ( ( a ) ( bag ) ) ( ( beside ) ( ( dogs ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
Emma hunted cakes beside a bunny that was cleaned .	What is the theme of cleaned ?	a bunny	cogs_qa	( ( ( Emma ) ) ( ( hunted ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( bunny ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
Emma packed a towel beside crayons that was cleaned .	What is the theme of cleaned ?	a towel beside crayons	cogs_qa	( ( ( Emma ) ) ( ( packed ) ( ( ( ( a ) ( towel ) ) ( ( beside ) ( ( crayons ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
Emma noticed the dog beside the boxes that was cooked .	What is the theme of cooked ?	the dog beside the boxes	cogs_qa	( ( ( Emma ) ) ( ( noticed ) ( ( ( ( the ) ( dog ) ) ( ( beside ) ( ( the ) ( boxes ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
A girl cooked crocodiles beside a child that were painted .	What is the theme of painted ?	crocodiles beside a child	cogs_qa	( ( ( A ) ( girl ) ) ( ( cooked ) ( ( ( ( crocodiles ) ) ( ( beside ) ( ( a ) ( child ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The boy painted boxes beside a bee that were eaten .	What is the theme of eaten ?	boxes beside a bee	cogs_qa	( ( ( The ) ( boy ) ) ( ( painted ) ( ( ( ( boxes ) ) ( ( beside ) ( ( a ) ( bee ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The girl held the dog beside baskets that was hunted .	What is the theme of hunted ?	the dog beside baskets	cogs_qa	( ( ( The ) ( girl ) ) ( ( held ) ( ( ( ( the ) ( dog ) ) ( ( beside ) ( ( baskets ) ) ) ) ( ( that ) ( was ) ( hunted ) ) ) ) )
Liam cleaned the plants beside a cake that were drawn .	What is the theme of drawn ?	the plants beside a cake	cogs_qa	( ( ( Liam ) ) ( ( cleaned ) ( ( ( ( the ) ( plants ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
The cat liked the pumpkins beside a baby that was observed .	What is the theme of observed ?	a baby	cogs_qa	( ( ( The ) ( cat ) ) ( ( liked ) ( ( ( the ) ( pumpkins ) ) ( ( beside ) ( ( ( a ) ( baby ) ) ( ( that ) ( was ) ( observed ) ) ) ) ) ) )
Ethan ate the girls beside the baby that were juggled .	What is the theme of juggled ?	the girls beside the baby	cogs_qa	( ( ( Ethan ) ) ( ( ate ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( the ) ( baby ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
Grace decomposed the birds beside the rose that was cooked .	What is the theme of cooked ?	the rose	cogs_qa	( ( ( Grace ) ) ( ( decomposed ) ( ( ( the ) ( birds ) ) ( ( beside ) ( ( ( the ) ( rose ) ) ( ( that ) ( was ) ( cooked ) ) ) ) ) ) )
The monkey loved the cakes beside the baby that were eaten .	What is the theme of eaten ?	the cakes beside the baby	cogs_qa	( ( ( The ) ( monkey ) ) ( ( loved ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( the ) ( baby ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The frog packed the chickens beside a cat that were cleaned .	What is the theme of cleaned ?	the chickens beside a cat	cogs_qa	( ( ( The ) ( frog ) ) ( ( packed ) ( ( ( ( the ) ( chickens ) ) ( ( beside ) ( ( a ) ( cat ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
James inflated the cakes beside a child that were eaten .	What is the theme of eaten ?	the cakes beside a child	cogs_qa	( ( ( James ) ) ( ( inflated ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( child ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Hazel rolled the cakes beside a cookie that was investigated .	What is the theme of investigated ?	a cookie	cogs_qa	( ( ( Hazel ) ) ( ( rolled ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( cookie ) ) ( ( that ) ( was ) ( investigated ) ) ) ) ) ) )
Emma drew cats beside the cookie that were cooked .	What is the theme of cooked ?	cats beside the cookie	cogs_qa	( ( ( Emma ) ) ( ( drew ) ( ( ( ( cats ) ) ( ( beside ) ( ( the ) ( cookie ) ) ) ) ( ( that ) ( were ) ( cooked ) ) ) ) )
The girl shortened the cake beside boys that was eaten .	What is the theme of eaten ?	the cake beside boys	cogs_qa	( ( ( The ) ( girl ) ) ( ( shortened ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( boys ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A donkey pierced students beside the director that were eaten .	What is the theme of eaten ?	students beside the director	cogs_qa	( ( ( A ) ( donkey ) ) ( ( pierced ) ( ( ( ( students ) ) ( ( beside ) ( ( the ) ( director ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Ella found the box beside the heroes that was heard .	What is the theme of heard ?	the box beside the heroes	cogs_qa	( ( ( Ella ) ) ( ( found ) ( ( ( ( the ) ( box ) ) ( ( beside ) ( ( the ) ( heroes ) ) ) ) ( ( that ) ( was ) ( heard ) ) ) ) )
A father rolled the bear beside the ducks that was painted .	What is the theme of painted ?	the bear beside the ducks	cogs_qa	( ( ( A ) ( father ) ) ( ( rolled ) ( ( ( ( the ) ( bear ) ) ( ( beside ) ( ( the ) ( ducks ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
The girl rolled the raisin beside potatoes that was drawn .	What is the theme of drawn ?	the raisin beside potatoes	cogs_qa	( ( ( The ) ( girl ) ) ( ( rolled ) ( ( ( ( the ) ( raisin ) ) ( ( beside ) ( ( potatoes ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Liam floated the boys beside the teacher that were drawn .	What is the theme of drawn ?	the boys beside the teacher	cogs_qa	( ( ( Liam ) ) ( ( floated ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( teacher ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
A girl investigated the keys beside a cake that were eaten .	What is the theme of eaten ?	the keys beside a cake	cogs_qa	( ( ( A ) ( girl ) ) ( ( investigated ) ( ( ( ( the ) ( keys ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A teacher changed boys beside the rose that were eaten .	What is the theme of eaten ?	boys beside the rose	cogs_qa	( ( ( A ) ( teacher ) ) ( ( changed ) ( ( ( ( boys ) ) ( ( beside ) ( ( the ) ( rose ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma liked dogs beside a rose that were dusted .	What is the theme of dusted ?	dogs beside a rose	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( ( dogs ) ) ( ( beside ) ( ( a ) ( rose ) ) ) ) ( ( that ) ( were ) ( dusted ) ) ) ) )
A child poked the box beside dogs that was painted .	What is the theme of painted ?	the box beside dogs	cogs_qa	( ( ( A ) ( child ) ) ( ( poked ) ( ( ( ( the ) ( box ) ) ( ( beside ) ( ( dogs ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Emma found cookies beside a guitar that was eaten .	What is the theme of eaten ?	a guitar	cogs_qa	( ( ( Emma ) ) ( ( found ) ( ( ( cookies ) ) ( ( beside ) ( ( ( a ) ( guitar ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Mia held cups beside a raisin that were eaten .	What is the theme of eaten ?	cups beside a raisin	cogs_qa	( ( ( Mia ) ) ( ( held ) ( ( ( ( cups ) ) ( ( beside ) ( ( a ) ( raisin ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Claire liked judges beside a penguin that was hunted .	What is the theme of hunted ?	a penguin	cogs_qa	( ( ( Claire ) ) ( ( liked ) ( ( ( judges ) ) ( ( beside ) ( ( ( a ) ( penguin ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
The poet drew the games beside a drink that was painted .	What is the theme of painted ?	a drink	cogs_qa	( ( ( The ) ( poet ) ) ( ( drew ) ( ( ( the ) ( games ) ) ( ( beside ) ( ( ( a ) ( drink ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Noah appreciated cakes beside the toy that was packed .	What is the theme of packed ?	the toy	cogs_qa	( ( ( Noah ) ) ( ( appreciated ) ( ( ( cakes ) ) ( ( beside ) ( ( ( the ) ( toy ) ) ( ( that ) ( was ) ( packed ) ) ) ) ) ) )
A cat burned the boys beside a cake that was observed .	What is the theme of observed ?	a cake	cogs_qa	( ( ( A ) ( cat ) ) ( ( burned ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( observed ) ) ) ) ) ) )
A girl rolled directors beside a donut that were painted .	What is the theme of painted ?	directors beside a donut	cogs_qa	( ( ( A ) ( girl ) ) ( ( rolled ) ( ( ( ( directors ) ) ( ( beside ) ( ( a ) ( donut ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
A monster noticed the girls beside the hero that was investigated .	What is the theme of investigated ?	the hero	cogs_qa	( ( ( A ) ( monster ) ) ( ( noticed ) ( ( ( the ) ( girls ) ) ( ( beside ) ( ( ( the ) ( hero ) ) ( ( that ) ( was ) ( investigated ) ) ) ) ) ) )
Liam dusted the donuts beside a dog that were eaten .	What is the theme of eaten ?	the donuts beside a dog	cogs_qa	( ( ( Liam ) ) ( ( dusted ) ( ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( a ) ( dog ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma helped the drivers beside a cake that were eaten .	What is the theme of eaten ?	the drivers beside a cake	cogs_qa	( ( ( Emma ) ) ( ( helped ) ( ( ( ( the ) ( drivers ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
A bee ate a baby beside the cookies that was observed .	What is the theme of observed ?	a baby beside the cookies	cogs_qa	( ( ( A ) ( bee ) ) ( ( ate ) ( ( ( ( a ) ( baby ) ) ( ( beside ) ( ( the ) ( cookies ) ) ) ) ( ( that ) ( was ) ( observed ) ) ) ) )
William liked the girls beside a consumer that was eaten .	What is the theme of eaten ?	a consumer	cogs_qa	( ( ( William ) ) ( ( liked ) ( ( ( the ) ( girls ) ) ( ( beside ) ( ( ( a ) ( consumer ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Sofia burned the boys beside a cookie that was juggled .	What is the theme of juggled ?	a cookie	cogs_qa	( ( ( Sofia ) ) ( ( burned ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( a ) ( cookie ) ) ( ( that ) ( was ) ( juggled ) ) ) ) ) ) )
The cat liked the boys beside the fly that were eaten .	What is the theme of eaten ?	the boys beside the fly	cogs_qa	( ( ( The ) ( cat ) ) ( ( liked ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( fly ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Liam froze the girl beside the children that was cooked .	What is the theme of cooked ?	the girl beside the children	cogs_qa	( ( ( Liam ) ) ( ( froze ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( the ) ( children ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
Liam grew cats beside a bat that were studied .	What is the theme of studied ?	cats beside a bat	cogs_qa	( ( ( Liam ) ) ( ( grew ) ( ( ( ( cats ) ) ( ( beside ) ( ( a ) ( bat ) ) ) ) ( ( that ) ( were ) ( studied ) ) ) ) )
A girl helped a cake beside cows that was studied .	What is the theme of studied ?	a cake beside cows	cogs_qa	( ( ( A ) ( girl ) ) ( ( helped ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( cows ) ) ) ) ( ( that ) ( was ) ( studied ) ) ) ) )
A boy drew a dog beside the drinks that was dusted .	What is the theme of dusted ?	a dog beside the drinks	cogs_qa	( ( ( A ) ( boy ) ) ( ( drew ) ( ( ( ( a ) ( dog ) ) ( ( beside ) ( ( the ) ( drinks ) ) ) ) ( ( that ) ( was ) ( dusted ) ) ) ) )
The girl ate the cake beside roses that was painted .	What is the theme of painted ?	the cake beside roses	cogs_qa	( ( ( The ) ( girl ) ) ( ( ate ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( roses ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Liam snapped the sandwich beside donuts that was noticed .	What is the theme of noticed ?	the sandwich beside donuts	cogs_qa	( ( ( Liam ) ) ( ( snapped ) ( ( ( ( the ) ( sandwich ) ) ( ( beside ) ( ( donuts ) ) ) ) ( ( that ) ( was ) ( noticed ) ) ) ) )
Ava broke the boys beside the manager that were eaten .	What is the theme of eaten ?	the boys beside the manager	cogs_qa	( ( ( Ava ) ) ( ( broke ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( manager ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
