The writer ate a cake beside the girls that were painted .	What is the theme of painted ?	the girls	cogs_qa	( ( ( The ) ( writer ) ) ( ( ate ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( the ) ( girls ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
Emma decomposed a box beside the boys that was nursed .	What is the theme of nursed ?	a box beside the boys	cogs_qa	( ( ( Emma ) ) ( ( decomposed ) ( ( ( ( a ) ( box ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
Emma changed the girl beside monkeys that was eaten .	What is the theme of eaten ?	the girl beside monkeys	cogs_qa	( ( ( Emma ) ) ( ( changed ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( monkeys ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The puppy nursed a key beside girls that were eaten .	What is the theme of eaten ?	girls	cogs_qa	( ( ( The ) ( puppy ) ) ( ( nursed ) ( ( ( a ) ( key ) ) ( ( beside ) ( ( ( girls ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
The squirrel touched a girl beside boys that was eaten .	What is the theme of eaten ?	a girl beside boys	cogs_qa	( ( ( The ) ( squirrel ) ) ( ( touched ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( boys ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
John liked the kings beside the kid that was eaten .	What is the theme of eaten ?	the kid	cogs_qa	( ( ( John ) ) ( ( liked ) ( ( ( the ) ( kings ) ) ( ( beside ) ( ( ( the ) ( kid ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma hunted the cake beside girls that were eaten .	What is the theme of eaten ?	girls	cogs_qa	( ( ( Emma ) ) ( ( hunted ) ( ( ( the ) ( cake ) ) ( ( beside ) ( ( ( girls ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
David ate the passenger beside the shirts that were observed .	What is the theme of observed ?	the shirts	cogs_qa	( ( ( David ) ) ( ( ate ) ( ( ( the ) ( passenger ) ) ( ( beside ) ( ( ( the ) ( shirts ) ) ( ( that ) ( were ) ( observed ) ) ) ) ) ) )
Olivia valued a girl beside cookies that were eaten .	What is the theme of eaten ?	cookies	cogs_qa	( ( ( Olivia ) ) ( ( valued ) ( ( ( a ) ( girl ) ) ( ( beside ) ( ( ( cookies ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Liam threw the cloud beside the donuts that was drawn .	What is the theme of drawn ?	the cloud beside the donuts	cogs_qa	( ( ( Liam ) ) ( ( threw ) ( ( ( ( the ) ( cloud ) ) ( ( beside ) ( ( the ) ( donuts ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
A frog shortened the boy beside melons that was eaten .	What is the theme of eaten ?	the boy beside melons	cogs_qa	( ( ( A ) ( frog ) ) ( ( shortened ) ( ( ( ( the ) ( boy ) ) ( ( beside ) ( ( melons ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A girl burned donuts beside the cat that was heard .	What is the theme of heard ?	the cat	cogs_qa	( ( ( A ) ( girl ) ) ( ( burned ) ( ( ( donuts ) ) ( ( beside ) ( ( ( the ) ( cat ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
A mouse burned the cats beside the turtle that was hunted .	What is the theme of hunted ?	the turtle	cogs_qa	( ( ( A ) ( mouse ) ) ( ( burned ) ( ( ( the ) ( cats ) ) ( ( beside ) ( ( ( the ) ( turtle ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
James liked the boy beside dolls that were observed .	What is the theme of observed ?	dolls	cogs_qa	( ( ( James ) ) ( ( liked ) ( ( ( the ) ( boy ) ) ( ( beside ) ( ( ( dolls ) ) ( ( that ) ( were ) ( observed ) ) ) ) ) ) )
A girl floated a cookie beside the cakes that were studied .	What is the theme of studied ?	the cakes	cogs_qa	( ( ( A ) ( girl ) ) ( ( floated ) ( ( ( a ) ( cookie ) ) ( ( beside ) ( ( ( the ) ( cakes ) ) ( ( that ) ( were ) ( studied ) ) ) ) ) ) )
The queen helped a balloon beside the cakes that were painted .	What is the theme of painted ?	the cakes	cogs_qa	( ( ( The ) ( queen ) ) ( ( helped ) ( ( ( a ) ( balloon ) ) ( ( beside ) ( ( ( the ) ( cakes ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
The friend painted a cake beside cookies that were called .	What is the theme of called ?	cookies	cogs_qa	( ( ( The ) ( friend ) ) ( ( painted ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( cookies ) ) ( ( that ) ( were ) ( called ) ) ) ) ) ) )
Emma liked cats beside the girl that was juggled .	What is the theme of juggled ?	the girl	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( cats ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( juggled ) ) ) ) ) ) )
The turkey respected girls beside a cake that was eaten .	What is the theme of eaten ?	a cake	cogs_qa	( ( ( The ) ( turkey ) ) ( ( respected ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The cat split a raisin beside cakes that was eaten .	What is the theme of eaten ?	a raisin beside cakes	cogs_qa	( ( ( The ) ( cat ) ) ( ( split ) ( ( ( ( a ) ( raisin ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Ava sketched the girl beside the donuts that was drawn .	What is the theme of drawn ?	the girl beside the donuts	cogs_qa	( ( ( Ava ) ) ( ( sketched ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( the ) ( donuts ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Isabella helped heroes beside a sandwich that was dusted .	What is the theme of dusted ?	a sandwich	cogs_qa	( ( ( Isabella ) ) ( ( helped ) ( ( ( heroes ) ) ( ( beside ) ( ( ( a ) ( sandwich ) ) ( ( that ) ( was ) ( dusted ) ) ) ) ) ) )
Michael adored girls beside the giraffe that was heard .	What is the theme of heard ?	the giraffe	cogs_qa	( ( ( Michael ) ) ( ( adored ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( giraffe ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
Liam froze the girl beside the children that was cooked .	What is the theme of cooked ?	the girl beside the children	cogs_qa	( ( ( Liam ) ) ( ( froze ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( the ) ( children ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
Olivia valued the doll beside cakes that were nursed .	What is the theme of nursed ?	cakes	cogs_qa	( ( ( Olivia ) ) ( ( valued ) ( ( ( the ) ( doll ) ) ( ( beside ) ( ( ( cakes ) ) ( ( that ) ( were ) ( nursed ) ) ) ) ) ) )
The horse held the radios beside a donut that was drawn .	What is the theme of drawn ?	a donut	cogs_qa	( ( ( The ) ( horse ) ) ( ( held ) ( ( ( the ) ( radios ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Lily ate a hero beside boxes that were cooked .	What is the theme of cooked ?	boxes	cogs_qa	( ( ( Lily ) ) ( ( ate ) ( ( ( a ) ( hero ) ) ( ( beside ) ( ( ( boxes ) ) ( ( that ) ( were ) ( cooked ) ) ) ) ) ) )
The girl helped a dog beside the cakes that was painted .	What is the theme of painted ?	a dog beside the cakes	cogs_qa	( ( ( The ) ( girl ) ) ( ( helped ) ( ( ( ( a ) ( dog ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
A cat liked a donut beside the cakes that were painted .	What is the theme of painted ?	the cakes	cogs_qa	( ( ( A ) ( cat ) ) ( ( liked ) ( ( ( a ) ( donut ) ) ( ( beside ) ( ( ( the ) ( cakes ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
Emma split mice beside the boy that was drawn .	What is the theme of drawn ?	the boy	cogs_qa	( ( ( Emma ) ) ( ( split ) ( ( ( mice ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Charlotte liked the student beside the girls that was eaten .	What is the theme of eaten ?	the student beside the girls	cogs_qa	( ( ( Charlotte ) ) ( ( liked ) ( ( ( ( the ) ( student ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Olivia helped cakes beside the monster that was investigated .	What is the theme of investigated ?	the monster	cogs_qa	( ( ( Olivia ) ) ( ( helped ) ( ( ( cakes ) ) ( ( beside ) ( ( ( the ) ( monster ) ) ( ( that ) ( was ) ( investigated ) ) ) ) ) ) )
The kitty ate a cake beside the princesses that were nursed .	What is the theme of nursed ?	the princesses	cogs_qa	( ( ( The ) ( kitty ) ) ( ( ate ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( the ) ( princesses ) ) ( ( that ) ( were ) ( nursed ) ) ) ) ) ) )
Emma grew the lion beside girls that was drawn .	What is the theme of drawn ?	the lion beside girls	cogs_qa	( ( ( Emma ) ) ( ( grew ) ( ( ( ( the ) ( lion ) ) ( ( beside ) ( ( girls ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Olivia cooked a banana beside the girls that were drawn .	What is the theme of drawn ?	the girls	cogs_qa	( ( ( Olivia ) ) ( ( cooked ) ( ( ( a ) ( banana ) ) ( ( beside ) ( ( ( the ) ( girls ) ) ( ( that ) ( were ) ( drawn ) ) ) ) ) ) )
A girl threw the plate beside cakes that was cleaned .	What is the theme of cleaned ?	the plate beside cakes	cogs_qa	( ( ( A ) ( girl ) ) ( ( threw ) ( ( ( ( the ) ( plate ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
Liam tossed the cookie beside the cakes that was cleaned .	What is the theme of cleaned ?	the cookie beside the cakes	cogs_qa	( ( ( Liam ) ) ( ( tossed ) ( ( ( ( the ) ( cookie ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
Mila burned a cookie beside cakes that was dusted .	What is the theme of dusted ?	a cookie beside cakes	cogs_qa	( ( ( Mila ) ) ( ( burned ) ( ( ( ( a ) ( cookie ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( dusted ) ) ) ) )
Penelope missed a cake beside the donuts that was studied .	What is the theme of studied ?	a cake beside the donuts	cogs_qa	( ( ( Penelope ) ) ( ( missed ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( the ) ( donuts ) ) ) ) ( ( that ) ( was ) ( studied ) ) ) ) )
The girl rolled a boy beside boxes that was nursed .	What is the theme of nursed ?	a boy beside boxes	cogs_qa	( ( ( The ) ( girl ) ) ( ( rolled ) ( ( ( ( a ) ( boy ) ) ( ( beside ) ( ( boxes ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
A child helped the guest beside the boys that was nursed .	What is the theme of nursed ?	the guest beside the boys	cogs_qa	( ( ( A ) ( child ) ) ( ( helped ) ( ( ( ( the ) ( guest ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
Olivia collapsed the teacher beside cakes that was cooked .	What is the theme of cooked ?	the teacher beside cakes	cogs_qa	( ( ( Olivia ) ) ( ( collapsed ) ( ( ( ( the ) ( teacher ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
James liked the pickle beside cakes that was eaten .	What is the theme of eaten ?	the pickle beside cakes	cogs_qa	( ( ( James ) ) ( ( liked ) ( ( ( ( the ) ( pickle ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The boy burned the cake beside the donuts that was eaten .	What is the theme of eaten ?	the cake beside the donuts	cogs_qa	( ( ( The ) ( boy ) ) ( ( burned ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( the ) ( donuts ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma froze boys beside a sandwich that was eaten .	What is the theme of eaten ?	a sandwich	cogs_qa	( ( ( Emma ) ) ( ( froze ) ( ( ( boys ) ) ( ( beside ) ( ( ( a ) ( sandwich ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A girl helped a cake beside cows that was studied .	What is the theme of studied ?	a cake beside cows	cogs_qa	( ( ( A ) ( girl ) ) ( ( helped ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( cows ) ) ) ) ( ( that ) ( was ) ( studied ) ) ) ) )
A professor admired a donut beside the leaves that were cooked .	What is the theme of cooked ?	the leaves	cogs_qa	( ( ( A ) ( professor ) ) ( ( admired ) ( ( ( a ) ( donut ) ) ( ( beside ) ( ( ( the ) ( leaves ) ) ( ( that ) ( were ) ( cooked ) ) ) ) ) ) )
Emma froze a cake beside humans that were drawn .	What is the theme of drawn ?	humans	cogs_qa	( ( ( Emma ) ) ( ( froze ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( humans ) ) ( ( that ) ( were ) ( drawn ) ) ) ) ) ) )
Emma rolled a donut beside girls that were nursed .	What is the theme of nursed ?	girls	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( a ) ( donut ) ) ( ( beside ) ( ( ( girls ) ) ( ( that ) ( were ) ( nursed ) ) ) ) ) ) )
The professor touched the melon beside the cakes that were eaten .	What is the theme of eaten ?	the cakes	cogs_qa	( ( ( The ) ( professor ) ) ( ( touched ) ( ( ( the ) ( melon ) ) ( ( beside ) ( ( ( the ) ( cakes ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A cat found a banana beside newspapers that was drawn .	What is the theme of drawn ?	a banana beside newspapers	cogs_qa	( ( ( A ) ( cat ) ) ( ( found ) ( ( ( ( a ) ( banana ) ) ( ( beside ) ( ( newspapers ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
The sailor liked a penguin beside cakes that were eaten .	What is the theme of eaten ?	cakes	cogs_qa	( ( ( The ) ( sailor ) ) ( ( liked ) ( ( ( a ) ( penguin ) ) ( ( beside ) ( ( ( cakes ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Emma floated boxes beside a bear that was nursed .	What is the theme of nursed ?	a bear	cogs_qa	( ( ( Emma ) ) ( ( floated ) ( ( ( boxes ) ) ( ( beside ) ( ( ( a ) ( bear ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
Emma cleaned the box beside the cakes that were eaten .	What is the theme of eaten ?	the cakes	cogs_qa	( ( ( Emma ) ) ( ( cleaned ) ( ( ( the ) ( box ) ) ( ( beside ) ( ( ( the ) ( cakes ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Amelia shortened crocodiles beside the lawyer that was heard .	What is the theme of heard ?	the lawyer	cogs_qa	( ( ( Amelia ) ) ( ( shortened ) ( ( ( crocodiles ) ) ( ( beside ) ( ( ( the ) ( lawyer ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
The chicken froze the dog beside the radios that was juggled .	What is the theme of juggled ?	the dog beside the radios	cogs_qa	( ( ( The ) ( chicken ) ) ( ( froze ) ( ( ( ( the ) ( dog ) ) ( ( beside ) ( ( the ) ( radios ) ) ) ) ( ( that ) ( was ) ( juggled ) ) ) ) )
Isabella called the cake beside babies that was eaten .	What is the theme of eaten ?	the cake beside babies	cogs_qa	( ( ( Isabella ) ) ( ( called ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( babies ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma rolled cakes beside a girl that was called .	What is the theme of called ?	a girl	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( called ) ) ) ) ) ) )
Liam changed a pupil beside the cookies that was packed .	What is the theme of packed ?	a pupil beside the cookies	cogs_qa	( ( ( Liam ) ) ( ( changed ) ( ( ( ( a ) ( pupil ) ) ( ( beside ) ( ( the ) ( cookies ) ) ) ) ( ( that ) ( was ) ( packed ) ) ) ) )
A girl froze the flag beside cakes that was eaten .	What is the theme of eaten ?	the flag beside cakes	cogs_qa	( ( ( A ) ( girl ) ) ( ( froze ) ( ( ( ( the ) ( flag ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The girl found a cloud beside puppies that were eaten .	What is the theme of eaten ?	puppies	cogs_qa	( ( ( The ) ( girl ) ) ( ( found ) ( ( ( a ) ( cloud ) ) ( ( beside ) ( ( ( puppies ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Asher shortened a cake beside donuts that were cleaned .	What is the theme of cleaned ?	donuts	cogs_qa	( ( ( Asher ) ) ( ( shortened ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( donuts ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) ) ) )
A cat froze the cookies beside the dog that was eaten .	What is the theme of eaten ?	the dog	cogs_qa	( ( ( A ) ( cat ) ) ( ( froze ) ( ( ( the ) ( cookies ) ) ( ( beside ) ( ( ( the ) ( dog ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam drew the drink beside babies that were eaten .	What is the theme of eaten ?	babies	cogs_qa	( ( ( Liam ) ) ( ( drew ) ( ( ( the ) ( drink ) ) ( ( beside ) ( ( ( babies ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Liam froze the donut beside the cakes that was cooked .	What is the theme of cooked ?	the donut beside the cakes	cogs_qa	( ( ( Liam ) ) ( ( froze ) ( ( ( ( the ) ( donut ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
Liam changed the gumballs beside a jigsaw that was painted .	What is the theme of painted ?	a jigsaw	cogs_qa	( ( ( Liam ) ) ( ( changed ) ( ( ( the ) ( gumballs ) ) ( ( beside ) ( ( ( a ) ( jigsaw ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Aiden cooked girls beside the cat that was eaten .	What is the theme of eaten ?	the cat	cogs_qa	( ( ( Aiden ) ) ( ( cooked ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( cat ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Olivia shortened a dog beside the cakes that was dusted .	What is the theme of dusted ?	a dog beside the cakes	cogs_qa	( ( ( Olivia ) ) ( ( shortened ) ( ( ( ( a ) ( dog ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( dusted ) ) ) ) )
Liam rolled a mouse beside the donuts that was drawn .	What is the theme of drawn ?	a mouse beside the donuts	cogs_qa	( ( ( Liam ) ) ( ( rolled ) ( ( ( ( a ) ( mouse ) ) ( ( beside ) ( ( the ) ( donuts ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
The girl inflated the cake beside roses that was eaten .	What is the theme of eaten ?	the cake beside roses	cogs_qa	( ( ( The ) ( girl ) ) ( ( inflated ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( roses ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The boy painted a donut beside chairs that was eaten .	What is the theme of eaten ?	a donut beside chairs	cogs_qa	( ( ( The ) ( boy ) ) ( ( painted ) ( ( ( ( a ) ( donut ) ) ( ( beside ) ( ( chairs ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A girl admired the spokesman beside the boys that were painted .	What is the theme of painted ?	the boys	cogs_qa	( ( ( A ) ( girl ) ) ( ( admired ) ( ( ( the ) ( spokesman ) ) ( ( beside ) ( ( ( the ) ( boys ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
Emma examined cakes beside a child that was eaten .	What is the theme of eaten ?	a child	cogs_qa	( ( ( Emma ) ) ( ( examined ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( child ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Michael helped the prince beside the consumers that were painted .	What is the theme of painted ?	the consumers	cogs_qa	( ( ( Michael ) ) ( ( helped ) ( ( ( the ) ( prince ) ) ( ( beside ) ( ( ( the ) ( consumers ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
Liam threw a cake beside the bottles that was drawn .	What is the theme of drawn ?	a cake beside the bottles	cogs_qa	( ( ( Liam ) ) ( ( threw ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( the ) ( bottles ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
A cat changed the donut beside the girls that was eaten .	What is the theme of eaten ?	the donut beside the girls	cogs_qa	( ( ( A ) ( cat ) ) ( ( changed ) ( ( ( ( the ) ( donut ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Olivia missed the baby beside the mirrors that were heard .	What is the theme of heard ?	the mirrors	cogs_qa	( ( ( Olivia ) ) ( ( missed ) ( ( ( the ) ( baby ) ) ( ( beside ) ( ( ( the ) ( mirrors ) ) ( ( that ) ( were ) ( heard ) ) ) ) ) ) )
A bunny shortened cakes beside a cookie that was eaten .	What is the theme of eaten ?	a cookie	cogs_qa	( ( ( A ) ( bunny ) ) ( ( shortened ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( cookie ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Ava threw a girl beside the residents that were eaten .	What is the theme of eaten ?	the residents	cogs_qa	( ( ( Ava ) ) ( ( threw ) ( ( ( a ) ( girl ) ) ( ( beside ) ( ( ( the ) ( residents ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A kitty rolled the teacher beside chemicals that was eaten .	What is the theme of eaten ?	the teacher beside chemicals	cogs_qa	( ( ( A ) ( kitty ) ) ( ( rolled ) ( ( ( ( the ) ( teacher ) ) ( ( beside ) ( ( chemicals ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
William decomposed the box beside the pens that were juggled .	What is the theme of juggled ?	the pens	cogs_qa	( ( ( William ) ) ( ( decomposed ) ( ( ( the ) ( box ) ) ( ( beside ) ( ( ( the ) ( pens ) ) ( ( that ) ( were ) ( juggled ) ) ) ) ) ) )
Emma rolled a girl beside the blocks that was eaten .	What is the theme of eaten ?	a girl beside the blocks	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( the ) ( blocks ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Lucas loved a boy beside cats that were eaten .	What is the theme of eaten ?	cats	cogs_qa	( ( ( Lucas ) ) ( ( loved ) ( ( ( a ) ( boy ) ) ( ( beside ) ( ( ( cats ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Emma shortened the boy beside mothers that was eaten .	What is the theme of eaten ?	the boy beside mothers	cogs_qa	( ( ( Emma ) ) ( ( shortened ) ( ( ( ( the ) ( boy ) ) ( ( beside ) ( ( mothers ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The boy froze dogs beside a chicken that was eaten .	What is the theme of eaten ?	a chicken	cogs_qa	( ( ( The ) ( boy ) ) ( ( froze ) ( ( ( dogs ) ) ( ( beside ) ( ( ( a ) ( chicken ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The girl rolled customers beside the boy that was eaten .	What is the theme of eaten ?	the boy	cogs_qa	( ( ( The ) ( girl ) ) ( ( rolled ) ( ( ( customers ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Bella admired the jacket beside girls that were cooked .	What is the theme of cooked ?	girls	cogs_qa	( ( ( Bella ) ) ( ( admired ) ( ( ( the ) ( jacket ) ) ( ( beside ) ( ( ( girls ) ) ( ( that ) ( were ) ( cooked ) ) ) ) ) ) )
Emma painted the girls beside the ball that was eaten .	What is the theme of eaten ?	the ball	cogs_qa	( ( ( Emma ) ) ( ( painted ) ( ( ( the ) ( girls ) ) ( ( beside ) ( ( ( the ) ( ball ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A bee rolled donuts beside the box that was eaten .	What is the theme of eaten ?	the box	cogs_qa	( ( ( A ) ( bee ) ) ( ( rolled ) ( ( ( donuts ) ) ( ( beside ) ( ( ( the ) ( box ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Harper liked the scarf beside the cats that was drawn .	What is the theme of drawn ?	the scarf beside the cats	cogs_qa	( ( ( Harper ) ) ( ( liked ) ( ( ( ( the ) ( scarf ) ) ( ( beside ) ( ( the ) ( cats ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
The girl loved a sandwich beside pumpkins that was eaten .	What is the theme of eaten ?	a sandwich beside pumpkins	cogs_qa	( ( ( The ) ( girl ) ) ( ( loved ) ( ( ( ( a ) ( sandwich ) ) ( ( beside ) ( ( pumpkins ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Liam nursed pens beside a donut that was seen .	What is the theme of seen ?	a donut	cogs_qa	( ( ( Liam ) ) ( ( nursed ) ( ( ( pens ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( seen ) ) ) ) ) ) )
Emma liked the girl beside the cookies that was eaten .	What is the theme of eaten ?	the girl beside the cookies	cogs_qa	( ( ( Emma ) ) ( ( liked ) ( ( ( ( the ) ( girl ) ) ( ( beside ) ( ( the ) ( cookies ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Olivia investigated the lamb beside cakes that was painted .	What is the theme of painted ?	the lamb beside cakes	cogs_qa	( ( ( Olivia ) ) ( ( investigated ) ( ( ( ( the ) ( lamb ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Caleb broke the cake beside pencils that was cleaned .	What is the theme of cleaned ?	the cake beside pencils	cogs_qa	( ( ( Caleb ) ) ( ( broke ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( pencils ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
The girl found the donuts beside the block that was nursed .	What is the theme of nursed ?	the block	cogs_qa	( ( ( The ) ( girl ) ) ( ( found ) ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( ( the ) ( block ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
Olivia nursed the cookie beside the students that were drawn .	What is the theme of drawn ?	the students	cogs_qa	( ( ( Olivia ) ) ( ( nursed ) ( ( ( the ) ( cookie ) ) ( ( beside ) ( ( ( the ) ( students ) ) ( ( that ) ( were ) ( drawn ) ) ) ) ) ) )
The girl threw the jigsaw beside the heroes that was eaten .	What is the theme of eaten ?	the jigsaw beside the heroes	cogs_qa	( ( ( The ) ( girl ) ) ( ( threw ) ( ( ( ( the ) ( jigsaw ) ) ( ( beside ) ( ( the ) ( heroes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Olivia crumpled a cake beside the pizzas that were painted .	What is the theme of painted ?	the pizzas	cogs_qa	( ( ( Olivia ) ) ( ( crumpled ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( the ) ( pizzas ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
Savannah liked sailors beside a cat that was hunted .	What is the theme of hunted ?	a cat	cogs_qa	( ( ( Savannah ) ) ( ( liked ) ( ( ( sailors ) ) ( ( beside ) ( ( ( a ) ( cat ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
