The customer cleaned the boxes beside the donut that was eaten .	What is the theme of eaten ?	the donut	cogs_qa	( ( ( The ) ( customer ) ) ( ( cleaned ) ( ( ( the ) ( boxes ) ) ( ( beside ) ( ( ( the ) ( donut ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A boy found the cakes beside a cat that was eaten .	What is the theme of eaten ?	a cat	cogs_qa	( ( ( A ) ( boy ) ) ( ( found ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( cat ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam changed frogs beside a cake that was heard .	What is the theme of heard ?	a cake	cogs_qa	( ( ( Liam ) ) ( ( changed ) ( ( ( frogs ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
A cat ate chickens beside the boy that was painted .	What is the theme of painted ?	the boy	cogs_qa	( ( ( A ) ( cat ) ) ( ( ate ) ( ( ( chickens ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Olivia investigated girls beside a bird that was examined .	What is the theme of examined ?	a bird	cogs_qa	( ( ( Olivia ) ) ( ( investigated ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( bird ) ) ( ( that ) ( was ) ( examined ) ) ) ) ) ) )
The president froze roses beside the politician that was heard .	What is the theme of heard ?	the politician	cogs_qa	( ( ( The ) ( president ) ) ( ( froze ) ( ( ( roses ) ) ( ( beside ) ( ( ( the ) ( politician ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
The girl rolled the cats beside the cake that was cooked .	What is the theme of cooked ?	the cake	cogs_qa	( ( ( The ) ( girl ) ) ( ( rolled ) ( ( ( the ) ( cats ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( cooked ) ) ) ) ) ) )
The baby noticed cats beside a child that was eaten .	What is the theme of eaten ?	a child	cogs_qa	( ( ( The ) ( baby ) ) ( ( noticed ) ( ( ( cats ) ) ( ( beside ) ( ( ( a ) ( child ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma collapsed roses beside the box that was eaten .	What is the theme of eaten ?	the box	cogs_qa	( ( ( Emma ) ) ( ( collapsed ) ( ( ( roses ) ) ( ( beside ) ( ( ( the ) ( box ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Isabella burned spoons beside a mouse that was nursed .	What is the theme of nursed ?	a mouse	cogs_qa	( ( ( Isabella ) ) ( ( burned ) ( ( ( spoons ) ) ( ( beside ) ( ( ( a ) ( mouse ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
Owen burned the teachers beside the cake that was known .	What is the theme of known ?	the cake	cogs_qa	( ( ( Owen ) ) ( ( burned ) ( ( ( the ) ( teachers ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( known ) ) ) ) ) ) )
Emma painted hats beside a pencil that was eaten .	What is the theme of eaten ?	a pencil	cogs_qa	( ( ( Emma ) ) ( ( painted ) ( ( ( hats ) ) ( ( beside ) ( ( ( a ) ( pencil ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
William investigated girls beside a donut that was cleaned .	What is the theme of cleaned ?	a donut	cogs_qa	( ( ( William ) ) ( ( investigated ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
The lion liked cookies beside the girl that was sketched .	What is the theme of sketched ?	the girl	cogs_qa	( ( ( The ) ( lion ) ) ( ( liked ) ( ( ( cookies ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
Isabella rolled the kings beside a girl that was observed .	What is the theme of observed ?	a girl	cogs_qa	( ( ( Isabella ) ) ( ( rolled ) ( ( ( the ) ( kings ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( observed ) ) ) ) ) ) )
Benjamin enlarged cookies beside a donut that was drawn .	What is the theme of drawn ?	a donut	cogs_qa	( ( ( Benjamin ) ) ( ( enlarged ) ( ( ( cookies ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
A boy dusted the mice beside the cake that was cleaned .	What is the theme of cleaned ?	the cake	cogs_qa	( ( ( A ) ( boy ) ) ( ( dusted ) ( ( ( the ) ( mice ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
Emily liked the children beside a cookie that was painted .	What is the theme of painted ?	a cookie	cogs_qa	( ( ( Emily ) ) ( ( liked ) ( ( ( the ) ( children ) ) ( ( beside ) ( ( ( a ) ( cookie ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
The monster sketched girls beside the cake that was eaten .	What is the theme of eaten ?	the cake	cogs_qa	( ( ( The ) ( monster ) ) ( ( sketched ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The boy broke the tourists beside the girl that was observed .	What is the theme of observed ?	the girl	cogs_qa	( ( ( The ) ( boy ) ) ( ( broke ) ( ( ( the ) ( tourists ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( observed ) ) ) ) ) ) )
Emily rolled cats beside the baby that was eaten .	What is the theme of eaten ?	the baby	cogs_qa	( ( ( Emily ) ) ( ( rolled ) ( ( ( cats ) ) ( ( beside ) ( ( ( the ) ( baby ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma valued the cakes beside the chemical that was cleaned .	What is the theme of cleaned ?	the chemical	cogs_qa	( ( ( Emma ) ) ( ( valued ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( chemical ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
The girl painted cakes beside the potato that was hunted .	What is the theme of hunted ?	the potato	cogs_qa	( ( ( The ) ( girl ) ) ( ( painted ) ( ( ( cakes ) ) ( ( beside ) ( ( ( the ) ( potato ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
Emma changed girls beside a penguin that was painted .	What is the theme of painted ?	a penguin	cogs_qa	( ( ( Emma ) ) ( ( changed ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( penguin ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Elijah knew melons beside a drink that was drawn .	What is the theme of drawn ?	a drink	cogs_qa	( ( ( Elijah ) ) ( ( knew ) ( ( ( melons ) ) ( ( beside ) ( ( ( a ) ( drink ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
A lawyer floated the boys beside the bear that was painted .	What is the theme of painted ?	the bear	cogs_qa	( ( ( A ) ( lawyer ) ) ( ( floated ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( the ) ( bear ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Mia burned the cats beside the monkey that was cleaned .	What is the theme of cleaned ?	the monkey	cogs_qa	( ( ( Mia ) ) ( ( burned ) ( ( ( the ) ( cats ) ) ( ( beside ) ( ( ( the ) ( monkey ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
Emma rolled coins beside a girl that was eaten .	What is the theme of eaten ?	a girl	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( coins ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam froze the girls beside a cat that was eaten .	What is the theme of eaten ?	a cat	cogs_qa	( ( ( Liam ) ) ( ( froze ) ( ( ( the ) ( girls ) ) ( ( beside ) ( ( ( a ) ( cat ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The writer broke the cakes beside the dog that was eaten .	What is the theme of eaten ?	the dog	cogs_qa	( ( ( The ) ( writer ) ) ( ( broke ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( dog ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A patient rolled the donuts beside a boy that was eaten .	What is the theme of eaten ?	a boy	cogs_qa	( ( ( A ) ( patient ) ) ( ( rolled ) ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( ( a ) ( boy ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Luna rolled babies beside a dog that was seen .	What is the theme of seen ?	a dog	cogs_qa	( ( ( Luna ) ) ( ( rolled ) ( ( ( babies ) ) ( ( beside ) ( ( ( a ) ( dog ) ) ( ( that ) ( was ) ( seen ) ) ) ) ) ) )
Evelyn nursed donuts beside a box that was sketched .	What is the theme of sketched ?	a box	cogs_qa	( ( ( Evelyn ) ) ( ( nursed ) ( ( ( donuts ) ) ( ( beside ) ( ( ( a ) ( box ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
The girl rolled cakes beside the gumball that was painted .	What is the theme of painted ?	the gumball	cogs_qa	( ( ( The ) ( girl ) ) ( ( rolled ) ( ( ( cakes ) ) ( ( beside ) ( ( ( the ) ( gumball ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
A boy rolled the girls beside the book that was cleaned .	What is the theme of cleaned ?	the book	cogs_qa	( ( ( A ) ( boy ) ) ( ( rolled ) ( ( ( the ) ( girls ) ) ( ( beside ) ( ( ( the ) ( book ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
A baby liked the dogs beside a child that was cleaned .	What is the theme of cleaned ?	a child	cogs_qa	( ( ( A ) ( baby ) ) ( ( liked ) ( ( ( the ) ( dogs ) ) ( ( beside ) ( ( ( a ) ( child ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
William rolled guys beside a cookie that was eaten .	What is the theme of eaten ?	a cookie	cogs_qa	( ( ( William ) ) ( ( rolled ) ( ( ( guys ) ) ( ( beside ) ( ( ( a ) ( cookie ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The goose painted the bears beside a coin that was cleaned .	What is the theme of cleaned ?	a coin	cogs_qa	( ( ( The ) ( goose ) ) ( ( painted ) ( ( ( the ) ( bears ) ) ( ( beside ) ( ( ( a ) ( coin ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
Noah liked the teachers beside a cake that was seen .	What is the theme of seen ?	a cake	cogs_qa	( ( ( Noah ) ) ( ( liked ) ( ( ( the ) ( teachers ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( seen ) ) ) ) ) ) )
Benjamin liked donuts beside a key that was drawn .	What is the theme of drawn ?	a key	cogs_qa	( ( ( Benjamin ) ) ( ( liked ) ( ( ( donuts ) ) ( ( beside ) ( ( ( a ) ( key ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
A cat packed donuts beside a pencil that was eaten .	What is the theme of eaten ?	a pencil	cogs_qa	( ( ( A ) ( cat ) ) ( ( packed ) ( ( ( donuts ) ) ( ( beside ) ( ( ( a ) ( pencil ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The girl liked boys beside the jacket that was eaten .	What is the theme of eaten ?	the jacket	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( ( boys ) ) ( ( beside ) ( ( ( the ) ( jacket ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam tossed the donkeys beside a donut that was drawn .	What is the theme of drawn ?	a donut	cogs_qa	( ( ( Liam ) ) ( ( tossed ) ( ( ( the ) ( donkeys ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Jayden painted zebras beside a cake that was called .	What is the theme of called ?	a cake	cogs_qa	( ( ( Jayden ) ) ( ( painted ) ( ( ( zebras ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( called ) ) ) ) ) ) )
The customer rolled pumpkins beside a yogurt that was eaten .	What is the theme of eaten ?	a yogurt	cogs_qa	( ( ( The ) ( customer ) ) ( ( rolled ) ( ( ( pumpkins ) ) ( ( beside ) ( ( ( a ) ( yogurt ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Liam rolled the balloons beside a girl that was eaten .	What is the theme of eaten ?	a girl	cogs_qa	( ( ( Liam ) ) ( ( rolled ) ( ( ( the ) ( balloons ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Brooklyn pierced girls beside the cake that was drawn .	What is the theme of drawn ?	the cake	cogs_qa	( ( ( Brooklyn ) ) ( ( pierced ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Chloe called girls beside a donut that was dusted .	What is the theme of dusted ?	a donut	cogs_qa	( ( ( Chloe ) ) ( ( called ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( dusted ) ) ) ) ) ) )
A duck painted strawberries beside the girl that was studied .	What is the theme of studied ?	the girl	cogs_qa	( ( ( A ) ( duck ) ) ( ( painted ) ( ( ( strawberries ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( studied ) ) ) ) ) ) )
A scientist dusted the cups beside the cake that was drawn .	What is the theme of drawn ?	the cake	cogs_qa	( ( ( A ) ( scientist ) ) ( ( dusted ) ( ( ( the ) ( cups ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Joshua shortened pupils beside a drink that was nursed .	What is the theme of nursed ?	a drink	cogs_qa	( ( ( Joshua ) ) ( ( shortened ) ( ( ( pupils ) ) ( ( beside ) ( ( ( a ) ( drink ) ) ( ( that ) ( was ) ( nursed ) ) ) ) ) ) )
The girl touched the balloons beside a baby that was sketched .	What is the theme of sketched ?	a baby	cogs_qa	( ( ( The ) ( girl ) ) ( ( touched ) ( ( ( the ) ( balloons ) ) ( ( beside ) ( ( ( a ) ( baby ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
Benjamin ate boys beside a teacher that was known .	What is the theme of known ?	a teacher	cogs_qa	( ( ( Benjamin ) ) ( ( ate ) ( ( ( boys ) ) ( ( beside ) ( ( ( a ) ( teacher ) ) ( ( that ) ( was ) ( known ) ) ) ) ) ) )
The hen liked girls beside the puppy that was painted .	What is the theme of painted ?	the puppy	cogs_qa	( ( ( The ) ( hen ) ) ( ( liked ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( puppy ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
A cat liked boxes beside a bat that was dusted .	What is the theme of dusted ?	a bat	cogs_qa	( ( ( A ) ( cat ) ) ( ( liked ) ( ( ( boxes ) ) ( ( beside ) ( ( ( a ) ( bat ) ) ( ( that ) ( was ) ( dusted ) ) ) ) ) ) )
A chicken threw the donuts beside the cake that was cleaned .	What is the theme of cleaned ?	the cake	cogs_qa	( ( ( A ) ( chicken ) ) ( ( threw ) ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( ( the ) ( cake ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
Skylar inflated farmers beside the girl that was heard .	What is the theme of heard ?	the girl	cogs_qa	( ( ( Skylar ) ) ( ( inflated ) ( ( ( farmers ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( heard ) ) ) ) ) ) )
Levi liked bananas beside the box that was eaten .	What is the theme of eaten ?	the box	cogs_qa	( ( ( Levi ) ) ( ( liked ) ( ( ( bananas ) ) ( ( beside ) ( ( ( the ) ( box ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Abigail doubled roses beside a landlord that was eaten .	What is the theme of eaten ?	a landlord	cogs_qa	( ( ( Abigail ) ) ( ( doubled ) ( ( ( roses ) ) ( ( beside ) ( ( ( a ) ( landlord ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A girl collapsed roses beside a champion that was eaten .	What is the theme of eaten ?	a champion	cogs_qa	( ( ( A ) ( girl ) ) ( ( collapsed ) ( ( ( roses ) ) ( ( beside ) ( ( ( a ) ( champion ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Noah rolled the cakes beside the gumball that was observed .	What is the theme of observed ?	the gumball	cogs_qa	( ( ( Noah ) ) ( ( rolled ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( gumball ) ) ( ( that ) ( was ) ( observed ) ) ) ) ) ) )
The boy rolled frogs beside a box that was known .	What is the theme of known ?	a box	cogs_qa	( ( ( The ) ( boy ) ) ( ( rolled ) ( ( ( frogs ) ) ( ( beside ) ( ( ( a ) ( box ) ) ( ( that ) ( was ) ( known ) ) ) ) ) ) )
Audrey loved the tigers beside a cake that was eaten .	What is the theme of eaten ?	a cake	cogs_qa	( ( ( Audrey ) ) ( ( loved ) ( ( ( the ) ( tigers ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The bear helped the cakes beside a girl that was painted .	What is the theme of painted ?	a girl	cogs_qa	( ( ( The ) ( bear ) ) ( ( helped ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Emma froze cookies beside a cat that was eaten .	What is the theme of eaten ?	a cat	cogs_qa	( ( ( Emma ) ) ( ( froze ) ( ( ( cookies ) ) ( ( beside ) ( ( ( a ) ( cat ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The girl cleaned the crocodiles beside the soap that was eaten .	What is the theme of eaten ?	the soap	cogs_qa	( ( ( The ) ( girl ) ) ( ( cleaned ) ( ( ( the ) ( crocodiles ) ) ( ( beside ) ( ( ( the ) ( soap ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Logan shortened the knives beside the box that was called .	What is the theme of called ?	the box	cogs_qa	( ( ( Logan ) ) ( ( shortened ) ( ( ( the ) ( knives ) ) ( ( beside ) ( ( ( the ) ( box ) ) ( ( that ) ( was ) ( called ) ) ) ) ) ) )
Michael rolled beans beside the cat that was drawn .	What is the theme of drawn ?	the cat	cogs_qa	( ( ( Michael ) ) ( ( rolled ) ( ( ( beans ) ) ( ( beside ) ( ( ( the ) ( cat ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Emma rolled cakes beside a prisoner that was eaten .	What is the theme of eaten ?	a prisoner	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( prisoner ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A child held hens beside the box that was hunted .	What is the theme of hunted ?	the box	cogs_qa	( ( ( A ) ( child ) ) ( ( held ) ( ( ( hens ) ) ( ( beside ) ( ( ( the ) ( box ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
Noah pierced the donuts beside a girl that was sketched .	What is the theme of sketched ?	a girl	cogs_qa	( ( ( Noah ) ) ( ( pierced ) ( ( ( the ) ( donuts ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( sketched ) ) ) ) ) ) )
The child froze horses beside the boy that was drawn .	What is the theme of drawn ?	the boy	cogs_qa	( ( ( The ) ( child ) ) ( ( froze ) ( ( ( horses ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Emma doubled the cakes beside a melon that was drawn .	What is the theme of drawn ?	a melon	cogs_qa	( ( ( Emma ) ) ( ( doubled ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( melon ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Layla changed girls beside a balloon that was drawn .	What is the theme of drawn ?	a balloon	cogs_qa	( ( ( Layla ) ) ( ( changed ) ( ( ( girls ) ) ( ( beside ) ( ( ( a ) ( balloon ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
James liked the raisins beside a mouse that was cleaned .	What is the theme of cleaned ?	a mouse	cogs_qa	( ( ( James ) ) ( ( liked ) ( ( ( the ) ( raisins ) ) ( ( beside ) ( ( ( a ) ( mouse ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
William liked plates beside a duck that was eaten .	What is the theme of eaten ?	a duck	cogs_qa	( ( ( William ) ) ( ( liked ) ( ( ( plates ) ) ( ( beside ) ( ( ( a ) ( duck ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Olivia ate boys beside the present that was drawn .	What is the theme of drawn ?	the present	cogs_qa	( ( ( Olivia ) ) ( ( ate ) ( ( ( boys ) ) ( ( beside ) ( ( ( the ) ( present ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
A boy rolled hats beside a girl that was studied .	What is the theme of studied ?	a girl	cogs_qa	( ( ( A ) ( boy ) ) ( ( rolled ) ( ( ( hats ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( studied ) ) ) ) ) ) )
A girl helped the cakes beside the dog that was eaten .	What is the theme of eaten ?	the dog	cogs_qa	( ( ( A ) ( girl ) ) ( ( helped ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( the ) ( dog ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A girl froze the strawberries beside a cake that was noticed .	What is the theme of noticed ?	a cake	cogs_qa	( ( ( A ) ( girl ) ) ( ( froze ) ( ( ( the ) ( strawberries ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( noticed ) ) ) ) ) ) )
Liam called the boys beside the flower that was eaten .	What is the theme of eaten ?	the flower	cogs_qa	( ( ( Liam ) ) ( ( called ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( the ) ( flower ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma called melons beside the cat that was eaten .	What is the theme of eaten ?	the cat	cogs_qa	( ( ( Emma ) ) ( ( called ) ( ( ( melons ) ) ( ( beside ) ( ( ( the ) ( cat ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The student adored cookies beside a glue that was drawn .	What is the theme of drawn ?	a glue	cogs_qa	( ( ( The ) ( student ) ) ( ( adored ) ( ( ( cookies ) ) ( ( beside ) ( ( ( a ) ( glue ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
A boy drew the cookies beside the cracker that was examined .	What is the theme of examined ?	the cracker	cogs_qa	( ( ( A ) ( boy ) ) ( ( drew ) ( ( ( the ) ( cookies ) ) ( ( beside ) ( ( ( the ) ( cracker ) ) ( ( that ) ( was ) ( examined ) ) ) ) ) ) )
Olivia rolled the guitars beside the baby that was dusted .	What is the theme of dusted ?	the baby	cogs_qa	( ( ( Olivia ) ) ( ( rolled ) ( ( ( the ) ( guitars ) ) ( ( beside ) ( ( ( the ) ( baby ) ) ( ( that ) ( was ) ( dusted ) ) ) ) ) ) )
The frog tossed cakes beside a girl that was drawn .	What is the theme of drawn ?	a girl	cogs_qa	( ( ( The ) ( frog ) ) ( ( tossed ) ( ( ( cakes ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
Olivia liked donuts beside a frog that was eaten .	What is the theme of eaten ?	a frog	cogs_qa	( ( ( Olivia ) ) ( ( liked ) ( ( ( donuts ) ) ( ( beside ) ( ( ( a ) ( frog ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A butterfly burned servants beside the girl that was seen .	What is the theme of seen ?	the girl	cogs_qa	( ( ( A ) ( butterfly ) ) ( ( burned ) ( ( ( servants ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( seen ) ) ) ) ) ) )
Liam heard girls beside the boy that was eaten .	What is the theme of eaten ?	the boy	cogs_qa	( ( ( Liam ) ) ( ( heard ) ( ( ( girls ) ) ( ( beside ) ( ( ( the ) ( boy ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The baby loved frogs beside a cat that was painted .	What is the theme of painted ?	a cat	cogs_qa	( ( ( The ) ( baby ) ) ( ( loved ) ( ( ( frogs ) ) ( ( beside ) ( ( ( a ) ( cat ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Emma disintegrated the bears beside the child that was eaten .	What is the theme of eaten ?	the child	cogs_qa	( ( ( Emma ) ) ( ( disintegrated ) ( ( ( the ) ( bears ) ) ( ( beside ) ( ( ( the ) ( child ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
A giraffe liked the boys beside a cake that was painted .	What is the theme of painted ?	a cake	cogs_qa	( ( ( A ) ( giraffe ) ) ( ( liked ) ( ( ( the ) ( boys ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
Liam rolled the cups beside a governor that was hunted .	What is the theme of hunted ?	a governor	cogs_qa	( ( ( Liam ) ) ( ( rolled ) ( ( ( the ) ( cups ) ) ( ( beside ) ( ( ( a ) ( governor ) ) ( ( that ) ( was ) ( hunted ) ) ) ) ) ) )
The president adored the boxes beside a donut that was cleaned .	What is the theme of cleaned ?	a donut	cogs_qa	( ( ( The ) ( president ) ) ( ( adored ) ( ( ( the ) ( boxes ) ) ( ( beside ) ( ( ( a ) ( donut ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) ) ) )
Sofia drew boys beside the raisin that was painted .	What is the theme of painted ?	the raisin	cogs_qa	( ( ( Sofia ) ) ( ( drew ) ( ( ( boys ) ) ( ( beside ) ( ( ( the ) ( raisin ) ) ( ( that ) ( was ) ( painted ) ) ) ) ) ) )
A buyer helped blocks beside a melon that was eaten .	What is the theme of eaten ?	a melon	cogs_qa	( ( ( A ) ( buyer ) ) ( ( helped ) ( ( ( blocks ) ) ( ( beside ) ( ( ( a ) ( melon ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Emma poked guards beside a girl that was eaten .	What is the theme of eaten ?	a girl	cogs_qa	( ( ( Emma ) ) ( ( poked ) ( ( ( guards ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
The baby disintegrated the girls beside a cake that was known .	What is the theme of known ?	a cake	cogs_qa	( ( ( The ) ( baby ) ) ( ( disintegrated ) ( ( ( the ) ( girls ) ) ( ( beside ) ( ( ( a ) ( cake ) ) ( ( that ) ( was ) ( known ) ) ) ) ) ) )
Owen heard boxes beside the melon that was drawn .	What is the theme of drawn ?	the melon	cogs_qa	( ( ( Owen ) ) ( ( heard ) ( ( ( boxes ) ) ( ( beside ) ( ( ( the ) ( melon ) ) ( ( that ) ( was ) ( drawn ) ) ) ) ) ) )
The zebra rolled the cakes beside a crown that was eaten .	What is the theme of eaten ?	a crown	cogs_qa	( ( ( The ) ( zebra ) ) ( ( rolled ) ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( ( a ) ( crown ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
Olivia helped boys beside the girl that was called .	What is the theme of called ?	the girl	cogs_qa	( ( ( Olivia ) ) ( ( helped ) ( ( ( boys ) ) ( ( beside ) ( ( ( the ) ( girl ) ) ( ( that ) ( was ) ( called ) ) ) ) ) ) )
Luna painted the balloons beside a girl that was eaten .	What is the theme of eaten ?	a girl	cogs_qa	( ( ( Luna ) ) ( ( painted ) ( ( ( the ) ( balloons ) ) ( ( beside ) ( ( ( a ) ( girl ) ) ( ( that ) ( was ) ( eaten ) ) ) ) ) ) )
