Olivia dusted the boy beside the girls that were eaten .	What is the theme of eaten ?	the girls	cogs_qa	( ( ( Olivia ) ) ( ( dusted ) ( ( ( the ) ( boy ) ) ( ( beside ) ( ( ( the ) ( girls ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A chicken collapsed a cake beside the boys that were eaten .	What is the theme of eaten ?	the boys	cogs_qa	( ( ( A ) ( chicken ) ) ( ( collapsed ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( the ) ( boys ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Penelope worshipped girls beside the boy that were eaten .	What is the theme of eaten ?	girls beside the boy	cogs_qa	( ( ( Penelope ) ) ( ( worshipped ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( boy ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The judge drew boys beside the donut that were eaten .	What is the theme of eaten ?	boys beside the donut	cogs_qa	( ( ( The ) ( judge ) ) ( ( drew ) ( ( ( ( boys ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma nursed yogurts beside a baby that were seen .	What is the theme of seen ?	yogurts beside a baby	cogs_qa	( ( ( Emma ) ) ( ( nursed ) ( ( ( ( yogurts ) ) ( ( beside ) ( ( a ) ( baby ) ) ) ) ( ( that ) ( were ) ( seen ) ) ) ) )
A turkey improved the penguins beside a cake that were eaten .	What is the theme of eaten ?	the penguins beside a cake	cogs_qa	( ( ( A ) ( turkey ) ) ( ( improved ) ( ( ( ( the ) ( penguins ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
William liked a cookie beside turkeys that were cleaned .	What is the theme of cleaned ?	turkeys	cogs_qa	( ( ( William ) ) ( ( liked ) ( ( ( a ) ( cookie ) ) ( ( beside ) ( ( ( turkeys ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) ) ) )
Emma helped chalks beside a girl that were sketched .	What is the theme of sketched ?	chalks beside a girl	cogs_qa	( ( ( Emma ) ) ( ( helped ) ( ( ( ( chalks ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
Sofia rolled a cake beside bees that was eaten .	What is the theme of eaten ?	a cake beside bees	cogs_qa	( ( ( Sofia ) ) ( ( rolled ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( bees ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A girl rolled a cake beside ducks that were noticed .	What is the theme of noticed ?	ducks	cogs_qa	( ( ( A ) ( girl ) ) ( ( rolled ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( ducks ) ) ( ( that ) ( were ) ( noticed ) ) ) ) ) ) )
Isabella dusted monkeys beside the bird that were sketched .	What is the theme of sketched ?	monkeys beside the bird	cogs_qa	( ( ( Isabella ) ) ( ( dusted ) ( ( ( ( monkeys ) ) ( ( beside ) ( ( the ) ( bird ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
Grayson decomposed a baby beside the boys that was nursed .	What is the theme of nursed ?	a baby beside the boys	cogs_qa	( ( ( Grayson ) ) ( ( decomposed ) ( ( ( ( a ) ( baby ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
A cat rolled the donut beside monsters that was investigated .	What is the theme of investigated ?	the donut beside monsters	cogs_qa	( ( ( A ) ( cat ) ) ( ( rolled ) ( ( ( ( the ) ( donut ) ) ( ( beside ) ( ( monsters ) ) ) ) ( ( that ) ( was ) ( investigated ) ) ) ) )
Benjamin ate the boxes beside a cake that were drawn .	What is the theme of drawn ?	the boxes beside a cake	cogs_qa	( ( ( Benjamin ) ) ( ( ate ) ( ( ( ( the ) ( boxes ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Ava collapsed the cat beside the children that was cooked .	What is the theme of cooked ?	the cat beside the children	cogs_qa	( ( ( Ava ) ) ( ( collapsed ) ( ( ( ( the ) ( cat ) ) ( ( beside ) ( ( the ) ( children ) ) ) ) ( ( that ) ( was ) ( cooked ) ) ) ) )
The monkey touched a human beside frogs that were eaten .	What is the theme of eaten ?	frogs	cogs_qa	( ( ( The ) ( monkey ) ) ( ( touched ) ( ( ( a ) ( human ) ) ( ( beside ) ( ( ( frogs ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Emma froze a girl beside the frogs that was painted .	What is the theme of painted ?	a girl beside the frogs	cogs_qa	( ( ( Emma ) ) ( ( froze ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( the ) ( frogs ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Emma reddened the girl beside flags that were eaten .	What is the theme of eaten ?	flags	cogs_qa	( ( ( Emma ) ) ( ( reddened ) ( ( ( the ) ( girl ) ) ( ( beside ) ( ( ( flags ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A bear froze a girl beside cats that was eaten .	What is the theme of eaten ?	a girl beside cats	cogs_qa	( ( ( A ) ( bear ) ) ( ( froze ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( cats ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
A girl reddened a cake beside frogs that were seen .	What is the theme of seen ?	frogs	cogs_qa	( ( ( A ) ( girl ) ) ( ( reddened ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( frogs ) ) ( ( that ) ( were ) ( seen ) ) ) ) ) ) )
Noah drew the girl beside the potatoes that were eaten .	What is the theme of eaten ?	the potatoes	cogs_qa	( ( ( Noah ) ) ( ( drew ) ( ( ( the ) ( girl ) ) ( ( beside ) ( ( ( the ) ( potatoes ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A politician found a girl beside wines that was drawn .	What is the theme of drawn ?	a girl beside wines	cogs_qa	( ( ( A ) ( politician ) ) ( ( found ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( wines ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Joseph ate the butterfly beside roses that was painted .	What is the theme of painted ?	the butterfly beside roses	cogs_qa	( ( ( Joseph ) ) ( ( ate ) ( ( ( ( the ) ( butterfly ) ) ( ( beside ) ( ( roses ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
The dog rolled a girl beside buyers that was called .	What is the theme of called ?	a girl beside buyers	cogs_qa	( ( ( The ) ( dog ) ) ( ( rolled ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( buyers ) ) ) ) ( ( that ) ( was ) ( called ) ) ) ) )
The crocodile helped the cat beside the babies that were eaten .	What is the theme of eaten ?	the babies	cogs_qa	( ( ( The ) ( crocodile ) ) ( ( helped ) ( ( ( the ) ( cat ) ) ( ( beside ) ( ( ( the ) ( babies ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
The passenger valued the cakes beside a muffin that were eaten .	What is the theme of eaten ?	the cakes beside a muffin	cogs_qa	( ( ( The ) ( passenger ) ) ( ( valued ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( muffin ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The girl grew the researcher beside the cakes that was drawn .	What is the theme of drawn ?	the researcher beside the cakes	cogs_qa	( ( ( The ) ( girl ) ) ( ( grew ) ( ( ( ( the ) ( researcher ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Claire rolled a teacher beside melons that was drawn .	What is the theme of drawn ?	a teacher beside melons	cogs_qa	( ( ( Claire ) ) ( ( rolled ) ( ( ( ( a ) ( teacher ) ) ( ( beside ) ( ( melons ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
The teacher ate a bowl beside the girls that was hunted .	What is the theme of hunted ?	a bowl beside the girls	cogs_qa	( ( ( The ) ( teacher ) ) ( ( ate ) ( ( ( ( a ) ( bowl ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( hunted ) ) ) ) )
A girl froze a coin beside the cookies that was painted .	What is the theme of painted ?	a coin beside the cookies	cogs_qa	( ( ( A ) ( girl ) ) ( ( froze ) ( ( ( ( a ) ( coin ) ) ( ( beside ) ( ( the ) ( cookies ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
A pupil loved cookies beside the mandarin that were eaten .	What is the theme of eaten ?	cookies beside the mandarin	cogs_qa	( ( ( A ) ( pupil ) ) ( ( loved ) ( ( ( ( cookies ) ) ( ( beside ) ( ( the ) ( mandarin ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The girl cooked the mice beside a cookie that were eaten .	What is the theme of eaten ?	the mice beside a cookie	cogs_qa	( ( ( The ) ( girl ) ) ( ( cooked ) ( ( ( ( the ) ( mice ) ) ( ( beside ) ( ( a ) ( cookie ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Emma helped a book beside cookies that were eaten .	What is the theme of eaten ?	cookies	cogs_qa	( ( ( Emma ) ) ( ( helped ) ( ( ( a ) ( book ) ) ( ( beside ) ( ( ( cookies ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A girl threw a cake beside babies that were dusted .	What is the theme of dusted ?	babies	cogs_qa	( ( ( A ) ( girl ) ) ( ( threw ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( babies ) ) ( ( that ) ( were ) ( dusted ) ) ) ) ) ) )
A frog grew the cookie beside boys that were painted .	What is the theme of painted ?	boys	cogs_qa	( ( ( A ) ( frog ) ) ( ( grew ) ( ( ( the ) ( cookie ) ) ( ( beside ) ( ( ( boys ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
A baby liked the knife beside girls that were painted .	What is the theme of painted ?	girls	cogs_qa	( ( ( A ) ( baby ) ) ( ( liked ) ( ( ( the ) ( knife ) ) ( ( beside ) ( ( ( girls ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
The girl liked a lion beside the cakes that were drawn .	What is the theme of drawn ?	the cakes	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( ( a ) ( lion ) ) ( ( beside ) ( ( ( the ) ( cakes ) ) ( ( that ) ( were ) ( drawn ) ) ) ) ) ) )
A girl rolled roses beside the drink that were called .	What is the theme of called ?	roses beside the drink	cogs_qa	( ( ( A ) ( girl ) ) ( ( rolled ) ( ( ( ( roses ) ) ( ( beside ) ( ( the ) ( drink ) ) ) ) ( ( that ) ( were ) ( called ) ) ) ) )
Luna split girls beside a bear that were eaten .	What is the theme of eaten ?	girls beside a bear	cogs_qa	( ( ( Luna ) ) ( ( split ) ( ( ( ( girls ) ) ( ( beside ) ( ( a ) ( bear ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
The tiger painted a cake beside the monkeys that were heard .	What is the theme of heard ?	the monkeys	cogs_qa	( ( ( The ) ( tiger ) ) ( ( painted ) ( ( ( a ) ( cake ) ) ( ( beside ) ( ( ( the ) ( monkeys ) ) ( ( that ) ( were ) ( heard ) ) ) ) ) ) )
The dog grew the mouse beside giraffes that were eaten .	What is the theme of eaten ?	giraffes	cogs_qa	( ( ( The ) ( dog ) ) ( ( grew ) ( ( ( the ) ( mouse ) ) ( ( beside ) ( ( ( giraffes ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Liam tolerated the hat beside the teachers that was juggled .	What is the theme of juggled ?	the hat beside the teachers	cogs_qa	( ( ( Liam ) ) ( ( tolerated ) ( ( ( ( the ) ( hat ) ) ( ( beside ) ( ( the ) ( teachers ) ) ) ) ( ( that ) ( was ) ( juggled ) ) ) ) )
Emma changed the boys beside a chalk that were studied .	What is the theme of studied ?	the boys beside a chalk	cogs_qa	( ( ( Emma ) ) ( ( changed ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( a ) ( chalk ) ) ) ) ( ( that ) ( were ) ( studied ) ) ) ) )
A boy liked a cake beside the babies that was noticed .	What is the theme of noticed ?	a cake beside the babies	cogs_qa	( ( ( A ) ( boy ) ) ( ( liked ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( the ) ( babies ) ) ) ) ( ( that ) ( was ) ( noticed ) ) ) ) )
The cat loved the girl beside consumers that were eaten .	What is the theme of eaten ?	consumers	cogs_qa	( ( ( The ) ( cat ) ) ( ( loved ) ( ( ( the ) ( girl ) ) ( ( beside ) ( ( ( consumers ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A frog rolled butterflies beside the cat that were juggled .	What is the theme of juggled ?	butterflies beside the cat	cogs_qa	( ( ( A ) ( frog ) ) ( ( rolled ) ( ( ( ( butterflies ) ) ( ( beside ) ( ( the ) ( cat ) ) ) ) ( ( that ) ( were ) ( juggled ) ) ) ) )
James inflated the cakes beside a child that were eaten .	What is the theme of eaten ?	the cakes beside a child	cogs_qa	( ( ( James ) ) ( ( inflated ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( child ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Liam found the donut beside crayons that were painted .	What is the theme of painted ?	crayons	cogs_qa	( ( ( Liam ) ) ( ( found ) ( ( ( the ) ( donut ) ) ( ( beside ) ( ( ( crayons ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
A cat painted a bunny beside the girls that were eaten .	What is the theme of eaten ?	the girls	cogs_qa	( ( ( A ) ( cat ) ) ( ( painted ) ( ( ( a ) ( bunny ) ) ( ( beside ) ( ( ( the ) ( girls ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A child helped the cake beside the girls that were painted .	What is the theme of painted ?	the girls	cogs_qa	( ( ( A ) ( child ) ) ( ( helped ) ( ( ( the ) ( cake ) ) ( ( beside ) ( ( ( the ) ( girls ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
The girl liked mice beside the donut that were observed .	What is the theme of observed ?	mice beside the donut	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( ( ( mice ) ) ( ( beside ) ( ( the ) ( donut ) ) ) ) ( ( that ) ( were ) ( observed ) ) ) ) )
Jack changed a kitty beside boys that was nursed .	What is the theme of nursed ?	a kitty beside boys	cogs_qa	( ( ( Jack ) ) ( ( changed ) ( ( ( ( a ) ( kitty ) ) ( ( beside ) ( ( boys ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
Mia liked a cake beside the soldiers that was seen .	What is the theme of seen ?	a cake beside the soldiers	cogs_qa	( ( ( Mia ) ) ( ( liked ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( the ) ( soldiers ) ) ) ) ( ( that ) ( was ) ( seen ) ) ) ) )
Zoe ate the box beside drinks that was packed .	What is the theme of packed ?	the box beside drinks	cogs_qa	( ( ( Zoe ) ) ( ( ate ) ( ( ( ( the ) ( box ) ) ( ( beside ) ( ( drinks ) ) ) ) ( ( that ) ( was ) ( packed ) ) ) ) )
William liked the girls beside the chemical that were sketched .	What is the theme of sketched ?	the girls beside the chemical	cogs_qa	( ( ( William ) ) ( ( liked ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( the ) ( chemical ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
The child ate the cake beside nails that were hunted .	What is the theme of hunted ?	nails	cogs_qa	( ( ( The ) ( child ) ) ( ( ate ) ( ( ( the ) ( cake ) ) ( ( beside ) ( ( ( nails ) ) ( ( that ) ( were ) ( hunted ) ) ) ) ) ) )
The boy liked the balloon beside cakes that were painted .	What is the theme of painted ?	cakes	cogs_qa	( ( ( The ) ( boy ) ) ( ( liked ) ( ( ( the ) ( balloon ) ) ( ( beside ) ( ( ( cakes ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
The teacher froze landlords beside the cake that were drawn .	What is the theme of drawn ?	landlords beside the cake	cogs_qa	( ( ( The ) ( teacher ) ) ( ( froze ) ( ( ( ( landlords ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
Emily tolerated the girl beside customers that were hunted .	What is the theme of hunted ?	customers	cogs_qa	( ( ( Emily ) ) ( ( tolerated ) ( ( ( the ) ( girl ) ) ( ( beside ) ( ( ( customers ) ) ( ( that ) ( were ) ( hunted ) ) ) ) ) ) )
Olivia held a sandwich beside boxes that was drawn .	What is the theme of drawn ?	a sandwich beside boxes	cogs_qa	( ( ( Olivia ) ) ( ( held ) ( ( ( ( a ) ( sandwich ) ) ( ( beside ) ( ( boxes ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
James liked a cat beside the girls that were cooked .	What is the theme of cooked ?	the girls	cogs_qa	( ( ( James ) ) ( ( liked ) ( ( ( a ) ( cat ) ) ( ( beside ) ( ( ( the ) ( girls ) ) ( ( that ) ( were ) ( cooked ) ) ) ) ) ) )
Emma found the frog beside the boys that was eaten .	What is the theme of eaten ?	the frog beside the boys	cogs_qa	( ( ( Emma ) ) ( ( found ) ( ( ( ( the ) ( frog ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
The sheep missed girls beside the pupil that were drawn .	What is the theme of drawn ?	girls beside the pupil	cogs_qa	( ( ( The ) ( sheep ) ) ( ( missed ) ( ( ( ( girls ) ) ( ( beside ) ( ( the ) ( pupil ) ) ) ) ( ( that ) ( were ) ( drawn ) ) ) ) )
A fly rolled the cake beside the girls that was dusted .	What is the theme of dusted ?	the cake beside the girls	cogs_qa	( ( ( A ) ( fly ) ) ( ( rolled ) ( ( ( ( the ) ( cake ) ) ( ( beside ) ( ( the ) ( girls ) ) ) ) ( ( that ) ( was ) ( dusted ) ) ) ) )
Liam helped the creature beside children that were eaten .	What is the theme of eaten ?	children	cogs_qa	( ( ( Liam ) ) ( ( helped ) ( ( ( the ) ( creature ) ) ( ( beside ) ( ( ( children ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
The boy loved a mouse beside butterflies that were drawn .	What is the theme of drawn ?	butterflies	cogs_qa	( ( ( The ) ( boy ) ) ( ( loved ) ( ( ( a ) ( mouse ) ) ( ( beside ) ( ( ( butterflies ) ) ( ( that ) ( were ) ( drawn ) ) ) ) ) ) )
A cat liked a soap beside the cakes that was painted .	What is the theme of painted ?	a soap beside the cakes	cogs_qa	( ( ( A ) ( cat ) ) ( ( liked ) ( ( ( ( a ) ( soap ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
A child rolled a leaf beside the boxes that were eaten .	What is the theme of eaten ?	the boxes	cogs_qa	( ( ( A ) ( child ) ) ( ( rolled ) ( ( ( a ) ( leaf ) ) ( ( beside ) ( ( ( the ) ( boxes ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
A boy painted the donut beside bats that were cooked .	What is the theme of cooked ?	bats	cogs_qa	( ( ( A ) ( boy ) ) ( ( painted ) ( ( ( the ) ( donut ) ) ( ( beside ) ( ( ( bats ) ) ( ( that ) ( were ) ( cooked ) ) ) ) ) ) )
Liam drew the girls beside the balloon that were investigated .	What is the theme of investigated ?	the girls beside the balloon	cogs_qa	( ( ( Liam ) ) ( ( drew ) ( ( ( ( the ) ( girls ) ) ( ( beside ) ( ( the ) ( balloon ) ) ) ) ( ( that ) ( were ) ( investigated ) ) ) ) )
Liam adored the cakes beside a girl that were cleaned .	What is the theme of cleaned ?	the cakes beside a girl	cogs_qa	( ( ( Liam ) ) ( ( adored ) ( ( ( ( the ) ( cakes ) ) ( ( beside ) ( ( a ) ( girl ) ) ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) )
The cat rolled the girl beside the kings that were painted .	What is the theme of painted ?	the kings	cogs_qa	( ( ( The ) ( cat ) ) ( ( rolled ) ( ( ( the ) ( girl ) ) ( ( beside ) ( ( ( the ) ( kings ) ) ( ( that ) ( were ) ( painted ) ) ) ) ) ) )
A girl liked the children beside a guest that were sketched .	What is the theme of sketched ?	the children beside a guest	cogs_qa	( ( ( A ) ( girl ) ) ( ( liked ) ( ( ( ( the ) ( children ) ) ( ( beside ) ( ( a ) ( guest ) ) ) ) ( ( that ) ( were ) ( sketched ) ) ) ) )
Noah worshipped a penguin beside cakes that was nursed .	What is the theme of nursed ?	a penguin beside cakes	cogs_qa	( ( ( Noah ) ) ( ( worshipped ) ( ( ( ( a ) ( penguin ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( nursed ) ) ) ) )
A boy tolerated a box beside cookies that was cleaned .	What is the theme of cleaned ?	a box beside cookies	cogs_qa	( ( ( A ) ( boy ) ) ( ( tolerated ) ( ( ( ( a ) ( box ) ) ( ( beside ) ( ( cookies ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
Sebastian froze mirrors beside a cake that were heard .	What is the theme of heard ?	mirrors beside a cake	cogs_qa	( ( ( Sebastian ) ) ( ( froze ) ( ( ( ( mirrors ) ) ( ( beside ) ( ( a ) ( cake ) ) ) ) ( ( that ) ( were ) ( heard ) ) ) ) )
Emma rolled a girl beside the cakes that was painted .	What is the theme of painted ?	a girl beside the cakes	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( painted ) ) ) ) )
Benjamin packed the box beside cakes that was eaten .	What is the theme of eaten ?	the box beside cakes	cogs_qa	( ( ( Benjamin ) ) ( ( packed ) ( ( ( ( the ) ( box ) ) ( ( beside ) ( ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Ethan drew a cake beside the cats that was studied .	What is the theme of studied ?	a cake beside the cats	cogs_qa	( ( ( Ethan ) ) ( ( drew ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( the ) ( cats ) ) ) ) ( ( that ) ( was ) ( studied ) ) ) ) )
Mason split the manager beside the boys that was drawn .	What is the theme of drawn ?	the manager beside the boys	cogs_qa	( ( ( Mason ) ) ( ( split ) ( ( ( ( the ) ( manager ) ) ( ( beside ) ( ( the ) ( boys ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Noah appreciated the boys beside the girl that were painted .	What is the theme of painted ?	the boys beside the girl	cogs_qa	( ( ( Noah ) ) ( ( appreciated ) ( ( ( ( the ) ( boys ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
The girl helped the yogurt beside cakes that were eaten .	What is the theme of eaten ?	cakes	cogs_qa	( ( ( The ) ( girl ) ) ( ( helped ) ( ( ( the ) ( yogurt ) ) ( ( beside ) ( ( ( cakes ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
James drew a drink beside the customers that was eaten .	What is the theme of eaten ?	a drink beside the customers	cogs_qa	( ( ( James ) ) ( ( drew ) ( ( ( ( a ) ( drink ) ) ( ( beside ) ( ( the ) ( customers ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma found a ball beside girls that was cleaned .	What is the theme of cleaned ?	a ball beside girls	cogs_qa	( ( ( Emma ) ) ( ( found ) ( ( ( ( a ) ( ball ) ) ( ( beside ) ( ( girls ) ) ) ) ( ( that ) ( was ) ( cleaned ) ) ) ) )
The dog worshipped the fruit beside the producers that were drawn .	What is the theme of drawn ?	the producers	cogs_qa	( ( ( The ) ( dog ) ) ( ( worshipped ) ( ( ( the ) ( fruit ) ) ( ( beside ) ( ( ( the ) ( producers ) ) ( ( that ) ( were ) ( drawn ) ) ) ) ) ) )
A cat shortened a chalk beside cakes that were cleaned .	What is the theme of cleaned ?	cakes	cogs_qa	( ( ( A ) ( cat ) ) ( ( shortened ) ( ( ( a ) ( chalk ) ) ( ( beside ) ( ( ( cakes ) ) ( ( that ) ( were ) ( cleaned ) ) ) ) ) ) )
A penguin cleaned the present beside toothbrushes that were sketched .	What is the theme of sketched ?	toothbrushes	cogs_qa	( ( ( A ) ( penguin ) ) ( ( cleaned ) ( ( ( the ) ( present ) ) ( ( beside ) ( ( ( toothbrushes ) ) ( ( that ) ( were ) ( sketched ) ) ) ) ) ) )
Gabriel broke the teacher beside the cakes that was eaten .	What is the theme of eaten ?	the teacher beside the cakes	cogs_qa	( ( ( Gabriel ) ) ( ( broke ) ( ( ( ( the ) ( teacher ) ) ( ( beside ) ( ( the ) ( cakes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Liam helped the boy beside cakes that were eaten .	What is the theme of eaten ?	cakes	cogs_qa	( ( ( Liam ) ) ( ( helped ) ( ( ( the ) ( boy ) ) ( ( beside ) ( ( ( cakes ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Emma ate the strawberries beside the girl that were painted .	What is the theme of painted ?	the strawberries beside the girl	cogs_qa	( ( ( Emma ) ) ( ( ate ) ( ( ( ( the ) ( strawberries ) ) ( ( beside ) ( ( the ) ( girl ) ) ) ) ( ( that ) ( were ) ( painted ) ) ) ) )
Emily changed beers beside the cake that were eaten .	What is the theme of eaten ?	beers beside the cake	cogs_qa	( ( ( Emily ) ) ( ( changed ) ( ( ( ( beers ) ) ( ( beside ) ( ( the ) ( cake ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Jaxon slid a cake beside princes that was eaten .	What is the theme of eaten ?	a cake beside princes	cogs_qa	( ( ( Jaxon ) ) ( ( slid ) ( ( ( ( a ) ( cake ) ) ( ( beside ) ( ( princes ) ) ) ) ( ( that ) ( was ) ( eaten ) ) ) ) )
Emma rolled the lollipop beside the dogs that were seen .	What is the theme of seen ?	the dogs	cogs_qa	( ( ( Emma ) ) ( ( rolled ) ( ( ( the ) ( lollipop ) ) ( ( beside ) ( ( ( the ) ( dogs ) ) ( ( that ) ( were ) ( seen ) ) ) ) ) ) )
The girl liked dogs beside the cat that were eaten .	What is the theme of eaten ?	dogs beside the cat	cogs_qa	( ( ( The ) ( girl ) ) ( ( liked ) ( ( ( ( dogs ) ) ( ( beside ) ( ( the ) ( cat ) ) ) ) ( ( that ) ( were ) ( eaten ) ) ) ) )
Michael improved a guitar beside the girls that were eaten .	What is the theme of eaten ?	the girls	cogs_qa	( ( ( Michael ) ) ( ( improved ) ( ( ( a ) ( guitar ) ) ( ( beside ) ( ( ( the ) ( girls ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
The girl called donuts beside a cookie that were nursed .	What is the theme of nursed ?	donuts beside a cookie	cogs_qa	( ( ( The ) ( girl ) ) ( ( called ) ( ( ( ( donuts ) ) ( ( beside ) ( ( a ) ( cookie ) ) ) ) ( ( that ) ( were ) ( nursed ) ) ) ) )
Ava decomposed a girl beside clouds that was drawn .	What is the theme of drawn ?	a girl beside clouds	cogs_qa	( ( ( Ava ) ) ( ( decomposed ) ( ( ( ( a ) ( girl ) ) ( ( beside ) ( ( clouds ) ) ) ) ( ( that ) ( was ) ( drawn ) ) ) ) )
Emma loved the cake beside girls that were eaten .	What is the theme of eaten ?	girls	cogs_qa	( ( ( Emma ) ) ( ( loved ) ( ( ( the ) ( cake ) ) ( ( beside ) ( ( ( girls ) ) ( ( that ) ( were ) ( eaten ) ) ) ) ) ) )
Emily shortened the mandarin beside boxes that were packed .	What is the theme of packed ?	boxes	cogs_qa	( ( ( Emily ) ) ( ( shortened ) ( ( ( the ) ( mandarin ) ) ( ( beside ) ( ( ( boxes ) ) ( ( that ) ( were ) ( packed ) ) ) ) ) ) )
